step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
244,N6537,observe,-0.33314400911331177,2.317178998887539,1.0591993562877178,0.650507701933384,1.5061663492769004,2.2984522273101633,-0.0936338578868795,-0.33314400911331177,0.20380733907222748,3.03388030230999,3.8573890447616574,0.002038073390722275,-0.023122578859329224,0.02769635058939457,-0.4444643557071686,-0.4654828906059265,-0.10827405005693436,-0.19654405117034912,-0.020004048943519592,0.02769635058939457,1.914008811712265,0.009494848549365997,0.0710858404636383,-0.004482068121433258,29072.47265625,12063.3759765625,17009.09765625,29400.68359375,12193.4033203125,17207.279296875,-0.011289405636489391,-0.01077868603169918,-0.011651508510112762,-1.1289405636489391,1.1809885445982218,1.999342840909958,1.0073607773520052,1.9487705409526825,1.8855760425329209,2.0016481609450416,2.2984522273101633,694.7986862227722,694.7986862227722,greedy,2.2984522273101633,0.0,hard_fault_cluster,,False
245,N2203,observe,-0.0914146825671196,2.4504099759459494,3.3264317274093624,0.20840889424085618,1.5927664843648672,2.6504099759459496,1.0,-0.0914146825671196,0.20342497527599335,1.7672735184431076,2.9456777572631836,0.0020342497527599335,-0.018872052431106567,0.021738285198807716,-0.3789895474910736,0.053543828427791595,-0.12306424602866173,-0.20626533031463623,-0.039863161742687225,0.021738285198807716,-0.30925487160682685,0.013949524611234665,0.07874856889247894,-0.004326418042182922,29400.625,12193.5,17207.125,29286.10546875,12149.2255859375,17136.880859375,0.0038951393216848373,0.0036309848073869944,0.004082270432263613,0.38951393216848373,1.6201157215982676,2.112150536775589,1.4512432762421668,2.1083349335193633,1.931016170978546,2.9677963548898694,2.6504099759459496,697.4490961987182,697.4490961987182,greedy,2.6504099759459496,0.0,hard_fault_cluster,,False
246,N717,observe,-0.0689535066485405,3.8320747789740564,4.128662085533142,0.3345571586489678,2.4908486063331368,4.0320747789740565,1.0,-0.0689535066485405,0.20209680497646332,2.679107592999935,3.4786395549774167,0.002020968049764633,-0.015337735414505005,0.01883903332054615,-0.3291481137275696,0.048556551337242126,-0.12527748942375183,-0.2070576250553131,-0.04349735379219055,0.01883903332054615,-0.28737307161092773,0.015109673142433167,0.08037139475345612,-0.004279017448425293,29286.490234375,12148.79296875,17137.697265625,29265.10546875,12143.294921875,17121.810546875,0.0007301921723410487,0.0004525590920820832,0.0009270042646676302,0.07301921723410487,1.7319031525403261,3.2622035986185076,1.566201273817569,3.2449415451288224,2.9659317567944523,3.8021948320418595,4.0320747789740565,701.4811709776923,701.4811709776923,greedy,4.0320747789740565,0.0,hard_fault_cluster,,False
247,N2151,observe,-0.36048632860183716,2.476049290895462,1.1339353971292438,0.6659274661540985,1.6094320390820505,2.447504747015096,-0.1427227194018308,-0.36048632860183716,0.20350445806980133,3.0302669912576676,3.805116987228393,0.0020350445806980133,-0.02298775315284729,0.02542463131248951,-0.44514715671539307,-0.46591997146606445,-0.10916084051132202,-0.1961827576160431,-0.022138923406600952,0.02542463131248951,2.1604345569014547,0.010464169085025787,0.07042378187179565,-0.0038999617099761963,29264.73828125,12143.9033203125,17120.8359375,29586.587890625,12276.869140625,17309.71875,-0.010997863486409187,-0.010949183255434036,-0.011032335460186005,-1.0997863486409187,1.2753459978848696,2.3960461056232454,1.1036491808481514,2.3416313803195954,1.9194000989198685,2.0121442698738248,2.447504747015096,703.9286757247073,703.9286757247073,greedy,2.447504747015096,0.0,hard_fault_cluster,,False
248,N4900,observe,-0.4184393882751465,1.2531309463083744,2.6567192912101745,0.09649481847882274,0.8145351151004434,1.4503431847485104,0.9860611922006806,-0.4184393882751465,0.1972322314977646,1.2100163474678993,0.9676483988761901,0.001972322314977646,-0.014092117547988892,0.018795059993863106,-0.38590720295906067,-0.26534023880958557,-0.06786834821105003,-0.14523622393608093,0.009499527513980865,0.018795059993863106,-0.6583351701498033,0.011772561818361282,0.07501675188541412,-0.00585588812828064,29586.609375,12276.69921875,17309.91015625,29744.84375,12307.2001953125,17437.642578125,-0.005348175298422575,-0.0024844605941325426,-0.00737915001809597,-0.5348175298422575,1.393283473327756,1.714329081773758,1.2312630047090352,1.71818910241127,1.1270357817411423,2.0975732581317423,1.4503431847485104,705.3790189094558,705.3790189094558,greedy,1.4503431847485104,0.0,hard_fault_cluster,,False
249,N1352,observe,-0.3319067656993866,4.4633293519914155,4.75306658744812,0.4241551069915295,2.90116407879442,4.6196549655049735,0.7816280675677897,-0.3319067656993866,0.1972007304430008,2.9163341060280796,3.305692195892334,0.001972007304430008,-0.015857815742492676,0.02188325859606266,-0.30313703417778015,-0.03822056204080582,-0.1483359895646572,-0.24245032668113708,-0.05422165244817734,0.02188325859606266,0.18982096791267378,0.012752167880535126,0.07339189946651459,-0.0036010146141052246,29743.4609375,12305.5859375,17437.875,29543.96484375,12253.318359375,17290.646484375,0.00670722546055913,0.004247467499226332,0.008443030528724194,0.670722546055913,1.494300777092576,5.617102826833725,1.3299877853132784,5.688105405569077,3.349817246198654,4.217278724610805,4.6196549655049735,709.9986738749608,709.9986738749608,greedy,4.6196549655049735,0.0,hard_fault_cluster,,False
250,N7444,observe,-0.27079829573631287,2.2081323337554934,3.9146939277648922,-0.46432714462280256,1.4352860169410708,2.4081323337554936,1.0,-0.27079829573631287,0.19593901932239532,1.301187872886658,2.8060995578765864,0.0019593901932239534,0.018034905195236206,-0.003703569993376732,-0.2001664638519287,0.2062010020017624,-0.030657146126031876,-0.05702260881662369,-0.0042916834354400635,-0.003703569993376732,-4.392094855308533,0.01425212249159813,0.09638726711273193,-0.01031544804573059,29545.501953125,12255.21484375,17290.287109375,30034.69140625,12374.6123046875,17660.080078125,-0.016557155176997185,-0.009742584079504013,-0.02138732373714447,-1.6557155176997185,1.6174476984888315,2.510255689620972,1.4732711114920676,2.547407717704773,2.0455300569534303,2.7331815600395206,2.4081323337554936,712.4068062087163,712.4068062087163,greedy,2.4081323337554936,0.0,hard_fault_cluster,,False
251,N2205,observe,-0.1950085610151291,3.10523698925972,4.533356785774231,-0.37188988924026467,2.018404043018818,3.30523698925972,1.0,-0.1950085610151291,0.19760628044605255,2.3781508088111876,4.159712219238281,0.0019760628044605253,0.004926621913909912,0.001599745824933052,-0.28792381286621094,0.22927770018577576,-0.11461475864052773,-0.18244412541389465,-0.0467853918671608,0.001599745824933052,-5.308371584415436,0.015273157507181168,0.09086136519908905,-0.008515514433383942,30034.48046875,12374.5166015625,17659.96484375,30033.96875,12449.2890625,17584.6796875,1.703770976746455e-05,-0.006042455323040485,0.004263041075319052,0.0017037709767464548,1.7265217769891024,1.7410915923118595,1.5771172572858632,1.7321922373771672,3.0465048491954807,4.080228151977062,3.30523698925972,715.712043197976,715.712043197976,greedy,3.30523698925972,0.0,hard_fault_cluster,,False
252,N2159,observe,-0.48492202162742615,7.2414996239542955,3.275578236579894,1.1718633970618249,4.706974755570292,7.312932041750107,0.35716208897906104,-0.48492202162742615,0.2028142362833023,6.57962674498558,5.999999999999999,0.002028142362833023,-0.011388629674911499,0.010687300935387611,-0.3904440104961395,-0.4030553698539734,-0.10027016326785088,-0.17615482211112976,-0.02438550442457199,0.010687300935387611,2.0957843667268747,0.010836105793714523,0.07877093553543091,-0.006597824394702911,30034.0078125,12449.35546875,17584.65234375,30345.974609375,12612.970703125,17733.00390625,-0.0103871189057827,-0.01314246654510498,-0.008436422795057297,-1.03871189057827,1.2971121165901423,6.661487050056458,1.1369859636761248,6.661487050056458,5.927680888772011,4.33091206714511,7.312932041750107,723.024975239726,723.024975239726,greedy,7.312932041750107,0.0,hard_fault_cluster,,False
253,N733,observe,-0.25389161705970764,4.80355752684176,5.01598515510559,0.4255487538129092,3.122312392447144,4.902006540476245,0.49224506817242525,-0.25389161705970764,0.21422411501407623,3.154425483196974,3.7093874931335447,0.0021422411501407623,-0.013477444648742676,0.008179472759366035,-0.34826311469078064,-0.30322030186653137,-0.10018211230635643,-0.15813878178596497,-0.042225442826747894,0.008179472759366035,0.3727722263336182,0.016401585191488266,0.08508694171905518,-0.00457986444234848,30345.84765625,12612.166015625,17733.681640625,30231.361328125,12594.994140625,17636.3671875,0.003772718133404851,0.0013615326024591923,0.005487549118697643,0.3772718133404851,1.8625621069222689,4.334419339895248,1.6957594160921872,4.3511312186717985,3.390014719963074,4.303509567975998,4.902006540476245,727.9269817802023,727.9269817802023,greedy,4.902006540476245,0.0,hard_fault_cluster,,False
254,N735,observe,-0.27082788944244385,4.8041479638218885,5.074074935913085,0.37839648395776754,3.1226961764842276,4.919735917089576,0.577939766338436,-0.27082788944244385,0.21475328505039215,3.148493783175945,3.737123274803161,0.0021475328505039214,-0.011296093463897705,0.008447224274277687,-0.34746620059013367,-0.306249737739563,-0.08779753372073174,-0.13166698813438416,-0.043928079307079315,0.008447224274277687,-0.2633689174056053,0.015483938157558441,0.08588211238384247,-0.004976406693458557,30231.4375,12594.9453125,17636.4921875,30219.1171875,12607.6279296875,17611.48828125,0.00040753313805907965,-0.0010069608688354492,0.00141773687209934,0.040753313805907965,1.771594325080514,3.5077441269159317,1.6041939430870116,3.5040834480524063,3.5537309005856517,4.4099250853806735,4.919735917089576,732.8467176972919,732.8467176972919,greedy,4.919735917089576,0.0,hard_fault_cluster,,False
255,N2201,observe,-0.14726217091083527,5.001504032462836,5.290103244781494,0.3272362749278545,3.2509776211008434,5.201504032462836,1.0,-0.14726217091083527,0.2103198915719986,2.873536397516727,3.4611326456069946,0.002103198915719986,-0.009812891483306885,0.006359944120049477,-0.2979424297809601,0.18709692358970642,-0.12122155725955963,-0.19687002897262573,-0.04557308554649353,0.006359944120049477,-0.09203408837318428,0.01628938689827919,0.08749338984489441,-0.005289018154144287,30218.90625,12608.4267578125,17610.48046875,30034.890625,12521.9765625,17512.9140625,0.006089420523494482,0.006856541149318218,0.005540246609598398,0.6089420523494482,1.845618525519967,2.8854983603954314,1.683108648750931,2.872651652097702,3.432748258113861,4.331286367774009,5.201504032462836,738.0482217297547,738.0482217297547,greedy,5.201504032462836,0.0,hard_fault_cluster,,False
256,N2226,observe,-0.11232395470142365,6.430920430421829,5.999999999999999,0.6560402739048005,4.180098279774189,6.630920430421829,1.0,-0.11232395470142365,0.20630480349063873,4.533605641126632,4.562957596778869,0.0020630480349063873,-0.007881581783294678,0.006677145138382912,-0.28347352147102356,0.19994476437568665,-0.12154503911733627,-0.19733496010303497,-0.04575511813163757,0.006677145138382912,0.5598279631137846,0.016550131142139435,0.08793182671070099,-0.005493275821208954,30034.96875,12522.0986328125,17512.87109375,29922.201171875,12474.5,17447.701171875,0.0037545429076999426,0.003801170503720641,0.0037212586030364037,0.37545429076999426,1.8679950628429651,4.123268311023713,1.708258601371199,4.0697762656211856,4.770935261249543,5.201107919812202,6.630920430421829,744.6791421601765,744.6791421601765,greedy,6.630920430421829,0.0,hard_fault_cluster,,False
257,N2212,observe,-0.09281636029481888,6.415812753625214,5.999999999999999,0.6464262977614998,4.170278289856389,6.615812753625214,1.0,-0.09281636029481888,0.2041177898645401,4.483938004262745,4.517667508125305,0.002041177898645401,-0.008140206336975098,0.008154893293976784,-0.27173328399658203,0.20772746205329895,-0.12229442223906517,-0.19868919253349304,-0.0458996519446373,0.008154893293976784,0.5143288088962434,0.016516167670488358,0.08826404809951782,-0.005698688328266144,29921.875,12474.08984375,17447.78515625,29835.86328125,12437.62109375,17398.2421875,0.0028745431918650866,0.002923560095950961,0.002839498920366168,0.28745431918650866,1.8638894502073526,4.201685801073909,1.704684937838465,4.153224936053157,4.761106167547405,5.194719008905813,6.615812753625214,751.2949549138017,751.2949549138017,greedy,6.615812753625214,0.0,hard_fault_cluster,,False
258,N1348,observe,-0.1989227682352066,5.262543526291847,5.011052131652832,0.7216668635606766,3.420653292089701,5.42227476476883,0.7986561923849133,-0.1989227682352066,0.20297129452228546,4.435337579250335,4.625093364715576,0.0020297129452228548,-0.011717736721038818,0.0127993393689394,-0.17662495374679565,0.10729049146175385,-0.15230999141931534,-0.24677187204360962,-0.05784811079502106,0.0127993393689394,0.8449104970693586,0.01592821627855301,0.08153483271598816,-0.003749646246433258,29834.48046875,12436.0625,17398.41796875,29729.234375,12420.4150390625,17308.8203125,0.0035276664420962334,0.0012582327472046018,0.0051497588865458965,0.35276664420962334,1.8085922617465258,3.791174463927746,1.6467642863281071,3.734719328582287,4.248896235227585,4.86178255289793,5.42227476476883,756.7172296785706,756.7172296785706,greedy,5.42227476476883,0.0,hard_fault_cluster,,False
259,N2214,observe,-0.07870111614465714,3.179635160099715,3.8184400558471676,0.3719532380066812,2.0667628540648146,3.379635160099715,1.0,-0.07870111614465714,0.20391394197940826,2.4447325478307906,3.3343243360519406,0.0020391394197940825,-0.014492779970169067,0.014938579872250557,-0.289625883102417,0.15561071038246155,-0.12987156584858894,-0.21520236134529114,-0.04454077035188675,0.014938579872250557,0.3772682048566638,0.01648678258061409,0.08500848710536957,-0.004584498703479767,29730.72265625,12422.25,17308.47265625,29590.564453125,12340.814453125,17249.75,0.004714254755526781,0.006555619649589062,0.003392711514607072,0.4714254755526781,1.8675307799130678,1.9063271110132338,1.7033913885243237,1.8840635960176588,2.4434818838723005,3.6882632245169953,3.379635160099715,760.0968648386703,760.0968648386703,greedy,3.379635160099715,0.0,hard_fault_cluster,,False
260,N7440,observe,-0.20942802727222443,2.3763858419656754,3.6880135059356687,-0.04641826748847955,1.544650797277689,2.5763858419656755,1.0,-0.20942802727222443,0.1927500218153,2.0340398281812666,0.6776299238204955,0.001927500218153,0.01887032389640808,-0.006837410852313042,-0.1572469174861908,0.2443021535873413,-0.036466799676418304,-0.06467064470052719,-0.008262954652309418,-0.006837410852313042,-3.1780680507421493,0.015003349632024765,0.09839387238025665,-0.010720327496528625,29590.623046875,12340.9296875,17249.693359375,29983.806640625,12409.087890625,17574.71875,-0.01328743901103735,-0.005522938910871744,-0.018842386081814766,-1.328743901103735,1.6862475741654634,1.6459218490123748,1.5468131159432232,1.638467561006546,2.451016250252724,1.9835572524368765,2.5763858419656755,762.673250680636,762.673250680636,greedy,2.5763858419656755,0.0,hard_fault_cluster,,False
261,N2220,observe,-0.14507949352264404,2.7400926784425974,4.203279638290405,-0.31803480461239786,1.7810602409876883,2.9400926784425976,1.0,-0.14507949352264404,0.19630567729473114,2.0939541298896076,3.773913168907165,0.0019630567729473115,0.005172401666641235,0.000900590792298317,-0.25375255942344666,0.26765501499176025,-0.11314847692847252,-0.17926788330078125,-0.04702907055616379,0.000900590792298317,-5.2556772840768105,0.015735860913991928,0.09511524438858032,-0.00901564210653305,29983.630859375,12408.794921875,17574.8359375,29999.40625,12475.0712890625,17524.333984375,-0.0005261334590613842,-0.005341080017387867,0.0028735375963151455,-0.05261334590613842,1.7707923594862223,1.7099137739837171,1.6228876584209502,1.7036676602065566,3.026973391696811,4.067532704602927,2.9400926784425976,765.6133433590786,765.6133433590786,greedy,2.9400926784425976,0.0,hard_fault_cluster,,False
262,N1347,observe,-0.2405766397714615,7.0844949808716775,5.999999999999999,1.0719513514637948,4.604921737566591,7.284494980871678,1.0,-0.2405766397714615,0.1988140195608139,6.488488510251045,5.999999999999999,0.001988140195608139,-0.002325773239135742,0.0012261364609003067,-0.1685461699962616,0.12487286329269409,-0.14128540828824043,-0.22368547320365906,-0.05888534337282181,0.0012261364609003067,0.8000650560855862,0.015898220241069794,0.08640526235103607,-0.00611567497253418,29997.875,12473.373046875,17524.501953125,29902.71875,12478.7705078125,17423.947265625,0.0031720995903015137,-0.0004327186325099319,0.005737948231399059,0.31720995903015137,1.7898621801286936,6.570271363258362,1.639832063112408,6.570271363258362,6.185647183656693,6.1206706693768504,7.284494980871678,772.8978383399503,772.8978383399503,greedy,7.284494980871678,0.0,hard_fault_cluster,,False
