step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
738,N2692,observe,-0.8671187162399292,1.1017311006784438,2.6267547369003292,-0.8671187162399292,0.2490336149930954,0.8946344196796417,2.4066003322601315,0.002490336149930954,-0.023206502199172974,-0.012546328827738762,-0.012546328827738762,-0.903713008761406,0.028392907232046127,0.14037753641605377,-0.0047132596373558044,115364.3203125,47222.0390625,68142.28125,115357.3671875,47391.1328125,67966.234375,6.027101699146442e-05,-0.0035808226093649864,0.0025835188571363688,0.006027101699146442,3.0757780093699694,1.5148271524906158,2.898412544745952,1.544016238451004,1.1639207363128663,2.7022587218880654,1.1017311006784438,1020.5302018196201,1020.5302018196201,greedy,1.1017311006784438,0.0,hard_fault_cluster
739,N2694,observe,-0.8712165355682373,1.127129427343607,2.634763097763061,-0.8712165355682373,0.24445299804210663,0.8420299839228391,2.342192608118057,0.0024445299804210664,-0.02645009756088257,-0.0107343178242445,-0.0107343178242445,-0.4862663339823485,0.028077032417058945,0.1380888670682907,-0.0045721158385276794,115357.2890625,47391.140625,67966.1484375,115027.171875,47342.109375,67685.0625,0.0028616932686418295,0.0010346078779548407,0.0041356757283210754,0.28616932686418295,3.0414219219237566,1.2110699273645877,2.86613291176036,1.2271672584116458,1.0430386368185283,2.6466098638810216,1.127129427343607,1021.6573312469636,1021.6573312469636,greedy,1.127129427343607,0.0,hard_fault_cluster
740,N19271,observe,-0.9335510730743408,1.0131297066807745,2.4822804272174834,-0.9335510730743408,0.2342350333929062,0.8035403460264205,-1.3422001361846922,0.002342350333929062,-0.02763819694519043,-0.002864426001906395,-0.002864426001906395,0.659354101717472,0.025323033332824707,0.13036157190799713,-0.0047327131032943726,115027.734375,47343.34375,67684.390625,114535.0,47136.70703125,67398.296875,0.00428361352533102,0.004364641383290291,0.004226879216730595,0.42836135253310204,2.7636739406734705,1.1031880086660384,2.5901459851302207,1.108586168885231,0.935366702079773,1.082894133627415,1.0131297066807745,1022.6704609536444,1022.6704609536444,greedy,1.0131297066807745,0.0,hard_fault_cluster
741,N25711,observe,-0.903296947479248,0.9877257380634547,2.4667779445648192,-0.903296947479248,0.2300139218568802,0.7959392089396715,-1.3336842119693755,0.002300139218568802,-0.031087279319763184,0.0030004549771547318,0.0030004549771547318,0.6704757210612297,0.02440686896443367,0.12762866914272308,-0.0038412436842918396,114534.546875,47136.05078125,67398.5,113930.640625,46851.140625,67079.5,0.005272699519991875,0.006044421344995499,0.0047330427914857864,0.5272699519991875,2.673701273277402,1.0532470041513442,2.4989404906518757,1.0573675209283828,0.8927701443433762,1.0918292470276358,0.9877257380634547,1023.6581866917078,1023.6581866917078,greedy,0.9877257380634547,0.0,hard_fault_cluster
742,N7945,observe,-0.858784019947052,0.7382174775004386,2.4728935301303863,-0.858784019947052,0.22814087569713593,0.5471476212143899,2.284656912088394,0.0022814087569713593,-0.03372478485107422,-0.002233056351542473,-0.002233056351542473,-0.4557459062337875,0.026250232011079788,0.12716838717460632,-0.004638694226741791,113928.71875,46849.20703125,67079.515625,113617.53125,46730.1640625,66887.3671875,0.002731422893702984,0.0025409813970327377,0.0028644874691963196,0.2731422893702984,2.8509310204535723,0.9942808389663697,2.681500155944377,1.0072034001350403,0.8560059785842896,2.5390558648109436,0.7382174775004386,1024.3964041692082,1024.3964041692082,greedy,0.7382174775004386,0.0,hard_fault_cluster
743,N3415,observe,-1.0339710712432861,0.5681418478488922,2.2765501260757444,-1.0339710712432861,0.22537176311016083,0.5096430197358132,2.274650758504867,0.002253717631101608,-0.026985377073287964,0.0006391797214746475,0.0006391797214746475,0.10536550960503517,0.022431422024965286,0.13014760613441467,-0.006634406745433807,113619.1484375,46731.7890625,66887.359375,113927.734375,46742.49609375,67185.234375,-0.00271596759557724,-0.00022911666019354016,-0.004453382454812527,-0.271596759557724,2.469153145328164,0.6771119548799469,2.2996449382044375,0.677189041567035,0.49753226637840264,2.230650719702244,0.5681418478488922,1024.964546017057,1024.964546017057,greedy,0.5681418478488922,0.0,hard_fault_cluster
744,N12597,observe,-0.6546162962913513,1.4394294142723085,2.8668879032135006,-0.6546162962913513,0.25459229946136475,1.0507797807455064,2.4981724381446835,0.0025459229946136475,-0.020684152841567993,0.0007168222218751907,0.0007168222218751907,0.31788515567779535,0.03156245872378349,0.15299741923809052,-0.0010715126991271973,113928.484375,46743.45703125,67185.03125,113522.078125,46483.93359375,67038.1484375,0.003567204810678959,0.00555208045989275,0.002186243189498782,0.3567204810678959,3.4115549940615892,1.6582407340407372,3.2200731527991593,1.6732083186507225,1.1921792387962342,2.7559144803881646,1.4394294142723085,1026.4039754313294,1026.4039754313294,greedy,1.4394294142723085,0.0,hard_fault_cluster
745,N19855,observe,-0.8800013661384583,1.0358360439538956,2.5313832283020017,-0.8800013661384583,0.23589111864566803,0.7673946753144264,-1.3543141067028044,0.0023589111864566804,-0.028561443090438843,0.00713554210960865,0.00713554210960865,-0.6186305013298988,0.025482404977083206,0.1348203867673874,-0.004075035452842712,113521.4765625,46483.2578125,67038.21875,113533.734375,46585.22265625,66948.515625,-0.00010797791765071452,-0.0021935822442173958,0.0013380893506109715,-0.010797791765071452,2.7912671584635973,1.0054848611354827,2.60899716289714,1.0173050880432128,0.9518737941980362,1.0945402781665328,1.0358360439538956,1027.4398114752832,1027.4398114752832,greedy,1.0358360439538956,0.0,hard_fault_cluster
746,N19836,observe,-0.8928669691085815,0.9202134475111963,2.449837428331375,-0.8928669691085815,0.2286219745874405,0.7448417842388153,-1.3444526910781858,0.0022862197458744047,-0.031090259552001953,0.0078114960342645645,0.0078114960342645645,0.2964821448922157,0.024909555912017822,0.1292056441307068,-0.0036059170961380005,113533.703125,46585.21875,66948.484375,113139.4765625,46426.6484375,66712.828125,0.0034723307471722364,0.0034038762096315622,0.003519963938742876,0.34723307471722364,2.7273890618234873,1.037277761697769,2.5500639588572085,1.0455943262577057,0.9552582621574403,1.064527746140957,0.9202134475111963,1028.3600249227945,1028.3600249227945,greedy,0.9202134475111963,0.0,hard_fault_cluster
747,N8144,observe,-0.8033756017684937,0.7583366259932518,2.516574895381927,-0.8033756017684937,0.2316991239786148,0.6027406409382821,2.3252245128154754,0.002316991239786148,-0.031015723943710327,0.002474600449204445,0.002474600449204445,-0.7024140709638595,0.026567596942186356,0.13047249615192413,-0.0040522292256355286,113140.3046875,46427.3984375,66712.90625,112643.5546875,46098.0859375,66545.46875,0.004390566144138575,0.007093064021319151,0.0025098216719925404,0.43905661441385746,2.890933418646455,1.0265177351236343,2.7153031253255904,1.0371706646680832,1.1578178480267525,2.735579350963235,0.7583366259932518,1029.1183615487878,1029.1183615487878,greedy,0.7583366259932518,0.0,hard_fault_cluster
748,N28047,observe,-0.9950079917907715,0.588116104900837,2.278317105770111,-0.9950079917907715,0.22736825048923492,0.5373669415712357,2.275391262769699,0.0022736825048923492,-0.029336363077163696,0.006555730476975441,0.006555730476975441,0.12067116619087753,0.02274741604924202,0.13139696419239044,-0.006601318717002869,112642.5390625,46097.2578125,66545.28125,113088.484375,46238.87890625,66849.6015625,-0.0039589423686265945,-0.003072223858907819,-0.004573131445795298,-0.39589423686265945,2.5086655858904123,0.6961870226217434,2.3332226001657546,0.6963002118421718,0.543032768368721,2.279656574577093,0.588116104900837,1029.7064776536886,1029.7064776536886,greedy,0.588116104900837,0.0,hard_fault_cluster
749,N19267,observe,-0.916297435760498,0.8207351371645928,0.7804861187934875,-0.916297435760498,0.2269105166196823,0.8938504189252853,0.47218331028270766,0.0022691051661968232,-0.03396126627922058,0.009994829073548317,0.009994829073548317,0.5673101440072059,0.02359696850180626,0.1255706399679184,-0.004256702959537506,113089.09375,46239.60546875,66849.484375,112609.1953125,46062.0546875,66547.140625,0.004243542905896902,0.0038397987373173237,0.00452275387942791,0.4243542905896902,2.5966021958738565,0.9402014871686697,2.4189231866039336,0.9402013679593801,1.1412629961967469,0.8857310538649246,0.8207351371645928,1030.5272127908531,1030.5272127908531,greedy,0.8207351371645928,0.0,hard_fault_cluster
750,N3574,observe,-1.039201259613037,0.34983517229557043,1.18811776638031,-1.039201259613037,0.22495494782924652,0.1814100369811059,1.2621846854686738,0.002249549478292465,-0.029682636260986328,0.011979388073086739,0.011979388073086739,-0.1242538606375456,0.020999707281589508,0.12932011485099792,-0.006286367774009705,112608.578125,46061.18359375,66547.3984375,113123.421875,46259.64453125,66863.7734375,-0.004571976140141487,-0.004308637231588364,-0.004754130262881517,-0.4571976140141487,2.336905064061284,0.45853475585579867,2.159204312134534,0.45860309854149817,-0.0542096376419067,0.8277243286371231,0.34983517229557043,1030.8770479631487,1030.8770479631487,greedy,0.34983517229557043,0.0,hard_fault_cluster
751,N12594,observe,-0.6399157047271729,1.2107816085219385,2.8398448944091794,-0.6399157047271729,0.253264844417572,0.7164241150021553,2.485003578662872,0.0025326484441757203,-0.023213058710098267,0.010584050789475441,0.010584050789475441,0.3656548377871513,0.030824821442365646,0.15225081145763397,-0.0013261288404464722,113124.078125,46260.5234375,66863.5546875,112983.28125,46184.4375,66798.84375,0.0012446234468370676,0.001644727075472474,0.0009678057976998389,0.12446234468370676,3.346331039443612,1.3979359018802644,3.1484443680383265,1.4148645031452178,0.5671840786933899,2.4686696511507034,1.2107816085219385,1032.0878295716707,1032.0878295716707,greedy,1.2107816085219385,0.0,hard_fault_cluster
752,N19268,observe,-0.8966407179832458,1.0069318376481533,2.4784077167510983,-0.8966407179832458,0.23223914206027985,0.7929684959352017,-1.3619103252887723,0.0023223914206027983,-0.03025031089782715,0.0136022437363863,0.0136022437363863,-1.211020120382309,0.025554973632097244,0.1330060511827469,-0.00367814302444458,112983.0703125,46184.375,66798.6953125,113104.359375,46343.453125,66760.90625,-0.001073515391908586,-0.0034444143529981375,0.0005657155998051167,-0.1073515391908586,2.8013387490063906,0.9381078046560288,2.616957709658891,0.9523216885328294,0.9973996356129646,1.2783097631484273,1.0069318376481533,1033.0947614093188,1033.0947614093188,greedy,1.0069318376481533,0.0,hard_fault_cluster
753,N25733,observe,-0.906083345413208,0.9626452133059503,2.444464725255966,-0.906083345413208,0.22516180574893951,0.8133892744779586,-1.340940886735916,0.002251618057489395,-0.03290584683418274,0.012671897187829018,0.012671897187829018,0.4258501484990119,0.025207310914993286,0.12794460356235504,-0.0030996203422546387,113103.9140625,46342.8046875,66761.109375,112802.859375,46227.8515625,66575.0078125,0.0026617529802024364,0.002480495721101761,0.002787574427202344,0.26617529802024364,2.758564794436097,1.076622226536274,2.5801895172335207,1.084536674320698,1.047484602034092,1.31086499132216,0.9626452133059503,1034.0574066226247,1034.0574066226247,greedy,0.9626452133059503,0.0,hard_fault_cluster
754,N3496,observe,-1.0453064441680908,0.6322415292263032,1.1171929240226746,-1.0453064441680908,0.22135980427265167,0.5486443251371383,1.2262406826019285,0.0022135980427265166,-0.028622329235076904,0.013448605313897133,0.013448605313897133,0.19157258093357085,0.022492893040180206,0.1309620589017868,-0.005460947751998901,112802.515625,46227.49609375,66575.015625,113240.6484375,46352.3984375,66888.25,-0.0038840696215629578,-0.0027019057888537645,-0.004704983904957771,-0.3884069621562958,2.4840977136045694,0.642244199514389,2.307991406414658,0.6422997212409973,0.36690662503242494,1.0457988300919534,0.6322415292263032,1034.689648151851,1034.689648151851,greedy,0.6322415292263032,0.0,hard_fault_cluster
755,N12590,observe,-0.654763400554657,1.47962393052876,2.8405430912971497,-0.654763400554657,0.25014692544937134,1.1014255601912737,2.491639244556427,0.0025014692544937135,-0.022566497325897217,0.01265854574739933,0.01265854574739933,0.8261057239770889,0.03196670114994049,0.15372779965400696,-0.0002905130386352539,113241.453125,46353.390625,66888.0625,113063.9453125,46249.3984375,66814.546875,0.0015675162430852652,0.0022434645798057318,0.0010990843875333667,0.15675162430852652,3.4594755861908197,1.6585155522823334,3.2623714827932417,1.6772324359416961,1.126861223578453,2.832459795325994,1.47962393052876,1036.1692720823798,1036.1692720823798,greedy,1.47962393052876,0.0,hard_fault_cluster
756,N19265,observe,-0.9035560488700867,1.0245562575757505,2.4947806298732758,-0.9035560488700867,0.22993366420269012,0.803540476411581,-1.356903952360153,0.002299336642026901,-0.029950767755508423,0.014282869175076485,0.014282869175076485,-0.4000696563720703,0.026668056845664978,0.13425476849079132,-0.0031846314668655396,113063.734375,46249.35546875,66814.3828125,113165.125,46391.15625,66773.96875,-0.0008967563626356423,-0.003066005650907755,0.000604870670940727,-0.08967563626356423,2.9110222179442644,1.072999383211136,2.7278598179109395,1.0886317265033723,1.0340960085391997,1.30216240555048,1.0245562575757505,1037.1938283399556,1037.1938283399556,greedy,1.0245562575757505,0.0,hard_fault_cluster
757,N8127,observe,-1.0641403198242188,0.5716634824872017,0.6871772766113281,-1.0641403198242188,0.22454588115215302,0.4970572873950005,0.7033362507820129,0.00224545881152153,-0.026913166046142578,0.01364043541252613,0.01364043541252613,0.11601506918668746,0.02314598113298416,0.13518521189689636,-0.005650833249092102,113163.875,46389.45703125,66774.421875,113633.109375,46545.53515625,67087.578125,-0.004146503284573555,-0.00336451712064445,-0.004689763765782118,-0.4146503284573555,2.5527844298630953,0.6426650558412075,2.374144692439586,0.6426846359670162,0.40657342225313187,0.5470376205444336,0.5716634824872017,1037.7654918224428,1037.7654918224428,greedy,0.5716634824872017,0.0,hard_fault_cluster
758,N12586,observe,-0.6660050749778748,1.544155375659466,2.8751418471336363,-0.6660050749778748,0.25293391942977905,1.1597936205565929,2.501375198364258,0.0025293391942977903,-0.02070888876914978,0.011836143210530281,0.011836143210530281,0.7647937442362309,0.032502979040145874,0.15699851512908936,5.981326103210449e-05,113634.4609375,46547.2734375,67087.1875,113372.2890625,46405.109375,66967.1796875,0.002307151211425662,0.003054186701774597,0.0017888335278257728,0.2307151211425662,3.5150679666548967,1.7213861319422723,3.3164904196746647,1.7411736461520195,1.2461206205189228,2.9099784033372993,1.544155375659466,1039.3096471981023,1039.3096471981023,greedy,1.544155375659466,0.0,hard_fault_cluster
759,N19263,observe,-0.9204256534576416,1.0371726110577582,2.489447396993637,-0.9204256534576416,0.2316640168428421,0.818723626434803,-1.355937349796295,0.002316640168428421,-0.02866998314857483,0.013436609879136086,0.013436609879136086,0.016858837008476235,0.027018316090106964,0.13664260506629944,-0.0030690059065818787,113372.0625,46405.06640625,66967.0,113453.2578125,46546.15625,66907.1015625,-0.0007161844987422228,-0.0030403973069041967,0.0008944470901042223,-0.07161844987422228,2.9469322357326746,1.1439294585585595,2.763106765691191,1.1605525025725365,1.0131939038634301,1.2885760375112298,1.0371726110577582,1040.34681980916,1040.34681980916,greedy,1.0371726110577582,0.0,hard_fault_cluster
760,N7604,observe,-0.9358085989952087,0.986388497054577,2.44209993481636,-0.9358085989952087,0.2307463139295578,0.8480431228876113,2.3155750095844265,0.002307463139295578,-0.027021735906600952,0.013091759756207466,0.013091759756207466,0.885019653737545,0.025351855903863907,0.13718554377555847,-0.0043348222970962524,113453.21875,46545.96875,66907.25,113328.3203125,46411.328125,66916.9921875,0.0011008805595338345,0.002892637625336647,-0.00014560735144186765,0.11008805595338345,2.779023664072156,1.0159581881761552,2.596145108807832,1.0187393707036974,0.8376200631260872,2.6444530410319564,0.986388497054577,1041.3332083062146,1041.3332083062146,greedy,0.986388497054577,0.0,hard_fault_cluster
761,N25244,observe,-0.9348876476287842,1.0119150310754774,2.4638432562351227,-0.9348876476287842,0.23224352300167084,0.8470033481717109,2.308525156974792,0.0023224352300167082,-0.02718493342399597,0.011842312291264534,0.011842312291264534,0.8884746322035789,0.024739444255828857,0.13856208324432373,-0.00479850172996521,113326.765625,46409.515625,66917.25,113153.7578125,46254.3046875,66899.453125,0.0015266280388459563,0.003344377502799034,0.0002659534802660346,0.15266280388459563,2.718030260875821,1.0451168203353882,2.5349658844061196,1.0495371544361114,0.8484840929508211,2.6515146604180333,1.0119150310754774,1042.34512333729,1042.34512333729,greedy,1.0119150310754774,0.0,hard_fault_cluster
