step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
565,N3135,observe,-0.48106279969215393,3.7906388966029048,2.420118463039398,0.5976846631232183,2.463915282791888,3.8682425572724686,0.7760366066956377,-0.48106279969215393,0.23657868802547455,3.435813974321354,2.388373225927353,0.0023657868802547453,-0.0682322084903717,0.03290413320064545,-0.19964340329170227,-0.26758813858032227,-0.2085842452943325,-0.30452772974967957,-0.11264076083898544,0.03290413320064545,1.4698220854997635,0.022782661020755768,0.09478504955768585,-0.0010849684476852417,70585.2421875,28137.59375,42447.6484375,70470.359375,28102.8125,42367.54296875,0.00162757548969239,0.0012361131375655532,0.001887159189209342,0.162757548969239,2.5477489233016968,2.2278828936815263,2.345636807382107,2.1691545563936234,3.207380017638206,2.3727456293255087,3.8682425572724686,1905.602092107931,1905.602092107931,greedy,3.8682425572724686,0.0,hard_fault_cluster,,False
566,N3171,observe,-0.5121393799781799,2.2512766393540167,1.287145241908729,0.38703706470064164,1.4633298155801109,2.3109401308104522,0.596634914564356,-0.5121393799781799,0.2314448207616806,2.1447034000914984,1.360187176134991,0.002314448207616806,-0.06997838616371155,0.034499019384384155,-0.23430663347244263,-0.32453465461730957,-0.2115144580602646,-0.3098110556602478,-0.11321786046028137,0.034499019384384155,1.174346415400505,0.022390082478523254,0.09303788840770721,-0.0016114860773086548,70470.15625,28102.7109375,42367.4453125,70305.046875,28044.435546875,42260.609375,0.002342968713492155,0.0020736572332680225,0.00252165156416595,0.2342968713492155,2.50495208799839,1.4606690090894698,2.3054942078888416,1.444883672595024,1.9734604805707932,1.396608015195972,2.3109401308104522,1907.9130322387414,1907.9130322387414,greedy,2.3109401308104522,0.0,hard_fault_cluster,,False
567,N15040,observe,-0.444999635219574,2.384955256842077,1.5141791135072706,0.4001531268283725,1.5502209169473502,2.4421034118700424,0.5714815502796516,-0.444999635219574,0.23617516458034515,2.299753450229764,1.6827047049999238,0.0023617516458034516,-0.07086789608001709,0.03429599106311798,-0.22989153861999512,-0.3120812773704529,-0.21523552387952805,-0.308776319026947,-0.12169472873210907,0.03429599106311798,0.8252619451284408,0.023239895701408386,0.09391520917415619,-0.0003907307982444763,70304.71875,28044.13671875,42260.578125,70069.1796875,27944.2109375,42124.96875,0.0033502597361803055,0.003563161240890622,0.0032088859006762505,0.33502597361803055,2.5944607257843018,1.5495474986732005,2.3916073590517044,1.511656468361616,2.13780779838562,1.6623349265009164,2.4421034118700424,1910.3551356506114,1910.3551356506114,greedy,2.4421034118700424,0.0,hard_fault_cluster,,False
568,N3108,observe,-0.5047117471694946,1.7847335106879325,1.255818861722946,0.3238849319043391,1.1600767819471562,1.8372675480147092,0.5253403732677666,-0.5047117471694946,0.22884874045848846,1.7803022413768417,0.9425386011600494,0.0022884874045848848,-0.07238951325416565,0.036818765103816986,-0.2623295783996582,-0.37234270572662354,-0.2154494971036911,-0.3183355927467346,-0.11256340146064758,0.036818765103816986,0.9238207277655601,0.022507037967443466,0.09172584116458893,-0.0015991106629371643,70069.515625,27944.5078125,42125.00390625,69992.09375,27923.40625,42068.6875,0.0011049294844269753,0.0007551237940788269,0.0013368878280743957,0.11049294844269753,2.516371302306652,1.1773657895624638,2.317120673134923,1.1449926592409612,1.588827209174633,1.1497797315803022,1.8372675480147092,1912.1924031986262,1912.1924031986262,greedy,1.8372675480147092,0.0,hard_fault_cluster,,False
569,N15035,observe,-0.5123168230056763,1.7978767746686937,1.1992324113845825,0.329575337767601,1.168619903534651,1.8503321769476275,0.5245540227893376,-0.5123168230056763,0.22911907732486725,1.8161567986011504,1.1760551214218138,0.0022911907732486724,-0.07094365358352661,0.03651589900255203,-0.27939027547836304,-0.3942728638648987,-0.21519656479358673,-0.31830158829689026,-0.1120915412902832,0.03651589900255203,0.7724623751640319,0.02199390158057213,0.09069384634494781,-0.001778148114681244,69991.8125,27923.2421875,42068.56640625,69910.765625,27897.7109375,42013.0546875,0.001157947932370007,0.0009143368806689978,0.0013195533538237214,0.1157947932370007,2.465025134384632,1.1424377346038819,2.2657989021390676,1.1092715048789978,1.6022435665130614,1.2195581179857253,1.8503321769476275,1914.0427353755738,1914.0427353755738,greedy,1.8503321769476275,0.0,hard_fault_cluster,,False
570,N15069,observe,-0.5206098556518555,1.8053061747178436,1.1689803421497345,0.33358659785240885,1.1734490135665985,1.8585981885866496,0.5329201386880589,-0.5206098556518555,0.2268722504377365,1.762558812275529,-0.6913678169250488,0.0022687225043773653,-0.07164862751960754,0.03674296289682388,-0.29295048117637634,-0.4166441559791565,-0.2156350091099739,-0.31989502906799316,-0.11137498915195465,0.03674296289682388,0.7974816218018531,0.02200264111161232,0.0903027355670929,-0.0021085217595100403,69910.921875,27897.880859375,42013.0390625,69848.75,27878.111328125,41970.63671875,0.0008893013000488281,0.0007086391560733318,0.001009266241453588,0.08893013000488281,2.4638793244957924,1.172381834089756,2.266167914494872,1.1416085520386696,1.5724789604544638,0.45782708188518884,1.8585981885866496,1915.9013335641605,1915.9013335641605,greedy,1.8585981885866496,0.0,hard_fault_cluster,,False
571,N15051,observe,-0.20388537645339966,5.101075623333454,4.842853331565856,0.14531599909067155,3.315699155166745,5.158183109075777,0.5710748574232272,-0.20388537645339966,0.03624310344457626,1.0894656532257794,-1.5943635553121565,0.0003624310344457626,-0.039033085107803345,0.09455147385597229,0.07882314920425415,0.12275917828083038,-0.1132331881672144,-0.17229852080345154,-0.05416785553097725,0.03624310344457626,1.3606234095990657,0.0262925922870636,0.056114859879016876,0.0034504830837249756,69848.828125,27878.04296875,41970.7890625,69802.046875,27863.033203125,41939.015625,0.0006697499775327742,0.0005384081741794944,0.0007570369634777308,0.06697499775327742,2.7600538060069084,1.6077881625294685,2.661957873031497,1.6423031261563301,2.6504142478108403,1.6020931815356017,5.158183109075777,1921.0595166732362,1921.0595166732362,greedy,5.158183109075777,0.0,hard_fault_cluster,,False
572,N15057,observe,-0.20230261981487274,4.301419757604599,3.364129066467285,0.8105386531352997,2.795922842442989,4.3396035055600315,0.38183747955432357,-0.20230261981487274,0.019743062555789948,5.544616413116455,2.3999999999999995,0.00019743062555789947,-0.0413668155670166,0.09902001917362213,0.09529584646224976,0.1438308209180832,-0.10710743255913258,-0.16362759470939636,-0.05058727040886879,0.019743062555789948,6.704400283098221,0.026340682059526443,0.05454311519861221,0.0038990750908851624,69801.96875,27863.08203125,41938.890625,69766.3125,27851.32421875,41914.984375,0.0005108201294206083,0.00042198534356430173,0.000570025818888098,0.05108201294206083,2.7528312876820564,1.96974489569664,2.6637589763849974,1.972287391424179,4.190178310871124,2.5742183079198004,4.3396035055600315,1925.3991201787962,1925.3991201787962,greedy,4.3396035055600315,0.0,hard_fault_cluster,,False
573,N15072,observe,-0.3191696107387543,2.379854307956994,2.2169973850250244,0.2447178754583003,1.546905300172046,2.4222644339142207,0.42410125957226785,-0.3191696107387543,0.24031855165958405,4.512369989790022,5.322066521644592,0.0024031855165958403,-0.03083178400993347,0.0060717035084962845,-0.03348618745803833,0.16694945096969604,-0.08880289271473885,-0.10519612580537796,-0.07240965962409973,0.0060717035084962845,6.46113299081102,0.026215631514787674,0.12011376023292542,-0.006326958537101746,69766.5,27851.40625,41915.09765625,70165.65625,27823.1484375,42342.51171875,-0.005721316672861576,0.0010145918931812048,-0.010197138413786888,-0.5721316672861576,2.8679534066468477,1.9437860015220938,2.6831607152707875,1.8246556285209952,3.443340974114835,3.0777585299592465,2.4222644339142207,1927.8213846127105,1927.8213846127105,greedy,2.4222644339142207,0.0,hard_fault_cluster,,False
574,N15064,observe,-0.016551807522773743,4.173299007117749,3.692255461215973,-0.28523741662502267,2.712644354626537,4.273299007117749,1.0,-0.016551807522773743,0.21574343740940094,3.471380542218685,3.418603703426197,0.0021574343740940094,0.1352733075618744,-0.04363817721605301,0.22797590494155884,0.004176057875156403,-0.11109615862369537,-0.12575577199459076,-0.09643654525279999,-0.04363817721605301,-5.264166527688503,-0.002056792378425598,0.14243382215499878,0.002268601208925247,70165.609375,27823.140625,42342.46484375,70909.890625,28115.7265625,42794.1640625,-0.010607493110001087,-0.01051592081785202,-0.010667758993804455,-1.0607493110001087,-0.033573977649211884,-6.281901229172945,-0.16265292279422283,-6.281901229172945,3.601063622534275,2.465851419860264,4.273299007117749,1932.0946836198282,1932.0946836198282,greedy,4.273299007117749,0.0,hard_fault_cluster,,False
575,N15048,observe,-0.422066330909729,2.633225466012955,1.3312583565711975,0.5864775502681733,1.7115965529084207,2.733225466012955,1.0,-0.422066330909729,0.24421633780002594,3.248370870947838,2.4117258191108704,0.0024421633780002594,-0.044499099254608154,-0.0016593243926763535,-0.022121697664260864,-0.012897118926048279,-0.18249310553073883,-0.24868229031562805,-0.11630392074584961,-0.0016593243926763535,0.47510217130184174,0.023887403309345245,0.10911311209201813,-0.006080955266952515,70909.8984375,28115.810546875,42794.08984375,70917.78125,28256.974609375,42660.8046875,-0.0001111666060751304,-0.005020807031542063,0.0031145692337304354,-0.01111666060751304,2.631297344341874,3.033386226296425,2.449379584286362,3.0005594211816784,3.120997726917267,2.272030708640814,2.733225466012955,1934.8279090858412,1934.8279090858412,greedy,2.733225466012955,0.0,hard_fault_cluster,,False
576,N14992,observe,-0.6927383542060852,6.477071973085403,3.9999682009220114,0.6854094374179841,4.210096782505512,6.461728637307357,-0.1534333577804581,-0.6927383542060852,0.24897263944149017,5.779919093847274,4.487588900327681,0.0024897263944149016,-0.06049317121505737,0.007182257249951363,-0.34040719270706177,-0.4384533166885376,-0.14469274878501892,-0.21356922388076782,-0.07581627368927002,0.007182257249951363,0.257714306116104,0.018960926681756973,0.09724192321300507,-0.005196169018745422,70917.5390625,28256.734375,42660.8046875,71983.109375,28748.404296875,43234.703125,-0.015025483444333076,-0.017400097101926804,-0.013452593237161636,-1.5025483444333076,2.152247564867139,3.956300630569458,1.9601313923485577,3.852416958808899,5.403813773393631,3.5818224927566193,6.461728637307357,1941.2896377231484,1941.2896377231484,greedy,6.461728637307357,0.0,hard_fault_cluster,,False
577,N15030,observe,-0.07707951217889786,2.6029930154234173,3.1162106871604918,-0.8249997623264786,1.6919454600252213,2.7029930154234174,1.0,-0.07707951217889786,0.22912336885929108,0.5861698735505345,0.8240944612771273,0.0022912336885929107,0.11680930852890015,-0.05266066640615463,0.231695756316185,0.007500536739826202,-0.12246166914701462,-0.14015504717826843,-0.1047682911157608,-0.05266066640615463,-5.505146563723684,0.001685217022895813,0.14424367249011993,0.001557677984237671,71983.59375,28748.685546875,43234.90625,71948.265625,28598.91796875,43349.34765625,0.000490780221298337,0.005209545139223337,-0.0026469677686691284,0.0490780221298337,0.34498440474271774,-1.282717950902879,0.2126373779028654,-1.3064986544474957,2.0475886564701797,1.4966281762626024,2.7029930154234174,1943.9926307385717,1943.9926307385717,greedy,2.7029930154234174,0.0,hard_fault_cluster,,False
578,N15049,observe,-0.47564059495925903,3.3305304497480392,1.547377412393689,0.8766567260026931,2.1648447923362255,3.4305304497480393,1.0,-0.47564059495925903,0.24902786314487457,4.761341392993927,3.3387700274586676,0.0024902786314487456,-0.047436684370040894,-0.012482142075896263,-0.06623640656471252,-0.024792194366455078,-0.18447285145521164,-0.24752095341682434,-0.12142474949359894,-0.012482142075896263,0.6540000355243683,0.025128528475761414,0.10530067980289459,-0.0045559704303741455,71948.296875,28599.0546875,43349.2421875,71860.7265625,28684.828125,43175.8984375,0.0012171283597126603,-0.0029991704504936934,0.003998772241175175,0.12171283597126603,2.7493985686451197,4.308796710968018,2.571989277843386,4.220996851921082,4.127785563468933,2.770822949372232,3.4305304497480393,1947.4231611883197,1947.4231611883197,greedy,3.4305304497480393,0.0,hard_fault_cluster,,False
579,N15066,observe,-0.47373828291893005,5.668419138193131,4.2139710824936625,0.17081217885017405,3.684472439825535,5.737055322092471,0.6863618389933962,-0.47373828291893005,0.24686060845851898,4.2086649417877195,3.1438929438591,0.00246860608458519,-0.053921669721603394,-0.0007881652563810349,-0.11614619195461273,-0.0970587283372879,-0.19202804192900658,-0.26292768120765686,-0.12112840265035629,-0.0007881652563810349,-4.636788804531098,0.023476935923099518,0.10240016877651215,-0.003513939678668976,71860.6875,28684.775390625,43175.91015625,71532.203125,28598.25,42933.94921875,0.004571127705276012,0.003016422037035227,0.0056040724739432335,0.45711277052760124,2.5937660355120897,3.3759237957000736,2.4092117031104863,3.3607418489456182,5.3585021734237674,3.5678376109898093,5.737055322092471,1953.160216510412,1953.160216510412,greedy,5.737055322092471,0.0,hard_fault_cluster,,False
580,N15045,observe,-0.039660222828388214,4.455146473795176,5.447888088226318,-0.8589577510952947,2.895845207966864,4.5433105474054205,0.881640736102452,-0.039660222828388214,0.22621901333332062,1.055828829854727,0.5709939241409301,0.0022621901333332063,0.12716880440711975,-0.045121192932128906,0.2419477105140686,-0.009619630873203278,-0.127675399184227,-0.1506900191307068,-0.10466077923774719,-0.045121192932128906,-5.34441003844142,0.0019276440143585205,0.14432305097579956,0.003817930817604065,71532.3359375,28598.3046875,42934.03125,71590.90625,28487.171875,43103.734375,-0.0008187948842532933,0.0038859930355101824,-0.003952648490667343,-0.08187948842532933,0.37386222183704376,-3.054725589826703,0.23803885653614998,-3.1040076638013123,2.7837927617132667,2.087047354532406,4.5433105474054205,1957.7035270578174,1957.7035270578174,greedy,4.5433105474054205,0.0,hard_fault_cluster,,False
581,N15027,observe,-0.0037883026525378227,3.934143525362015,4.998196697235107,-0.16165786981582642,2.55719329148531,4.034143525362015,1.0,-0.0037883026525378227,0.2322743982076645,2.6113087058067324,0.4102274894714357,0.0023227439820766448,0.13287276029586792,-0.04513869434595108,0.2732362151145935,-0.0032262057065963745,-0.13624165952205658,-0.1632629930973053,-0.10922032594680786,-0.04513869434595108,-3.473794870376587,0.00127401202917099,0.14271420240402222,0.004597354680299759,71591.328125,28487.318359375,43104.01171875,71813.109375,28543.498046875,43269.609375,-0.0030978787690401077,-0.0019720946438610554,-0.0038418155163526535,-0.3097878769040108,0.3145369067788124,-5.90166885137558,0.17418512888252735,-5.90166885137558,3.4062748908996583,2.124187890887261,4.034143525362015,1961.7376705831794,1961.7376705831794,greedy,4.034143525362015,0.0,hard_fault_cluster,,False
582,N3189,observe,-0.4675528109073639,2.16352495610714,1.3891070306301116,0.40593870103359225,1.406291221469641,2.26352495610714,1.0,-0.4675528109073639,0.25172579288482666,2.3464174062013625,1.4884924611571477,0.0025172579288482667,-0.03334507346153259,-0.023876434192061424,0.011420831084251404,0.05826270580291748,-0.17919110506772995,-0.23240897059440613,-0.12597323954105377,-0.023876434192061424,0.29912451922893524,0.02531154826283455,0.11226370930671692,-0.006224274635314941,71813.359375,28543.64453125,43269.71875,71811.6640625,28647.638671875,43164.02734375,2.3607202820130624e-05,-0.003643337870016694,0.002442618366330862,0.0023607202820130624,2.75900418497622,2.7059144622087477,2.588117165956646,2.6919448739290237,2.4458913683891295,1.7133035460737118,2.26352495610714,1964.0011955392865,1964.0011955392865,greedy,2.26352495610714,0.0,hard_fault_cluster,,False
583,N3054,observe,-0.4698614776134491,6.228476812839508,4.402347224950789,0.5272125172615052,4.0485099283456805,6.294026635778591,0.6554982293908296,-0.4698614776134491,0.2514716386795044,5.768146550655365,4.199999999999999,0.002514716386795044,-0.04184490442276001,-0.011270543560385704,-0.05977638065814972,-0.02746257185935974,-0.18578597158193588,-0.24717780947685242,-0.12439413368701935,-0.011270543560385704,-1.0176404547691347,0.02388972043991089,0.10800805687904358,-0.0046017467975616455,71811.59375,28647.60546875,43163.984375,71535.40625,28590.8984375,42944.50390625,0.0038460015784949064,0.0019794683903455734,0.005084805656224489,0.38460015784949064,2.6291731391102076,6.416925535202026,2.4490223177708685,6.416925535202026,6.474929058551789,4.342529505826533,6.294026635778591,1970.2952221750652,1970.2952221750652,greedy,6.294026635778591,0.0,hard_fault_cluster,,False
