step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
560,N10827,observe,-0.5238783955574036,0.9400850364565849,-1.3700055122375487,0.25340559750795366,0.6110552736967803,-0.5238783955574036,0.3345540165901184,2.9513013765215876,4.596259593963623,0.003345540165901184,-0.16597199440002441,0.08813508599996567,0.08813508599996567,1.0423526373505592,0.004555061459541321,-0.024798691272735596,-0.004251442849636078,68235.84375,27383.125,40852.71875,69054.21875,27945.078125,41109.140625,-0.011993329972028732,-0.020521877333521843,-0.00627673976123333,-1.1993329972028732,0.8781952485442162,0.7562865227460861,0.5611784216016531,0.557526707649231,1.6616546407341957,0.5603132177144288,0.9400850364565849,1116.701921619383,1116.701921619383,greedy,0.9400850364565849,0.0,hard_fault_cluster,0.0,True
561,N8004,control1,-0.727474570274353,0.8907612946629526,0.20608119964599608,0.6928143402934075,0.5789948415309192,-0.727474570274353,0.17728902399539948,3.594501318410039,3.138563311100006,0.0017728902399539947,-0.1478746235370636,0.11895399540662766,0.11895399540662766,1.1329205111414193,0.003055490553379059,-0.021121717989444733,-0.0054619163274765015,69054.515625,27944.97265625,41109.54296875,69114.5625,27982.037109375,41132.5234375,-0.0008695575525052845,-0.0013263371074572206,-0.0005590057116933167,-0.08695575525052845,0.601792074739933,0.1725541551038623,0.37960981018841267,0.20599405210465194,1.4358002606779336,1.1489995367382653,0.8907612946629526,1117.592682914046,1117.592682914046,greedy,0.8907612946629526,0.0,hard_fault_cluster,0.0,True
562,N3746,control0,-0.40134724974632263,1.9187110496574133,2.184041792154312,1.0656177140065302,1.2471621822773187,-0.40134724974632263,0.2376430183649063,5.168710772805025,5.609698009490966,0.002376430183649063,-0.1515667736530304,0.12260980904102325,0.12260980904102325,3.6639576330780983,0.0041117481887340546,-0.025226574391126633,-0.004752501845359802,69114.7265625,27982.548828125,41132.1796875,68716.578125,27706.265625,41010.3125,0.005760688800364733,0.009873410686850548,0.0029628186021000147,0.5760688800364733,0.771427646279335,1.2541945466399191,0.5012380257248878,1.2273666152358054,3.3152872562408446,4.254936716556548,1.9187110496574133,1119.5113939637033,1119.5113939637033,greedy,1.9187110496574133,0.0,hard_fault_cluster,0.0,True
563,N3724,control0,-0.3268131911754608,1.9573524188995362,2.2721487820148467,0.997775456905365,1.2722790722846986,-0.3268131911754608,0.29037684202194214,5.351200599968434,5.999999999999999,0.0029037684202194215,-0.1566472053527832,0.12261736392974854,0.12261736392974854,1.479298877418041,0.004514515399932861,-0.029632778838276863,-0.004149928689002991,68716.640625,27706.3359375,41010.3046875,68450.828125,27567.8046875,40883.01953125,0.0038682406302541494,0.00499998452141881,0.0031037358567118645,0.38682406302541494,0.8644457459449768,0.9129069116711617,0.5547000914812088,0.9129069116711617,2.8319584608078,3.9407729995250698,1.9573524188995362,1121.4687463826028,1121.4687463826028,greedy,1.9573524188995362,0.0,hard_fault_cluster,0.0,True
564,N3720,control0,-0.3132157027721405,1.4011290744692086,2.272148698568344,0.5651573928445578,0.9107338984049856,-0.3132157027721405,0.3270685076713562,2.8124612774699926,3.866208004951477,0.003270685076713562,-0.15842792391777039,0.12095170468091965,0.12095170468091965,1.9687332723289728,0.004731643944978714,-0.03218516707420349,-0.00376756489276886,68450.71875,27567.7578125,40882.96484375,68233.484375,27459.5859375,40773.89453125,0.003173587843775749,0.003923854790627956,0.0026678668800741434,0.3173587843775749,0.9211846068501472,0.9775291376933455,0.5851694475859404,0.5456744873151183,1.6407258421182631,3.166471797376871,1.4011290744692086,1122.869875457072,1122.869875457072,greedy,1.4011290744692086,0.0,hard_fault_cluster,0.0,True
565,N10824,observe,-0.4733738601207733,1.0461143687739969,-1.6109335482120513,0.6035706737264991,0.679974339703098,-0.4733738601207733,0.2642132639884949,3.264644517377019,4.452432036399841,0.0026421326398849486,-0.12722992897033691,0.09615853428840637,0.09615853428840637,3.526560714989901,0.00425545871257782,-0.02123722806572914,-0.00366133451461792,68232.8515625,27459.107421875,40773.7421875,69004.1953125,27974.638671875,41029.5546875,-0.011304580606520176,-0.01877450942993164,-0.006273951847106218,-1.1304580606520176,0.7859176695346832,0.7556251826882362,0.5156388208270073,0.5415358784794807,1.4092242062091824,0.338477763831615,1.0461143687739969,1123.915989825846,1123.915989825846,greedy,1.0461143687739969,0.0,hard_fault_cluster,0.17000000000000004,False
566,N8003,control1,-0.6933494806289673,0.5811101988051086,0.2696751782670617,0.429663109248504,0.3777216292233206,-0.6933494806289673,0.1414421647787094,2.3882698628585786,2.321600878238678,0.001414421647787094,-0.13819646835327148,0.11995962262153625,0.11995962262153625,1.0226136131491512,0.0029769688844680786,-0.0183318592607975,-0.00546274334192276,69004.5546875,27974.587890625,41029.96875,69095.453125,28023.6328125,41071.8203125,-0.0013172817416489124,-0.0017531955381855369,-0.001020024181343615,-0.13172817416489124,0.5590986758470535,0.13080552764236927,0.3630473352968693,0.14070711828768254,0.9525262252427636,0.9086938503431155,0.5811101988051086,1124.4971000246512,1124.4971000246512,greedy,0.5811101988051086,0.0,hard_fault_cluster,0.20599999999999996,False
567,N3736,control0,-0.35998374223709106,1.7627882046531886,2.2721370995044707,0.8464607152808458,1.1458123330245726,-0.35998374223709106,0.21094496548175812,4.307638660864904,5.00162935256958,0.002109449654817581,-0.14361295104026794,0.12640447914600372,0.12640447914600372,4.095096783083863,0.004060473293066025,-0.02325650304555893,-0.0049484893679618835,69095.609375,28024.16015625,41071.453125,68734.734375,27792.13671875,40942.59765625,0.005222835578024387,0.008279407396912575,0.003137348685413599,0.5222835578024387,0.7433967739343643,0.7927761636907235,0.49038469046354294,0.6866582706803456,2.8448245566338297,3.9491359618119892,1.7627882046531886,1126.2598882293044,1126.2598882293044,greedy,1.7627882046531886,0.0,hard_fault_cluster,0.0,True
568,N3738,control0,-0.3404560089111328,1.2689801224414259,2.2721435248851773,0.46238062313757833,0.8248370795869269,-0.3404560089111328,0.25902092456817627,2.3706482500769197,3.529579138755798,0.0025902092456817627,-0.14947518706321716,0.12785488367080688,0.12785488367080688,3.268169302493334,0.004184652119874954,-0.028438791632652283,-0.0044665709137916565,68734.703125,27792.12109375,40942.578125,68493.5390625,27666.009765625,40827.53125,0.003508621593937278,0.004537664819508791,0.002809956669807434,0.3508621593937278,0.8053410202264786,1.0980840918421744,0.5151841640472412,1.0105034109950064,1.5169981360435485,3.086048788428306,1.2689801224414259,1127.5288683517458,1127.5288683517458,greedy,1.2689801224414259,0.0,hard_fault_cluster,0.0,True
569,N3740,control0,-0.3568199872970581,0.7601866843737662,2.1552647233009337,0.1965177286230028,0.49412134484294806,-0.3568199872970581,0.23094959557056427,0.9616296270862221,2.427300238609314,0.0023094959557056426,-0.11603397130966187,0.12708738446235657,0.12708738446235657,4.217505264580249,0.0007013753056526184,-0.024933282285928726,-0.0060858577489852905,68493.4453125,27665.9609375,40827.484375,68238.109375,27528.400390625,40709.70703125,0.0037278886884450912,0.004972194787114859,0.0028847563080489635,0.3727888688445091,0.4281745105981827,0.58484931781888,0.15964677557349205,0.4734494176506996,0.7725332140922547,2.602146589159965,0.7601866843737662,1128.2890550361196,1128.2890550361196,greedy,0.7601866843737662,0.0,hard_fault_cluster,0.0,True
570,N3148,observe,-0.06282560527324677,0.5260137042999851,1.4391282379627226,-0.1856873232667567,0.3419089077949903,-0.06282560527324677,0.16055139899253845,-0.026174943399382748,1.1541229741764254,0.0016055139899253845,0.2888040840625763,-0.04802729934453964,-0.04802729934453964,-0.5588485854637111,0.011527664959430695,-0.016467377543449402,0.022723492234945297,68237.859375,27528.083984375,40709.7734375,68658.4609375,27545.435546875,41113.0234375,-0.00616375682875514,-0.0006303222035057843,-0.009905483573675156,-0.616375682875514,1.2652905955910683,0.6762170806946234,1.1808975208550692,0.6762047425331549,0.45974742156104187,1.0999352614526288,0.5260137042999851,1128.8150687404195,1128.8150687404195,greedy,0.5260137042999851,0.0,hard_fault_cluster,0.0,True
571,N1699,observe,0.07972676306962967,2.343177766818553,3.4635312318801876,0.13004211643710734,1.5230655484320594,0.07972676306962967,0.18430085480213165,1.2184479498304426,-1.165034407377243,0.0018430085480213166,0.3149263560771942,-0.039739638566970825,-0.039739638566970825,-0.1424653283692897,0.01260882243514061,-0.011138413101434708,0.0288904570043087,68657.671875,27544.94140625,41112.734375,69217.5625,28084.9609375,41132.6015625,-0.008154815062880516,-0.019605034962296486,-0.00048323682858608663,-0.8154815062880516,1.4054434597492218,1.774751325212419,1.2970225475728512,2.0749995189532635,1.6669290713965894,1.5291099376603965,2.343177766818553,1131.1582465072381,1131.1582465072381,greedy,2.343177766818553,0.0,hard_fault_cluster,0.0,True
572,N3964,observe,-0.08024666458368301,1.5676699486374854,2.5083963036537167,0.4321918448805808,1.0189854666143656,-0.08024666458368301,0.4119046926498413,2.339159659296274,3.4826242923736572,0.004119046926498413,-0.1263447105884552,0.07370179891586304,0.07370179891586304,1.1030471326410771,0.013235107064247131,-0.015838705003261566,0.00158686563372612,69218.140625,28085.515625,41132.62890625,69541.453125,28366.96875,41174.484375,-0.004670921713113785,-0.010021290741860867,-0.0010175734059885144,-0.4670921713113785,1.8091171979904175,5.194367587864399,1.4449123293161392,1.8897804024815559,1.6094119615852833,2.997063504047692,1.5676699486374854,1132.7259164558757,1132.7259164558757,greedy,1.5676699486374854,0.0,hard_fault_cluster,0.0010000000000000009,True
573,N1698,observe,0.18816305696964264,2.7837596391141415,2.951793050765991,0.8853763295710086,1.809443765424192,0.18816305696964264,0.4175686240196228,5.364156188815833,5.999999999999999,0.004175686240196228,-0.12543725967407227,0.06987869739532471,0.06987869739532471,0.3392695184051989,0.015243478119373322,-0.005947228521108627,0.0017352104187011719,69540.875,28366.5859375,41174.28515625,69745.375,28549.96875,41195.40625,-0.00294071645475924,-0.006464747246354818,-0.0005129680503159761,-0.294071645475924,2.0117951333522797,2.4228472676873207,1.646209642291069,2.499742981493473,3.311903245002031,3.6752309842780226,2.7837596391141415,1135.5096760949898,1135.5096760949898,greedy,2.7837596391141415,0.0,hard_fault_cluster,0.0,True
574,N10886,control1,-0.10356606543064117,1.4544213427603245,1.4810744166374206,0.4798603664338589,0.9453738727942109,-0.10356606543064117,0.3336793780326843,1.791648333519697,2.3429013609886167,0.0033367937803268433,-0.12319967150688171,0.10190293937921524,0.10190293937921524,0.8638452005386352,0.01280377060174942,-0.020449794828891754,0.001801326870918274,69745.65625,28549.95703125,41195.703125,69368.7734375,28193.296875,41175.4765625,0.005403674207627773,0.012492493726313114,0.0004909872077405453,0.5403674207627773,1.7159593775868416,2.145987644791603,1.389272639527917,2.6600019961595534,1.8821172773838042,2.575527703166008,1.4544213427603245,1136.96409743775,1136.96409743775,greedy,1.4544213427603245,0.0,hard_fault_cluster,0.0010000000000000009,True
575,N3531,control0,-0.23510326445102692,0.8170116724073887,2.09449265897274,0.30823945745825765,0.5310575870648027,-0.23510326445102692,0.2718806862831116,0.7203422062844038,2.02939635515213,0.002718806862831116,-0.12957748770713806,0.12862703204154968,0.12862703204154968,0.995301754027605,0.0084446482360363,-0.026695284992456436,-0.00039742887020111084,69369.03125,28193.82421875,41175.2109375,69143.5703125,27942.138671875,41201.43359375,0.003250167006626725,0.00892697460949421,-0.0006368554313667119,0.3250167006626725,1.2449725419282913,0.3734396803379059,0.9445917531847954,0.30494319230318073,0.9494540855288506,2.7171451555937525,0.8170116724073887,1137.7811091101576,1137.7811091101576,greedy,0.8170116724073887,0.0,hard_fault_cluster,0.010000000000000009,False
576,N3744,control0,-0.2836216986179352,1.1596890915930271,2.272133469581604,0.37738766059279444,0.7537979095354677,-0.2836216986179352,0.2715710997581482,1.1225296833366154,2.2721390187740322,0.002715710997581482,-0.13640621304512024,0.13444490730762482,0.13444490730762482,1.3707212840020655,0.006607677787542343,-0.029864072799682617,-0.0014079809188842773,69143.671875,27942.21875,41201.453125,68644.3046875,27664.484375,40979.8203125,0.007222167681902647,0.009939596056938171,0.0053792474791407585,0.7222167681902647,1.0667837858200073,0.6609825932234525,0.7622717805206776,0.5182933800667524,1.2803586550056936,2.9322331257537004,1.1596890915930271,1138.9407982017506,1138.9407982017506,greedy,1.1596890915930271,0.0,hard_fault_cluster,0.0,True
577,N3742,control0,-0.30526015162467957,1.0836374133825304,2.180809199810028,0.41970776617527006,0.7043643186986448,-0.30526015162467957,0.2825259566307068,1.1700297026336193,2.2721403956413266,0.0028252595663070677,-0.1402001678943634,0.1382080465555191,0.1382080465555191,1.3232536867260933,0.005607906728982925,-0.030157482251524925,-0.0022911280393600464,68644.3125,27664.5,40979.8125,68312.359375,27481.548828125,40830.8125,0.004835843108594418,0.006613210774958134,0.003635936649516225,0.48358431085944176,0.9815246760845184,1.0814506684243679,0.665974173694849,1.0516820822656154,1.3793172255158426,2.9965561965852974,1.0836374133825304,1140.0244356151331,1140.0244356151331,greedy,1.0836374133825304,0.0,hard_fault_cluster,0.0,True
578,N3730,control0,-0.3283933401107788,1.0395817146077753,2.066452151536941,0.5125056096538901,0.675728114495054,-0.3283933401107788,0.3191559314727783,2.3388096589595078,3.425750494003296,0.0031915593147277834,-0.14836758375167847,0.12959669530391693,0.12959669530391693,1.7809923431277275,0.005337875336408615,-0.03421708568930626,-0.002033323049545288,68312.296875,27481.51171875,40830.78125,68092.625,27358.69140625,40733.93359375,0.003215700387954712,0.0044691977091133595,0.0023719274904578924,0.3215700387954712,0.9825401604175568,0.35686747252941126,0.6459756903350353,0.3188804787397384,1.6729960918426512,2.9249463519426464,1.0395817146077753,1141.0640173297409,1141.0640173297409,greedy,1.0395817146077753,0.0,hard_fault_cluster,0.0,True
579,N3726,control0,-0.3692961633205414,0.755186901204288,2.0052295595407483,0.3593347458913922,0.4908714857827872,-0.3692961633205414,0.3095574378967285,1.6140682803466917,2.9170548558235163,0.0030955743789672853,-0.1356261968612671,0.13231419026851654,0.13231419026851654,1.4833960808999835,0.001616552472114563,-0.0355655699968338,-0.003328189253807068,68092.46875,27358.6171875,40733.8515625,67922.96875,27267.916015625,40655.0546875,0.0024892620276659727,0.0033152687828987837,0.001934432191774249,0.24892620276659727,0.6035268753767014,0.1823133695311844,0.27212315425276756,0.1432424205727875,1.092242519557476,2.547456005746149,0.755186901204288,1141.8192042309452,1141.8192042309452,greedy,0.755186901204288,0.0,hard_fault_cluster,0.0,True
580,N3722,control0,-0.4423826038837433,0.46686437509953976,1.9240496724843976,0.22528376676142214,0.30346184381470087,-0.4423826038837433,0.2855258584022522,0.9112882878631353,2.372534215450287,0.002855258584022522,-0.1197308599948883,0.12479525059461594,0.12479525059461594,1.2683018183335661,0.0004863440990447998,-0.03277578577399254,-0.004901126027107239,67922.765625,27267.818359375,40654.94921875,67788.625,27201.40234375,40587.21875,0.00197489932179451,0.0024356923531740904,0.0016659833490848541,0.197489932179451,0.4589555189013481,0.004863963611423966,0.151214687153697,-0.021908639781177047,0.7160918053239583,2.302959182240688,0.46686437509953976,1142.2860686060446,1142.2860686060446,greedy,0.46686437509953976,0.0,hard_fault_cluster,0.0,True
581,N3112,observe,-0.01905987784266472,0.8845396778581198,2.27076997756958,-0.01972668626112862,0.5749507906077779,-0.01905987784266472,0.19829650223255157,0.5948944403498899,1.2333586037158966,0.0019829650223255157,0.2950742840766907,-0.05425801873207092,-0.05425801873207092,0.035731394217582396,0.012057069689035416,-0.011978209018707275,0.025027282536029816,67788.28125,27201.05078125,40587.2265625,68399.203125,27348.68359375,41050.51953125,-0.009012204594910145,-0.005427467171102762,-0.011414747685194016,-0.9012204594910145,1.3497454524040222,0.7779317723889836,1.2417165897786617,0.7779210971971042,0.8242592586029787,1.5101443703964468,0.8845396778581198,1143.1706082839028,1143.1706082839028,greedy,0.8845396778581198,0.0,hard_fault_cluster,0.0,True
582,N10789,observe,-0.12105225771665573,0.934117501289511,0.9847832679748535,0.17721819346385018,0.6071763758381822,-0.12105225771665573,0.4887472987174988,0.9610248408956976,1.049424785375595,0.004887472987174988,-0.14519762992858887,0.07223008573055267,0.07223008573055267,0.8923407916631549,0.01009867712855339,-0.019392140209674835,-6.86347484588623e-05,68398.9375,27348.2109375,41050.72265625,68872.4453125,27811.34375,41061.1015625,-0.006922736298292875,-0.01693466491997242,-0.00025283126160502434,-0.6922736298292875,1.5708450973033905,1.2372252652607858,1.150112058967352,1.2347152540646493,0.8455469959881157,1.005658069604542,0.934117501289511,1144.1047257851924,1144.1047257851924,greedy,0.934117501289511,0.0,hard_fault_cluster,0.02100000000000002,False
