step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
777,N21836,observe,-0.3631889522075653,8.1,5.999999999999999,-0.3631889522075653,0.27069222927093506,8.1,5.999999999999999,0.0027069222927093507,-0.012407392263412476,-0.03294812887907028,-0.03294812887907028,7.8,0.01866697520017624,0.12998975813388824,-0.015097953379154205,121094.625,49653.1640625,71441.4609375,121084.578125,49642.01171875,71442.5703125,8.296714077005163e-05,0.00022460489708464593,-1.552844696561806e-05,0.008296714077005163,2.1044416204094887,7.8,1.92613354511559,7.8,6.9,6.585,8.1,5739.364527594031,5739.364527594031,greedy,8.1,0.0,hard_fault_recall_union
778,N20002,observe,-0.3654617965221405,8.1,5.999999999999999,-0.3654617965221405,0.27047884464263916,8.1,5.999999999999999,0.0027047884464263916,-0.012938201427459717,-0.032467395067214966,-0.032467395067214966,7.8,0.018553394824266434,0.12947186827659607,-0.015134580433368683,121084.578125,49642.01171875,71442.5625,121079.1796875,49636.4609375,71442.71875,4.45840232714545e-05,0.0001118162035709247,-2.1870716864214046e-06,0.00445840232714545,2.0933509320020676,7.8,1.9148423448204994,7.8,6.9,6.585,8.1,5747.464527594031,5747.464527594031,greedy,8.1,0.0,hard_fault_recall_union
779,N20004,observe,-0.3661970794200897,8.1,5.999999999999999,-0.3661970794200897,0.27028125524520874,8.1,5.999999999999999,0.0027028125524520873,-0.013438254594802856,-0.031921543180942535,-0.031921543180942535,7.8,0.018507424741983414,0.1291780322790146,-0.015138156712055206,121079.1484375,49636.4296875,71442.71875,121076.09375,49634.328125,71441.765625,2.5228848244296387e-05,4.233911386108957e-05,1.3341107660380658e-05,0.0025228848244296387,2.0891021862626076,7.8,1.910332402214408,7.8,6.9,6.585,8.1,5755.5645275940315,5755.5645275940315,greedy,8.1,0.0,hard_fault_recall_union
780,N20006,observe,-0.3662358820438385,8.1,5.999999999999999,-0.3662358820438385,0.27005624771118164,8.1,5.999999999999999,0.0027005624771118163,-0.013861984014511108,-0.03136760741472244,-0.03136760741472244,7.8,0.018500611186027527,0.12903518974781036,-0.015125632286071777,121076.09375,49634.33203125,71441.765625,121072.4453125,49632.625,71439.8203125,3.013342575286515e-05,3.439214560785331e-05,2.7229345505475067e-05,0.003013342575286515,2.088749758899212,7.8,1.9097332786768675,7.8,6.9,6.585,8.1,5763.664527594032,5763.664527594032,greedy,8.1,0.0,hard_fault_recall_union
781,N20008,observe,-0.36611369252204895,8.1,5.999999999999999,-0.36611369252204895,0.2698100209236145,8.1,5.999999999999999,0.002698100209236145,-0.014207541942596436,-0.030825955793261528,-0.030825955793261528,7.8,0.018523026257753372,0.12901216745376587,-0.015101104974746704,121072.4765625,49632.65625,71439.8203125,121069.8671875,49632.234375,71437.6328125,2.1552174075623043e-05,8.499948307871819e-06,3.06201764033176e-05,0.0021552174075623043,2.09128669090569,7.8,1.9120486420579255,7.8,6.9,6.585,8.1,5771.764527594032,5771.764527594032,greedy,8.1,0.0,hard_fault_recall_union
782,N21832,observe,-0.36680909991264343,8.1,5.999999999999999,-0.36680909991264343,0.26955169439315796,8.1,5.999999999999999,0.0026955169439315794,-0.014529973268508911,-0.030410004779696465,-0.030410004779696465,7.8,0.018571816384792328,0.1290244162082672,-0.015072301030158997,121069.7734375,49632.1484375,71437.625,121068.765625,49633.83203125,71434.9375,8.324228474521078e-06,-3.3921434805961326e-05,3.762023334275e-05,0.0008324228474521078,2.0963233280926943,7.8,1.9169670608825982,7.8,6.9,6.585,8.1,5779.864527594033,5779.864527594033,greedy,8.1,0.0,hard_fault_recall_union
783,N19712,observe,-0.46114620566368103,7.252477377653122,5.999999999999999,-0.46114620566368103,0.26120907068252563,6.828716066479682,5.999999999999999,0.0026120907068252564,-0.015033245086669922,-0.033788152039051056,-0.033788152039051056,6.655844459831714,0.0162850059568882,0.12435141205787659,-0.016375504434108734,121068.765625,49633.62890625,71435.140625,121125.4453125,49662.1640625,71463.28125,-0.0004681611026171595,-0.0005749157862737775,-0.0003939325106330216,-0.04681611026171595,1.8559215143322945,-4.835641966760159,1.6853558253496885,-4.835641966760159,4.781193444132805,4.4668152822554115,7.252477377653122,5787.117004971686,5787.117004971686,greedy,7.252477377653122,0.0,hard_fault_recall_union
784,N20243,observe,-0.39990296959877014,8.1,5.999999999999999,-0.39990296959877014,0.26449769735336304,8.1,5.999999999999999,0.0026449769735336303,-0.014617353677749634,-0.034312762320041656,-0.034312762320041656,7.8,0.018178772181272507,0.12521108984947205,-0.015204429626464844,121125.40625,49662.35546875,71463.046875,121148.984375,49702.796875,71446.1875,-0.00019465878722257912,-0.000814327213447541,0.00023591738136019558,-0.019465878722257912,2.048062153160572,7.8,1.875423451885581,7.8,6.9,6.585,8.1,5795.217004971686,5795.217004971686,greedy,8.1,0.0,hard_fault_recall_union
785,N20247,observe,-0.40740373730659485,8.1,5.999999999999999,-0.40740373730659485,0.26429396867752075,8.1,5.999999999999999,0.0026429396867752074,-0.014863282442092896,-0.03410503268241882,-0.03410503268241882,7.8,0.018608450889587402,0.12598957121372223,-0.015055067837238312,121149.03125,49702.84375,71446.1875,121174.734375,49729.83203125,71444.90625,-0.00021216120512690395,-0.0005429927259683609,1.7933076378540136e-05,-0.021216120512690395,2.091034024953842,7.8,1.9183923229575157,7.8,6.9,6.585,8.1,5803.317004971686,5803.317004971686,greedy,8.1,0.0,hard_fault_recall_union
786,N24507,observe,-0.40955135226249695,8.1,5.999999999999999,-0.40955135226249695,0.2638710141181946,8.1,5.999999999999999,0.0026387101411819457,-0.015294671058654785,-0.03367692977190018,-0.03367692977190018,7.8,0.018938567489385605,0.12666185200214386,-0.01493234932422638,121174.8203125,49729.875,71444.9453125,121179.359375,49740.60546875,71438.75,-3.7458794395206496e-05,-0.00021577510051429272,8.671449904795736e-05,-0.0037458794395206496,2.124050833284855,7.8,1.951405270025134,7.8,6.9,6.585,8.1,5811.417004971687,5811.417004971687,greedy,8.1,0.0,hard_fault_recall_union
787,N26105,observe,-0.5005105137825012,7.222565132379532,5.999999999999999,-0.5005105137825012,0.25254642963409424,6.783847698569297,5.999999999999999,0.0025254642963409425,-0.014409303665161133,-0.03654459863901138,-0.03654459863901138,6.615462928712367,0.016656968742609024,0.12280836701393127,-0.01626511663198471,121179.328125,49740.41015625,71438.921875,121243.828125,49781.0703125,71462.7578125,-0.000532269012182951,-0.0008174471440725029,-0.0003336547815706581,-0.0532269012182951,1.8816987052559853,-4.858076150715351,1.7196973320096731,-4.858076150715351,4.70641283094883,4.391412125565112,7.222565132379532,5818.6395701040665,5818.6395701040665,greedy,7.222565132379532,0.0,hard_fault_recall_union
788,N26101,observe,-0.5310801267623901,7.2206049606204035,5.999999999999999,-0.5310801267623901,0.24584920704364777,6.780907440930605,5.999999999999999,0.0024584920704364775,-0.012446463108062744,-0.039805784821510315,-0.039805784821510315,6.612816696837545,0.015549320727586746,0.11942550539970398,-0.01685691624879837,121243.8046875,49781.0703125,71462.734375,121303.65625,49829.078125,71474.578125,-0.0004936463665217161,-0.0009643788798712194,-0.00016573323227930814,-0.04936463665217161,1.760975494980812,-4.8595462795346975,1.606442928314209,-4.8595462795346975,4.701512401551009,4.386512112095952,7.2206049606204035,5825.860175064687,5825.860175064687,greedy,7.2206049606204035,0.0,hard_fault_recall_union
789,N26103,observe,-0.5569273829460144,7.216286309063435,5.999999999999999,-0.5569273829460144,0.23971424996852875,6.774429463595151,5.999999999999999,0.0023971424996852876,-0.009325921535491943,-0.04370138794183731,-0.04370138794183731,6.606986517235637,0.014814767986536026,0.11619079113006592,-0.017211347818374634,121303.6328125,49829.0703125,71474.5625,121390.3984375,49894.3671875,71496.03125,-0.0007152764010243118,-0.0013104173121973872,-0.0003003691090270877,-0.07152764010243118,1.677489660680294,-4.862785268202424,1.5304800141602755,-4.862785268202424,4.690715772658587,4.375714357979596,7.216286309063435,5833.07646137375,5833.07646137375,greedy,7.216286309063435,0.0,hard_fault_recall_union
790,N20209,observe,-0.2224334329366684,6.0,5.999999999999999,-0.2224334329366684,0.2420225888490677,6.0,5.999999999999999,0.0024202258884906767,0.020147889852523804,-0.07231363654136658,-0.07231363654136658,-4.2,0.014593612402677536,0.11558987200260162,-0.01869654655456543,121390.140625,49894.40625,71495.734375,121189.03125,49701.2890625,71487.7421875,0.0016567191341891885,0.0038705177139490843,0.00011178551358170807,0.16567191341891885,1.6290701925754547,6.12,1.5017884783446789,6.12,6.9,6.585,6.0,5839.07646137375,5839.07646137375,greedy,6.0,0.0,hard_fault_recall_union
791,N21790,observe,-0.15763509273529053,7.5,5.999999999999999,-0.15763509273529053,0.25816547870635986,7.199999999999999,5.999999999999999,0.002581654787063599,-0.0019110441207885742,-0.059617914259433746,-0.059617914259433746,6.989999999999999,0.01745932176709175,0.11132954061031342,-0.015952229499816895,121189.2421875,49701.40625,71487.8359375,121785.8203125,50183.1328125,71602.6875,-0.004922698717564344,-0.009692412801086903,-0.0016065888339653611,-0.49226987175643444,1.9444797411561012,7.199999999999999,1.7955690678209066,7.199999999999999,5.4,5.085,7.5,5846.57646137375,5846.57646137375,greedy,7.5,0.0,hard_fault_recall_union
792,N26111,observe,-0.4119231402873993,6.317512315511704,5.999999999999999,-0.4119231402873993,0.23907969892024994,6.1495422452688215,5.999999999999999,0.0023907969892024996,0.0020752549171447754,-0.058365099132061005,-0.058365099132061005,-0.7683320921659471,0.013027239590883255,0.10743387043476105,-0.01848294585943222,121785.828125,50182.953125,71602.875,121710.0,50120.21484375,71589.78125,0.0006226350669749081,0.0012501911260187626,0.0001828662643674761,0.06226350669749081,1.4834385588765144,6.1943995010852815,1.3479026090353727,5.605003167390824,6.0601496487855915,5.743702831156552,6.317512315511704,5852.893973689262,5852.893973689262,greedy,6.317512315511704,0.0,hard_fault_recall_union
793,N26115,observe,-0.45812663435935974,5.7135042458772665,5.999999999999999,-0.45812663435935974,0.23433466255664825,5.570256368815899,5.999999999999999,0.0023433466255664824,0.002644777297973633,-0.05922055244445801,-0.05922055244445801,-4.4578461787104615,0.012316737323999405,0.1065167486667633,-0.018772117793560028,121709.96875,50120.21875,71589.75,121728.9140625,50127.4296875,71601.484375,-0.00015565949433948845,-0.00014387282135430723,-0.00016391139070037752,-0.015565949433948845,1.4067878425121307,5.833504245877267,1.275452259927988,5.833504245877267,6.183760614693165,5.868760014921427,5.7135042458772665,5858.607477935139,5858.607477935139,greedy,5.7135042458772665,0.0,hard_fault_recall_union
794,N20215,observe,-0.14030498266220093,6.0,5.999999999999999,-0.14030498266220093,0.23794592916965485,6.0,5.999999999999999,0.0023794592916965484,0.029276281595230103,-0.08226204663515091,-0.08226204663515091,-4.2,0.011951670050621033,0.10723158717155457,-0.02005872130393982,121728.734375,50127.5078125,71601.2265625,121425.0625,49846.12890625,71578.9296875,0.002494660671800375,0.005613263230770826,0.0003114035353064537,0.2494660671800375,1.3508508875966072,-5.46,1.2340879756957293,6.12,6.9,6.585,6.0,5864.607477935139,5864.607477935139,greedy,6.0,0.0,hard_fault_recall_union
795,N24399,observe,-0.3094365894794464,7.5,5.999999999999999,-0.3094365894794464,0.23156459629535675,7.199999999999999,5.999999999999999,0.0023156459629535674,0.004044681787490845,-0.06848178058862686,-0.06848178058862686,6.989999999999999,0.011693038046360016,0.09652204811573029,-0.019363053143024445,121425.2421875,49846.3046875,71578.9375,122012.078125,50361.453125,71650.625,-0.004832899197936058,-0.010334736667573452,-0.0010015167063102126,-0.4832899197936058,1.3323866203427315,7.199999999999999,1.210074508562684,7.199999999999999,5.4,5.085,7.5,5872.107477935139,5872.107477935139,greedy,7.5,0.0,hard_fault_recall_union
796,N26113,observe,-0.3547815978527069,6.817929738014937,5.999999999999999,-0.3547815978527069,0.2312314659357071,6.675022608786821,5.999999999999999,0.002312314659357071,0.009718716144561768,-0.0648113414645195,-0.0648113414645195,1.849875718653202,0.011116132140159607,0.10087238252162933,-0.01904066652059555,122012.0,50361.171875,71650.828125,121869.0625,50270.08984375,71598.96875,0.001171503565274179,0.0018085765186697245,0.0007237791432999074,0.1171503565274179,1.2780333384871483,6.717180938720704,1.1532182451337576,6.717180938720704,6.185464353859425,5.8697806883975865,6.817929738014937,5878.925407673154,5878.925407673154,greedy,6.817929738014937,0.0,hard_fault_recall_union
797,N26235,observe,-0.37996557354927063,6.8999999999999995,5.999999999999999,-0.37996557354927063,0.2350793331861496,6.3,5.999999999999999,0.002350793331861496,-0.005797266960144043,-0.05761391669511795,-0.05761391669511795,6.18,0.009508281946182251,0.0965518057346344,-0.019190795719623566,121868.71875,50269.828125,71598.890625,121902.84375,50280.61328125,71622.234375,-0.0002800144429784268,-0.00021454531815834343,-0.0003260350786149502,-0.02800144429784268,1.1282936111092567,-5.1,0.995194548740983,-5.1,3.9,3.585,6.8999999999999995,5885.825407673154,5885.825407673154,greedy,6.8999999999999995,0.0,hard_fault_recall_union
798,N26119,observe,-0.37738052010536194,5.992281638085843,5.999999999999999,-0.37738052010536194,0.23458032310009003,5.549197732657194,5.999999999999999,0.0023458032310009003,0.003448009490966797,-0.05646201968193054,-0.05646201968193054,0.022160107046365507,0.010937009006738663,0.10199525952339172,-0.018107138574123383,121903.078125,50280.82421875,71622.25,121772.125,50174.625,71597.5,0.0010742397280409932,0.0021121217869222164,0.0003455629921518266,0.10742397280409932,1.2718192040920258,-5.017400339320302,1.1382304765284061,-5.597556188777089,4.68458047285676,4.367890545576811,5.992281638085843,5891.8176893112395,5891.8176893112395,greedy,5.992281638085843,0.0,hard_fault_recall_union
799,N26109,observe,-0.3904627859592438,7.212641997635364,5.999999999999999,-0.3904627859592438,0.23263998329639435,6.768962996453046,5.999999999999999,0.0023263998329639433,0.0048802196979522705,-0.053296737372875214,-0.053296737372875214,6.602066696807742,0.010767102241516113,0.10349594056606293,-0.018088921904563904,121772.109375,50174.65234375,71597.4609375,121757.96875,50145.0703125,71612.8984375,0.0001161236796178855,0.0005895812064409256,-0.0002156151895178482,0.01161236796178855,1.2560534700751305,-4.865518501773477,1.1215460356324911,-4.865518501773477,4.681604994088412,4.366604323908687,7.212641997635364,5899.030331308875,5899.030331308875,greedy,7.212641997635364,0.0,hard_fault_recall_union
800,N20223,observe,-0.38764578104019165,6.8999999999999995,5.999999999999999,-0.38764578104019165,0.23482023179531097,6.3,5.999999999999999,0.0023482023179531098,-0.007962971925735474,-0.04905494302511215,-0.04905494302511215,6.18,0.009211026132106781,0.09757357835769653,-0.018543057143688202,121757.84375,50145.234375,71612.609375,121822.7734375,50172.4765625,71650.296875,-0.0005332690197974443,-0.0005432657198980451,-0.0005262690247036517,-0.053326901979744434,1.106867901980877,-5.1,0.9675439354032278,-5.1,3.9,3.585,6.8999999999999995,5905.930331308875,5905.930331308875,greedy,6.8999999999999995,0.0,hard_fault_recall_union
801,N20201,observe,-0.15932810306549072,7.5,5.999999999999999,-0.15932810306549072,0.252338707447052,7.199999999999999,5.999999999999999,0.0025233870744705202,-0.009895175695419312,-0.0495082288980484,-0.0495082288980484,6.989999999999999,0.014907829463481903,0.10332326591014862,-0.014780528843402863,121822.78125,50172.4296875,71650.3515625,121998.625,50305.05078125,71693.5703125,-0.0014434389304369688,-0.0026433062739670277,-0.0006031896336935461,-0.14434389304369688,1.693613424897194,7.199999999999999,1.5414905659854412,7.199999999999999,5.4,5.085,7.5,5913.430331308875,5913.430331308875,greedy,7.5,0.0,hard_fault_recall_union
802,N24137,observe,-0.24475990235805511,8.1,5.999999999999999,-0.24475990235805511,0.24757613241672516,8.1,5.999999999999999,0.0024757613241672516,-0.0012519657611846924,-0.04501516371965408,-0.04501516371965408,7.8,0.016078710556030273,0.10847412049770355,-0.014621853828430176,121998.640625,50305.07421875,71693.5703125,121711.03125,50104.06640625,71606.96875,0.002357480116188526,0.003995776176452637,0.0012079403968527913,0.23574801161885262,1.8104320243000984,7.8,1.6585112977772951,7.8,6.9,6.585,8.1,5921.530331308875,5921.530331308875,greedy,8.1,0.0,hard_fault_recall_union
803,N19884,observe,-0.18373878300189972,8.1,5.999999999999999,-0.18373878300189972,0.246663436293602,8.1,5.999999999999999,0.00246663436293602,-0.013072222471237183,-0.041592150926589966,-0.041592150926589966,7.8,0.01990056037902832,0.10667584836483002,-0.011897124350070953,121710.609375,50103.765625,71606.84375,121601.4609375,50087.984375,71513.4765625,0.0008967865724116564,0.00031497134477831423,0.0013038864126428962,0.08967865724116564,2.195127323269844,7.8,2.041323859244585,7.8,6.9,6.585,8.1,5929.630331308876,5929.630331308876,greedy,8.1,0.0,hard_fault_recall_union
804,N24029,observe,-0.334232360124588,7.188692414760589,5.999999999999999,-0.334232360124588,0.23398925364017487,6.023949122428894,4.6205168724060055,0.0023398925364017486,-0.018702179193496704,-0.03517112135887146,-0.03517112135887146,6.772084690332412,0.017649557441473007,0.10318218171596527,-0.013127624988555908,121602.0078125,50088.3671875,71513.640625,121957.859375,50379.8828125,71577.9765625,-0.002926362445577979,-0.005820026621222496,-0.0008996317046694458,-0.2926362445577979,1.9637738764286041,7.199999999999999,1.8146602772176266,7.199999999999999,4.708205366134644,4.467520476579667,7.188692414760589,5936.819023723636,5936.819023723636,greedy,7.188692414760589,0.0,hard_fault_recall_union
