step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
895,N5630,observe,-0.5152887105941772,1.160127925425768,2.6950037121772765,0.005987460762262375,0.7540831515267492,-0.5152887105941772,0.22694046795368195,0.6865716099739074,-1.3459616124629972,0.0022694046795368196,-0.055584222078323364,-0.02349107526242733,-0.02349107526242733,-1.2233609077334404,0.014995206147432327,0.0845104306936264,-0.012557946145534515,114762.96875,46733.828125,68029.140625,115790.28125,47504.046875,68286.234375,-0.008951602503657341,-0.01648096926510334,-0.003779171034693718,-0.8951602503657341,1.7029700074344873,1.194625563621521,1.5503829629160464,1.2289548349380495,1.129455879330635,1.364146321564913,1.160127925425768,1139.3629780071258,1139.3629780071258,greedy,1.160127925425768,0.0,hard_fault_cluster,0.0,True
896,N13458,observe,-0.43898501992225647,1.3142659598588944,3.158153915405273,-0.3926653921604155,0.8542728739082813,-0.43898501992225647,0.23879273235797882,0.48421952575445176,2.3394199728965757,0.002387927323579788,-0.06363525986671448,-0.02522587589919567,-0.02522587589919567,-4.143090910017491,0.017218880355358124,0.08271180093288422,-0.011250734329223633,115790.71875,47504.44140625,68286.2734375,115530.1015625,47317.3515625,68212.75,0.0022507605608552694,0.003938365262001753,0.0010766942286863923,0.22507605608552694,1.9354548919945955,1.1250705820322038,1.7752797496505082,1.170706222653389,1.4915696442127226,3.0695202687382697,1.3142659598588944,1140.6772439669846,1140.6772439669846,greedy,1.3142659598588944,0.0,hard_fault_cluster,0.524,False
897,N8947,observe,-0.7910677194595337,0.7873739872686565,0.5926129341125488,0.1129825765453279,0.5117930917246267,-0.7910677194595337,0.24065543711185455,0.7007203662768006,0.7130562126636505,0.0024065543711185456,-0.07017508149147034,-0.006745984777808189,-0.006745984777808189,0.8167030869424342,0.010648936033248901,0.07510264217853546,-0.01147567480802536,115529.5546875,47316.8203125,68212.734375,116298.96875,47793.48828125,68505.484375,-0.006659889593720436,-0.010073964484035969,-0.004291720688343048,-0.6659889593720436,1.2988030556589365,0.7902984368801116,1.1233709664084017,0.7876967477798461,0.6041905194520951,0.49946352615952494,0.7873739872686565,1141.4646179542533,1141.4646179542533,greedy,0.7873739872686565,0.0,hard_fault_cluster,0.009000000000000008,True
898,N1915,observe,-0.37702393531799316,0.8045490504056215,2.457109874486923,-0.036642275005578984,0.522956882763654,-0.37702393531799316,0.12017621099948883,0.3304868519306183,1.042353120446205,0.0012017621099948883,0.16346365213394165,-0.03794100135564804,-0.03794100135564804,0.17858024157583713,0.01308833435177803,0.07916921377182007,-0.009162358939647675,116299.3203125,47793.6015625,68505.71875,115839.6640625,47580.9609375,68258.703125,0.003952355589717627,0.004449144005775452,0.0036057664547115564,0.39523555897176266,1.3910686448216438,1.1770813538506626,1.3293922375887632,1.0859346880391239,0.788952811062336,2.204949732497335,0.8045490504056215,1142.2691670046588,1142.2691670046588,greedy,0.8045490504056215,0.0,hard_fault_cluster,0.20900000000000007,False
899,N1909,observe,-0.22757314145565033,0.7700398085685446,2.464141869544983,-0.07623352804221212,0.500525875569554,-0.22757314145565033,0.01598644256591797,0.06254211820662021,-1.8209460487589237,0.00015986442565917968,0.29859742522239685,-0.034406036138534546,-0.034406036138534546,0.10103199689649042,0.010123960673809052,0.08112667500972748,-0.004188768565654755,115839.53125,47581.08203125,68258.453125,115436.8125,47342.703125,68094.109375,0.0034765226300805807,0.005009951535612345,0.0024076688569039106,0.34765226300805807,0.9939764738082886,0.8879159642010928,1.007791168987751,0.8808281732350588,0.6535032038576901,0.9522159066842871,0.7700398085685446,1143.0392068132273,1143.0392068132273,greedy,0.7700398085685446,0.0,hard_fault_cluster,0.273,False
900,N1911,observe,-0.1950092911720276,0.728887813957408,2.440737253427505,-0.08628838742151855,0.4737770790723152,-0.1950092911720276,0.014945708215236664,0.0494624264538288,-1.8220838274806737,0.00014945708215236664,0.30154547095298767,-0.03690698742866516,-0.03690698742866516,0.07767095526680348,0.010296937078237534,0.0808737576007843,-0.005787022411823273,115436.75,47342.5078125,68094.2421875,115115.9375,47151.0,67964.9375,0.0027791194152086973,0.004045155830681324,0.0018989078234881163,0.27791194152086973,1.0077324286103249,0.8578071013092995,1.0242033880203962,0.8560034766793251,0.6329764263704418,0.9395539449620993,0.728887813957408,1143.7680946271848,1143.7680946271848,greedy,0.728887813957408,0.0,hard_fault_cluster,0.22699999999999998,False
901,N1913,observe,-0.17716147005558014,0.6776614685170352,2.411135649681091,-0.09825851526111362,0.4404799545360729,-0.17716147005558014,0.013786979019641876,0.03429400756955145,-1.823333243280649,0.00013786979019641876,0.304945170879364,-0.038785725831985474,-0.038785725831985474,0.07495996389538048,0.010241784155368805,0.0806647390127182,-0.007262967526912689,115115.8359375,47150.9609375,67964.875,114845.2421875,46990.21875,67855.0234375,0.0023506213910877705,0.0034090967383235693,0.0016162990359589458,0.23506213910877705,0.9991796687245369,0.8417967835068704,1.0179287288337946,0.84206328779459,0.6142332296818495,0.9267301335744562,0.6776614685170352,1144.4457560957019,1144.4457560957019,greedy,0.6776614685170352,0.0,hard_fault_cluster,0.18700000000000006,False
902,N1917,observe,-0.1678583174943924,0.6244113672152162,2.384359085559845,-0.11537041552364823,0.40586738868989053,-0.1678583174943924,0.012721449136734009,0.016071092635393136,-1.8243050143122672,0.00012721449136734008,0.30892542004585266,-0.040669843554496765,-0.040669843554496765,0.08027719758450985,0.010036073625087738,0.08041806519031525,-0.008254364132881165,114845.1484375,46990.1796875,67854.96875,114632.15625,46872.5703125,67759.5859375,0.0018546032952144742,0.0025028500240296125,0.0014056864893063903,0.18546032952144742,0.975658968091011,0.8271837079524994,0.9966202639043331,0.8287359023094177,0.5939997054636479,1.0160998085513713,0.6244113672152162,1145.0701674629172,1145.0701674629172,greedy,0.6244113672152162,0.0,hard_fault_cluster,0.15199999999999997,False
903,N1919,observe,-0.16045038402080536,0.5766266900766641,2.363569891452789,-0.1345119730569422,0.37480734854983166,-0.16045038402080536,0.011915266513824463,-0.002147158384323132,-1.8255828019231557,0.00011915266513824463,0.3129819333553314,-0.04239458590745926,-0.04239458590745926,0.08460292613133788,0.009668093174695969,0.08002981543540955,-0.008865885436534882,114632.0703125,46872.5390625,67759.53125,114468.171875,46786.65234375,67681.5234375,0.0014297781744971871,0.001832346199080348,0.001151244854554534,0.1429778174497187,0.9363299980759621,0.8491180208325386,0.9591894876211882,0.8469061103463174,0.585559636540711,0.9081308920402082,0.5766266900766641,1145.6467941529938,1145.6467941529938,greedy,0.5766266900766641,0.0,hard_fault_cluster,0.12599999999999995,False
904,N1861,observe,-0.15413595736026764,0.8458816609904171,2.349511617422104,0.08868791546672583,0.5498230796437711,-0.15413595736026764,0.011183008551597595,0.521782677359879,-1.540204980969429,0.00011183008551597595,0.3167077600955963,-0.04374811798334122,-0.04374811798334122,0.709156252592802,0.009016178548336029,0.0795937180519104,-0.00917045772075653,114468.109375,46786.625,67681.484375,114340.21875,46720.46484375,67619.75,0.0011172598460689187,0.0014140827115625143,0.0009121309267356992,0.11172598460689187,0.8690527454018593,0.9238118922710419,0.893476577475667,0.9221239244937897,0.7210283383727074,0.9955161716789009,0.8458816609904171,1146.4926758139843,1146.4926758139843,greedy,0.8458816609904171,0.0,hard_fault_cluster,0.08299999999999996,False
905,N1859,observe,-0.148535817861557,0.9788651585951448,2.419452178478241,0.11608968216925859,0.6362623530868441,-0.148535817861557,0.010539688169956207,0.6874065231531858,-1.429168206453323,0.00010539688169956207,0.32001379132270813,-0.044877246022224426,-0.044877246022224426,0.746795312166214,0.008416704833507538,0.07923349738121033,-0.00945843756198883,114340.140625,46720.43359375,67619.703125,114237.109375,46667.4609375,67569.6484375,0.0009010942885652184,0.001133822021074593,0.0007402381743304431,0.09010942885652184,0.8073329254984856,0.9644699496030807,0.8330860938876867,0.9801312071084975,0.8241986483335495,1.0619010816514494,0.9788651585951448,1147.4715409725795,1147.4715409725795,greedy,0.9788651585951448,0.0,hard_fault_cluster,0.17499999999999993,False
906,N8136,observe,-0.22704488039016724,0.8448797740135342,2.292606109380722,0.13460940306074917,0.5491718531087972,-0.22704488039016724,0.021435141563415527,0.7818478516303002,2.3067938923835754,0.00021435141563415526,0.32679685950279236,-0.04262184351682663,-0.04262184351682663,0.8428224770352245,0.00734458863735199,0.07885803282260895,-0.010065190494060516,114235.359375,46665.6484375,67569.7109375,114908.1953125,47080.25,67827.9453125,-0.00588990980759263,-0.008884512819349766,-0.003821747610345483,-0.588990980759263,0.7132721617817879,0.8620347405970096,0.7291621882468462,0.8633154954016208,0.709957754984498,2.3022448751330375,0.8448797740135342,1148.3164207465932,1148.3164207465932,greedy,0.8448797740135342,0.0,hard_fault_cluster,0.0,True
907,N19256,observe,-0.13960622251033783,0.854664725586772,2.349057877063751,0.09464838050305845,0.5555320716314018,-0.13960622251033783,0.020034506916999817,0.6549639530479908,-1.413736444711685,0.00020034506916999817,0.3207911550998688,-0.046327732503414154,-0.046327732503414154,0.5158389753103256,0.008330918848514557,0.07831254601478577,-0.009505905210971832,114909.875,47082.390625,67827.484375,114537.2421875,46891.4140625,67645.828125,0.0032428267877548933,0.004056220408529043,0.002678210148587823,0.32428267877548933,0.8067986592650414,0.8696635401248931,0.8265185784548521,0.8709652161598205,0.8077538341283799,0.9055758183822038,0.854664725586772,1149.17108547218,1149.17108547218,greedy,0.854664725586772,0.0,hard_fault_cluster,0.0020000000000000018,True
908,N5942,observe,-0.14959560334682465,1.0205986326187848,2.3649886071681974,0.18720845125615598,0.6633891112022101,-0.14959560334682465,0.012287460267543793,0.8025735399127006,-1.3856098413467406,0.00012287460267543793,0.32263660430908203,-0.03558503836393356,-0.03558503836393356,1.267917345240712,0.007586348801851273,0.08118513226509094,-0.0077471062541007996,114536.8125,46891.01171875,67645.8046875,114671.953125,46928.25390625,67743.703125,-0.0011798881459981203,-0.0007942286902107298,-0.001447221147827804,-0.11798881459981203,0.7353373020887375,0.9029081469029188,0.7528104856610298,0.9051668053120374,0.7455859400331974,0.8471591532696041,1.0205986326187848,1150.191684104799,1150.191684104799,greedy,1.0205986326187848,0.0,hard_fault_cluster,0.0,True
909,N19033,observe,-0.15252313017845154,1.0748688089847565,2.3925786912441254,0.19917031288146972,0.6986647258400918,-0.15252313017845154,0.009829320013523102,0.8411520950496196,-1.360729932785034,9.829320013523102e-05,0.3222435414791107,-0.028679413720965385,-0.028679413720965385,1.3875368089228868,0.005870312452316284,0.08331398665904999,-0.003474876284599304,114671.203125,46927.35546875,67743.8515625,114877.25,46997.328125,67879.921875,-0.0017968493048101664,-0.001491084578447044,-0.0020086001604795456,-0.17968493048101664,0.5681811515241861,0.6674377375096082,0.5823187218047678,0.6478045933693647,0.7337456621229649,0.8209304812923077,1.0748688089847565,1151.2665529137837,1151.2665529137837,greedy,1.0748688089847565,0.0,hard_fault_cluster,0.06399999999999983,False
910,N8091,observe,-0.4519612789154053,0.5238900796696544,-1.4647867202758786,0.05911918547004461,0.34052855178527536,-0.4519612789154053,0.19142548739910126,0.5252737157046795,2.2142821371555326,0.0019142548739910126,0.012026816606521606,0.006968783214688301,0.006968783214688301,0.6501755177602172,0.0026598647236824036,0.06337907165288925,-0.002940647304058075,114877.4453125,46997.46875,67879.9765625,115782.359375,47348.9296875,68433.4296875,-0.007877212949097157,-0.0074782948940992355,-0.008153407834470272,-0.7877212949097157,0.4643807429820299,0.3313168280944228,0.31558504002168775,0.2887479954585433,0.40612118728458885,-0.2635817695967855,0.5238900796696544,1151.7904429934533,1151.7904429934533,greedy,0.5238900796696544,0.0,hard_fault_cluster,0.02400000000000002,False
911,N19871,observe,-0.3727182447910309,2.4093972123414282,3.4786075115203854,0.15984662570059296,1.5661081880219283,-0.3727182447910309,0.1888035088777542,0.8965057045966387,-1.4472840666770934,0.001888035088777542,0.04621317982673645,0.018619278445839882,0.018619278445839882,1.089475582242012,-0.0006729960441589355,0.0538945347070694,0.005377881228923798,115783.046875,47349.859375,68433.1875,116440.515625,47886.71875,68553.796875,-0.005678454414010048,-0.011338140815496445,-0.00176243984606117,-0.5678454414010048,0.14012318290770054,0.9231722685694694,-0.015443907584995031,0.9026866587996483,1.345664483308792,0.979681914150715,2.4093972123414282,1154.1998402057948,1154.1998402057948,greedy,2.4093972123414282,0.0,hard_fault_cluster,1.2690000000000001,False
912,N1897,observe,-0.5390222072601318,1.415225977152586,3.0593414902687073,-0.1853885158896446,0.9198968851491809,-0.5390222072601318,0.23477856814861298,0.5811915040016175,-1.3439177572727201,0.00234778568148613,-0.06765219569206238,-0.018376028165221214,-0.018376028165221214,0.20472807258367537,0.015002060681581497,0.07804882526397705,-0.008693091571331024,116440.5546875,47885.5859375,68554.96875,116299.328125,47813.328125,68486.0,0.0012128640664741397,0.0015089679509401321,0.0010060357162728906,0.12128640664741397,1.7166086081415415,1.294748451113701,1.5543067031539977,1.3509397643804553,1.3038917034864426,1.4775296072661879,1.415225977152586,1155.6150661829474,1155.6150661829474,greedy,1.415225977152586,0.0,hard_fault_cluster,0.007000000000000117,True
913,N1873,observe,-0.5587955713272095,1.1367856225371362,2.8969419121742246,-0.24869842231273648,0.7389106546491385,-0.5587955713272095,0.23501600325107574,0.4411358669400215,-1.3755592107772825,0.0023501600325107576,-0.07443162798881531,-0.011508440598845482,-0.011508440598845482,-0.7761741116642953,0.013511020690202713,0.07252238690853119,-0.008609235286712646,116299.1171875,47813.6328125,68485.484375,115955.5,47633.89453125,68321.609375,0.002954598516225815,0.003759142942726612,0.002392842900007963,0.2954598516225815,1.5746096316725016,0.9773430627584458,1.4069789596833289,0.9903679233789445,1.1321149110794069,1.3658746922016147,1.1367856225371362,1156.7518518054846,1156.7518518054846,greedy,1.1367856225371362,0.0,hard_fault_cluster,0.02299999999999991,False
914,N19259,observe,-0.5707162022590637,1.1558578188717366,2.7698659896850586,-0.08282976299524303,0.7513075822666287,-0.5707162022590637,0.23548786342144012,0.5717369228601457,-1.3812559783458709,0.0023548786342144014,-0.07746937870979309,-0.005721597000956535,-0.005721597000956535,-0.1461842289566994,0.012440305203199387,0.06786742806434631,-0.008563622832298279,115955.1015625,47634.6796875,68320.421875,115612.5,47437.921875,68174.578125,0.0029546052683144808,0.004130558110773563,0.002134702168405056,0.2954605268314481,1.4737967867404222,1.0624361234903335,1.3014720869250596,1.0791328746080397,1.0693539291620255,1.325080053955317,1.1558578188717366,1157.9077096243564,1157.9077096243564,greedy,1.1558578188717366,0.0,hard_fault_cluster,0.0,True
915,N5581,observe,-0.5851707458496094,0.6755202515795827,-1.4538142353296277,0.1466336253657937,0.4390881635267288,-0.5851707458496094,0.23441742360591888,0.8027450602501631,2.3324134290218352,0.0023441742360591888,-0.07487845420837402,-0.004787696525454521,-0.004787696525454521,0.7235042148828507,0.012549769133329391,0.07285888493061066,-0.00906044989824295,115612.21875,47437.57421875,68174.640625,115612.90625,47375.34375,68237.5625,-5.946603323536692e-06,0.0013118392089381814,-0.0009229513234458864,-0.0005946603323536692,1.4846066404134035,1.5952285686135292,1.3123843451030552,1.233741573393345,0.714850178360939,0.7154791532456872,0.6755202515795827,1158.583229875936,1158.583229875936,greedy,0.6755202515795827,0.0,hard_fault_cluster,0.0,True
916,N1907,observe,-0.5245504975318909,0.7334774854034185,0.042870163917541504,0.13419394724071027,0.47676036551222206,-0.5245504975318909,0.21056585013866425,0.7487134613096714,2.2721435248851773,0.0021056585013866425,-0.01961606740951538,-0.004240198060870171,-0.004240198060870171,0.708766741156578,0.010997463017702103,0.06947512924671173,-0.00943775475025177,115612.9140625,47374.3046875,68238.609375,115401.8125,47248.421875,68153.390625,0.0018259341595694423,0.002657196018844843,0.001248834771104157,0.18259341595694423,1.3060719538480043,1.2073866826295854,1.1513277147896588,1.0064550560712815,0.7386835500597955,1.5704654740542172,0.7334774854034185,1159.3167073613395,1159.3167073613395,greedy,0.7334774854034185,0.0,hard_fault_cluster,0.0,True
