step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
891,N26538,control1,-0.6650183200836182,6.583247251808643,4.5603503465652455,-0.6650183200836182,0.27676594257354736,6.414461125433444,4.48201550245285,0.002767659425735474,-0.07167649269104004,0.010709645226597786,0.010709645226597786,1.1025766706466673,0.03841201961040497,0.11956934630870819,0.004293743520975113,107761.7578125,43848.6484375,63913.109375,107155.96875,43606.0703125,63549.90234375,0.005621558986604214,0.005532168783247471,0.005682825110852718,0.5621558986604214,4.128677548840642,4.166407343745232,3.913070857990533,4.05580184161663,6.0560693681240085,4.342587198466063,4.342587198466063,2713.88776793513,2713.88776793513,greedy,4.342587198466063,0.0,hard_fault_cluster
892,N15059,observe,-0.751282811164856,5.88884351849556,4.030249553918838,-0.751282811164856,0.2699030041694641,5.535717251896858,3.7068694978952403,0.002699030041694641,-0.08140617609024048,0.015691140666604042,0.015691140666604042,0.9959046733379362,0.03482562303543091,0.1092735230922699,0.0048179663717746735,107155.8359375,43605.5234375,63550.3125,107152.3984375,43693.1484375,63459.25,3.2079446100397035e-05,-0.002009493065997958,0.0014329197583720088,0.0032079446100397035,3.768156448379159,2.059359651133418,3.553960839752108,2.0065779500454664,5.0608929842710495,3.448876145929098,3.448876145929098,2717.336644081059,2717.336644081059,greedy,3.448876145929098,0.0,hard_fault_cluster
893,N15077,observe,-0.7311338782310486,2.334468019008636,1.5191586434841156,-0.7311338782310486,0.26782530546188354,2.391498266160488,1.460169281810522,0.0026782530546188353,-0.09036296606063843,0.018769005313515663,0.018769005313515663,1.5672978135943412,0.03401867300271988,0.10551442205905914,0.005506426095962524,107152.40625,43693.2578125,63459.1484375,106966.4765625,43677.6015625,63288.875,0.0017351891146972775,0.000358321878593415,0.0026831976138055325,0.17351891146972775,3.688461611047387,1.5357437001168728,3.4735158779658377,1.5109881030023098,1.9754049077630043,1.4136958747543396,1.4136958747543396,2718.7503399558136,2718.7503399558136,greedy,1.4136958747543396,0.0,hard_fault_cluster
894,N1260,observe,-0.706101655960083,2.0157966762781143,1.2732604801654814,-0.706101655960083,0.2645881772041321,2.109648469090462,1.1938515009416732,0.0026458817720413207,-0.09449389576911926,0.020432347431778908,0.020432347431778908,2.549726638793945,0.034318309277296066,0.10328212380409241,0.005959406495094299,106966.640625,43678.0390625,63288.59765625,106750.8359375,43625.8984375,63124.9375,0.002017495222389698,0.0011937492527067661,0.002585934242233634,0.2017495222389698,3.7168514523655176,1.7289507991075515,3.5030860588885844,1.7165740138292311,1.7414198458194732,1.2854186067769477,1.2854186067769477,2720.0357585625907,2720.0357585625907,greedy,1.2854186067769477,0.0,hard_fault_cluster
895,N18488,observe,-0.8871248960494995,0.906624299287796,0.3551533937454224,-0.8871248960494995,0.2522953748703003,1.582981985807419,1.5212647557258605,0.002522953748703003,-0.0806024968624115,0.016918616369366646,0.016918616369366646,-0.8560091590881349,0.0339217334985733,0.11083601415157318,0.0027544014155864716,106750.5234375,43625.7734375,63124.75,107114.171875,43652.765625,63461.41015625,-0.003406526055186987,-0.0006187211256474257,-0.005333251319825649,-0.3406526055186987,3.6613873410969973,0.8532272332906723,3.459476847667247,0.8481958919763565,1.1676897659897802,0.7517460530251263,0.7517460530251263,2720.787504615616,2720.787504615616,greedy,0.7517460530251263,0.0,hard_fault_cluster
896,N15076,observe,-0.722545325756073,3.786820417642593,2.6357225120067596,-0.722545325756073,0.2623031735420227,3.607748645544052,2.5193587481975555,0.002623031735420227,-0.08656135201454163,0.019117796793580055,0.019117796793580055,0.28346602439880364,0.034617453813552856,0.10494458675384521,0.005714971572160721,107113.7265625,43651.9609375,63461.765625,106761.421875,43585.265625,63176.15625,0.0032890713773667812,0.001527888118289411,0.0045004952698946,0.3289071377366781,3.7431663516908884,2.354240688085556,3.5321006239391863,2.3226331079006197,3.528320586681366,2.490578303709626,2.490578303709626,2723.2780829193257,2723.2780829193257,greedy,2.490578303709626,0.0,hard_fault_cluster
897,N15078,observe,-0.6981189250946045,2.3224810361862183,1.651820808649063,-0.6981189250946045,0.261826753616333,2.3113858312368394,1.6351155757904052,0.00261826753616333,-0.09220162034034729,0.02049618400633335,0.02049618400633335,0.968343761563301,0.034421708434820175,0.10302397608757019,0.006246283650398254,106761.765625,43585.4296875,63176.3359375,106594.28125,43566.01953125,63028.265625,0.0015687673585489392,0.00044533589971251786,0.0023437622003257275,0.15687673585489392,3.724493781104684,1.9807559901475906,3.512751577887684,1.9724241906404494,2.2596261233091353,1.6903536478057504,1.6903536478057504,2724.9684365671314,2724.9684365671314,greedy,1.6903536478057504,0.0,hard_fault_cluster
898,N4331,control0,-1.1443263292312622,0.13018016484544204,0.46610934469499626,-1.1443263292312622,0.22204826772212982,0.623731823050548,0.8467389345169067,0.0022204826772212983,-0.08213719725608826,0.020761730149388313,0.020761730149388313,0.10124675306920834,0.027555059641599655,0.09088347852230072,0.0027741454541683197,106594.609375,43566.9453125,63027.66015625,106635.71875,43606.32421875,63029.390625,-0.0003856609109789133,-0.0009038712014444172,-2.745570418483112e-05,-0.03856609109789133,2.9983159620314837,0.02554168523322005,2.816208463627845,0.025532780567045846,0.3712515907798661,0.6264797528171038,0.6264797528171038,2725.5949163199484,2725.5949163199484,greedy,0.6264797528171038,0.0,hard_fault_cluster
899,N24222,control0,-1.1512998342514038,-0.3136849127709863,2.251959192752838,-1.1512998342514038,0.21056725084781647,-0.4201292991638181,2.1218219727277754,0.002105672508478165,-0.08772599697113037,0.009534815326333046,0.009534815326333046,-5.808274578005076,0.02639564871788025,0.08287493884563446,0.0007228367030620575,106635.09375,43605.58984375,63029.5078125,106263.125,43522.2109375,62740.91015625,0.003488239599391818,0.001912115141749382,0.004578770603984594,0.3488239599391818,2.8596669379621744,-0.38963130652904493,2.6945903883315623,-0.3872151726484297,0.7261835783720016,2.4960705332458017,2.4960705332458017,2728.0909868531944,2728.0909868531944,greedy,2.4960705332458017,0.0,hard_fault_cluster
900,N27041,control1,-0.6580731272697449,3.572433820366859,2.457943868637085,-0.6580731272697449,0.25720006227493286,3.135206699371338,1.6342147290706632,0.0025720006227493287,-0.0873352587223053,0.01568017341196537,0.01568017341196537,5.97691931784153,0.033735182136297226,0.09793208539485931,0.004841167479753494,106263.515625,43522.453125,62741.0625,106028.90625,43442.18359375,62586.71875,0.0022078074980527163,0.0018443246372044086,0.0024600117467343807,0.22078074980527163,3.646398449316621,2.2851643967628474,3.441738272551447,2.262826483249664,2.2954132556915283,2.2632926523685457,2.2632926523685457,2730.3542795055628,2730.3542795055628,greedy,2.2632926523685457,0.0,hard_fault_cluster
901,N15068,observe,-0.6724824905395508,3.392855452299118,1.8551777780056,-0.6724824905395508,0.25686389207839966,3.4949246659874915,1.9650572955608367,0.0025686389207839966,-0.09300673007965088,0.021856294944882393,0.021856294944882393,4.751331658661366,0.032733529806137085,0.09615717828273773,0.005621124058961868,106028.8203125,43441.7734375,62587.046875,106010.1328125,43404.1953125,62605.9375,0.0001762492465786636,0.00086502282647416,-0.00030182962655089796,0.01762492465786636,3.5520731676369905,2.684090197980404,3.343033027369529,2.6534883388876915,2.554742565751076,1.8823108629882337,1.8823108629882337,2732.236590368551,2732.236590368551,greedy,1.8823108629882337,0.0,hard_fault_cluster
902,N4431,control0,-0.5247355103492737,0.5666054784522202,1.3367842346429823,-0.5247355103492737,-0.06537407636642456,0.1829287874230067,0.5394755298279051,-0.0006537407636642456,-0.05294710397720337,0.12919916212558746,-0.06537407636642456,0.08600078991668851,0.02830439805984497,0.04286245256662369,0.008935261517763138,106010.46875,43405.0703125,62605.3984375,106192.75,43544.9765625,62647.7734375,-0.0017194646643474698,-0.003223269712179899,-0.0006768585881218314,-0.17194646643474698,2.89426489174366,0.08764392333612704,2.846396077424288,0.13153540946585052,0.3498949763368728,0.7969553516931955,0.7969553516931955,2733.033545720244,2733.033545720244,greedy,0.7969553516931955,0.0,hard_fault_cluster
903,N27542,control1,-0.5437775254249573,1.1948362141847615,0.9283382952213287,-0.5437775254249573,0.24623249471187592,4.385359267890454,5.372899746894836,0.002462324947118759,-0.08128270506858826,0.029238590970635414,0.029238590970635414,6.014747101515531,0.03285524621605873,0.09313082695007324,0.006158702075481415,106192.4375,43544.4296875,62648.00390625,105929.53125,43469.55859375,62459.9765625,0.0024757529608905315,0.0017194184474647045,0.0030013301875442266,0.24757529608905315,3.5609957072883844,2.01189199462533,3.354392393026501,1.8338071443140507,2.9332674384117126,2.654325977116823,2.654325977116823,2735.687871697361,2735.687871697361,greedy,2.654325977116823,0.0,hard_fault_cluster
904,N15062,observe,0.07422955334186554,1.7313585714786315,1.408213609457016,0.07422955334186554,0.04147222638130188,1.006704234421486,0.4725454449653625,0.0004147222638130188,-0.053487688302993774,0.11041253060102463,0.04147222638130188,1.201703041791916,0.035673994570970535,0.054602108895778656,0.011507965624332428,105929.03125,43468.78125,62460.25390625,105917.015625,43407.21484375,62509.796875,0.00011343089863657951,0.0014163361629471183,-0.0007931918953545392,0.011343089863657951,3.71928421407938,1.5867623245716096,3.605370646342635,1.5142514860630036,1.3821489155292512,1.0232262816489675,1.0232262816489675,2736.71109797901,2736.71109797901,greedy,1.0232262816489675,0.0,hard_fault_cluster
905,N15055,observe,0.0676824152469635,2.58651369959116,1.5468052327632904,0.0676824152469635,0.047373443841934204,4.046345119178295,3.021714687347412,0.000473734438419342,-0.05776384472846985,0.1144319623708725,0.047373443841934204,4.809060358703137,0.035631779581308365,0.054999105632305145,0.011549510061740875,105917.3359375,43407.65625,62509.6796875,105828.703125,43350.046875,62478.65234375,0.0008368112030439079,0.001327170873992145,0.000496360647957772,0.08368112030439079,3.724983364343643,1.733293999135494,3.603629309684038,1.7245093473792075,2.858784845471382,1.9837563982978461,1.9837563982978461,2738.694854377308,2738.694854377308,greedy,1.9837563982978461,0.0,hard_fault_cluster
906,N1264,observe,0.07177776843309402,2.4241620838642124,1.5015007913112641,0.07177776843309402,0.05297252535820007,3.6380504399538043,2.697377824783325,0.0005297252535820008,-0.06127706170082092,0.117579884827137,0.05297252535820007,4.331937333643437,0.03557787090539932,0.055314891040325165,0.011528581380844116,105828.765625,43350.421875,62478.34375,105742.28125,43298.7578125,62443.5234375,0.0008172104717232287,0.0011917776428163052,0.0005573180969804525,0.08172104717232287,3.7283395007252693,1.5957573226094246,3.6004251930862665,1.5897504857182503,2.660805043578148,1.8534580064906643,1.8534580064906643,2740.5483123837985,2740.5483123837985,greedy,1.8534580064906643,0.0,hard_fault_cluster
907,N5048,control0,-0.13569971919059753,1.6436349600553513,2.7713581800460814,-0.13569971919059753,0.021191664040088654,2.308611671626568,3.562122941017151,0.00021191664040088654,-0.06209304928779602,0.11802268028259277,0.021191664040088654,2.8312165449559688,0.03500887006521225,0.05770658701658249,0.010548945516347885,105742.375,43298.75,62443.625,106166.734375,43366.125,62800.60546875,-0.0040131439454853535,-0.0015560495667159557,-0.005716843996196985,-0.40131439454853535,3.6401013508439064,1.2277208010852336,3.5356905926018953,1.215435926169157,1.785868836939335,2.6090800447016953,2.6090800447016953,2743.1573924285003,2743.1573924285003,greedy,2.6090800447016953,0.0,hard_fault_cluster
908,N1268,observe,0.03517098352313042,2.8735898688435553,1.936579567193985,0.03517098352313042,0.041754379868507385,3.1631407842040065,1.888064056634903,0.00041754379868507384,-0.0636567771434784,0.11721222847700119,0.041754379868507385,3.6233829447627066,0.03647206723690033,0.058899253606796265,0.011407885700464249,106166.671875,43366.1640625,62800.50390625,105907.984375,43280.328125,62627.65625,0.00243661692366004,0.0019793296232819557,0.002752329222857952,0.243661692366004,3.8061733320355415,1.9738291612267496,3.68694837577641,2.094731937944889,2.8765612214803697,1.9620489133894445,1.9620489133894445,2745.11944134189,2745.11944134189,greedy,1.9620489133894445,0.0,hard_fault_cluster
909,N15065,observe,-0.05758342519402504,2.431336456537247,1.4973353922367096,-0.05758342519402504,0.04441054165363312,4.351627683639526,3.4882200241088865,0.0004441054165363312,-0.06639724969863892,0.10186997056007385,0.04441054165363312,5.459196248650551,0.03721201419830322,0.05916755646467209,0.011542156338691711,105907.734375,43279.62109375,62628.1171875,106052.90625,43330.921875,62721.984375,-0.0013707390753552318,-0.0011853334726765752,-0.001498802681453526,-0.13707390753552318,3.8674819320440292,2.1912680664658546,3.757771547883749,2.0134742060303688,3.0343389779329297,2.193723314851522,2.193723314851522,2747.3131646567413,2747.3131646567413,greedy,2.193723314851522,0.0,hard_fault_cluster
910,N15064,observe,-0.024267788976430893,2.2855188190937046,1.6570996463298797,-0.024267788976430893,0.048269301652908325,2.1868364959955215,1.3567285656929016,0.00048269301652908325,-0.06449690461158752,0.10956674069166183,0.048269301652908325,2.526855568289757,0.037459854036569595,0.05945108085870743,0.011926032602787018,106052.7890625,43330.7578125,62722.03125,105881.09375,43233.1484375,62647.9453125,0.0016189608722925186,0.002252657897770405,0.0011811788426712155,0.16189608722925186,3.9038214460015297,1.5943327510356902,3.785444414243102,2.2085506284236907,2.264128249883652,1.6251032634079456,1.6251032634079456,2748.9382679201494,2748.9382679201494,greedy,1.6251032634079456,0.0,hard_fault_cluster
911,N7021,observe,-0.05606305971741676,1.4627742767333987,1.427150708436966,-0.05606305971741676,0.07034111022949219,2.7923689812421797,3.3313493013381956,0.0007034111022949219,0.33488190174102783,-0.01450440101325512,-0.01450440101325512,2.1127538579702376,0.038517195731401443,0.1301743984222412,0.010623488575220108,105881.59375,43233.984375,62647.609375,105684.203125,43074.21875,62609.984375,0.001864258199930191,0.003695371327921748,0.0006005815812386572,0.1864258199930191,3.9075562823563814,1.645374874472618,3.8656787504442036,1.8986849588155745,2.6977308094501495,2.3290030386298897,2.3290030386298897,2751.267270958779,2751.267270958779,greedy,2.3290030386298897,0.0,hard_fault_cluster
912,N7045,observe,-0.02109362930059433,2.0937664210796356,1.6091227889060973,-0.02109362930059433,0.08150462806224823,4.593034711480142,4.199999999999999,0.0008150462806224823,0.3390168845653534,-0.013605823740363121,-0.013605823740363121,1.8127501291036605,0.039156224578619,0.13213132321834564,0.011046342551708221,105684.140625,43074.15625,62609.98046875,105654.0703125,43015.078125,62638.9921875,0.00028453004779294133,0.0013715445529669523,-0.0004633720964193344,0.028453004779294133,3.9835212621837854,1.4284180891513825,3.9325971589423716,1.8667137122154236,3.5094219624996184,2.690012981593609,2.690012981593609,2753.9572839403727,2753.9572839403727,greedy,2.690012981593609,0.0,hard_fault_cluster
913,N5068,control0,-0.286151260137558,1.3302924484014513,2.583412456512451,-0.286151260137558,0.06751090288162231,4.364361955225468,5.999999999999999,0.0006751090288162232,0.3355049192905426,-0.009369796141982079,-0.009369796141982079,0.09201521486043918,0.038502663373947144,0.13463614881038666,0.010802682489156723,105654.1015625,43015.12109375,62638.98046875,106261.0234375,43186.33984375,63074.68359375,-0.005744423251599073,-0.003980431705713272,-0.006955782417207956,-0.5744423251599073,3.9084074441343546,0.8960157054662705,3.8648016140796244,1.2796539920568466,2.9130530938506123,3.3278025632351635,3.3278025632351635,2757.285086503608,2757.285086503608,greedy,3.3278025632351635,0.0,hard_fault_cluster
914,N17534,control1,-0.6149601340293884,5.255600649118423,3.2622375249862667,-0.6149601340293884,0.2783151865005493,6.295837241411209,4.470801186561584,0.002783151865005493,-0.08398127555847168,0.022176222875714302,0.022176222875714302,2.4726897335052485,0.03672950714826584,0.12096674740314484,0.004039116203784943,106260.96875,43186.21875,63074.74609375,106057.40625,43153.65234375,62903.75,0.0019156845519319177,0.0007540925871580839,0.0027110071387141943,0.19156845519319177,3.9734421242028475,2.3101253229379655,3.7480735671706498,2.2149381357431412,4.87217514514923,3.697910404428839,3.697910404428839,2760.982996908037,2760.982996908037,greedy,3.697910404428839,0.0,hard_fault_cluster
