step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
520,N2965,observe,-0.16499640047550201,1.8585133665800095,1.1214621365070343,0.4306872147321701,1.2080336882770062,1.8585133743695088,0.8614363066847122,9.042455322096721e-09,-0.16499640047550201,0.025375857949256897,3.292345277965069,2.1850698471069334,0.000253758579492569,-0.047753363847732544,0.15119324624538422,-0.7336771488189697,-2.458980083465576,-0.2839474305510521,-0.4296327233314514,-0.13826213777065277,0.025375857949256897,4.205449664741755,0.02220909297466278,0.04896882176399231,0.0028259605169296265,71197.6796875,28546.609375,42651.0703125,71203.8515625,28550.6875,42653.1640625,-8.668646478326991e-05,-0.0001428584655513987,-4.9090209358837456e-05,-0.008668646478326991,2.397478401660919,1.6228363440930842,2.2650515735149384,1.5957137869298457,2.3113953605294224,1.4680881842225788,1.8585133743695088,1650.2823417942811,1650.2823417942811,greedy,1.8585133743695088,0.0,hard_fault_cluster,,False
521,N6746,observe,-0.16641008853912354,1.7238214424252511,1.0131497621536254,0.43958072394132613,1.1204839375764133,1.7238214501506985,0.8814729226464627,8.764248219443636e-09,-0.16641008853912354,0.024961106479167938,3.2972059160470963,2.2166580319404603,0.0002496110647916794,-0.0455625057220459,0.1517808735370636,-0.7324283719062805,-2.4622390270233154,-0.2841089218854904,-0.43024155497550964,-0.1379762887954712,0.024961106479167938,4.211741546988487,0.02204257994890213,0.04895295202732086,0.00262412428855896,71203.8359375,28550.626953125,42653.2109375,71208.4609375,28553.482421875,42654.9765625,-6.495436537079513e-05,-0.00010001422197092324,-4.1394891013624147e-05,-0.006495436537079513,2.3809999749064445,1.603088324368,2.248443489894271,1.5746034434437752,2.2360083848237995,1.439239738211036,1.7238214501506985,1652.006163244432,1652.006163244432,greedy,1.7238214501506985,0.0,hard_fault_cluster,,False
522,N2974,observe,-0.16739462316036224,1.68365092843771,0.9779914796352386,0.44767932802438737,1.0943731034845114,1.6836509369323105,1.0,8.494600649484895e-09,-0.16739462316036224,0.02480097860097885,3.3172869607806206,2.046646690368652,0.0002480097860097885,-0.04304671287536621,0.15251541137695312,-0.7298231720924377,-2.464073419570923,-0.28431443870067596,-0.43091702461242676,-0.13771185278892517,0.02480097860097885,4.231432775110006,0.021864786744117737,0.04891705513000488,0.0024050287902355194,71208.34375,28553.4609375,42654.88671875,71211.625,28555.41015625,42656.2109375,-4.607957089319825e-05,-6.826558819739148e-05,-3.104494680883363e-05,-0.004607957089319825,2.3637950643897057,1.5914571188390254,2.2308077719062567,1.5617087386548518,2.2165559843182563,1.5492217634618284,1.6836509369323105,1653.6898141813642,1653.6898141813642,greedy,1.6836509369323105,0.0,hard_fault_cluster,,False
523,N12775,observe,-0.09738367795944214,2.0127617543935776,1.3813183546066283,0.4599613827466964,1.3082951403558256,2.012761762626827,1.0,8.233249263085098e-09,-0.09738367795944214,0.06940224766731262,4.592618283629418,5.012732529640197,0.0006940224766731262,-0.04154983162879944,0.1278114914894104,-0.6709016561508179,-1.9094609022140503,-0.25363267213106155,-0.35787320137023926,-0.14939214289188385,0.06940224766731262,6.230215376317501,0.02333594486117363,0.045529767870903015,0.0042562335729599,71212.0625,28555.771484375,42656.2890625,71166.21875,28505.455078125,42660.76171875,0.0006437638076022267,0.0017620398430153728,-0.00010485338134458289,0.06437638076022267,2.530808225274086,2.0802596423029898,2.3828979209065437,2.0419002386927603,3.115896120667457,2.8826830888539554,2.012761762626827,1655.702575943991,1655.702575943991,greedy,2.012761762626827,0.0,hard_fault_cluster,,False
524,N15939,observe,-0.0622866190969944,2.2726910591125487,1.0747093319892882,0.7983573913574218,1.4772491884231567,2.272691065192116,0.7618563815517636,7.979938813509945e-09,-0.0622866190969944,0.07023516297340393,5.184877985715866,4.199999999999999,0.0007023516297340393,-0.040064215660095215,0.13488055765628815,-0.6276190280914307,-2.281717538833618,-0.2894991338253021,-0.4229941964149475,-0.15600407123565674,0.07023516297340393,6.447229111790657,0.024035904556512833,0.048233576118946075,0.004083249717950821,71165.6640625,28504.98828125,42660.67578125,71070.9296875,28468.5234375,42602.40625,0.0013311809161677957,0.0012792443158105016,0.0013658839743584394,0.13311809161677957,2.6087061762809753,2.4902196377515793,2.4548693858087063,2.6764171570539474,3.2087078571319574,2.264711749330163,2.272691065192116,1657.975267009183,1657.975267009183,greedy,2.272691065192116,0.0,hard_fault_cluster,,False
525,N2992,observe,-0.11191899329423904,1.3151426208019257,0.8338116943836211,0.3212615168094635,0.8548427035212517,1.3151426252611198,0.5765387666884275,7.734421907141565e-09,-0.11191899329423904,0.050960734486579895,2.7186249524354933,2.085460579395294,0.0005096073448657989,-0.04059949517250061,0.14464403688907623,-0.637729287147522,-2.3381640911102295,-0.28605660796165466,-0.42849719524383545,-0.14361602067947388,0.050960734486579895,3.5945745852589606,0.0229630209505558,0.04838719964027405,0.0033174678683280945,71071.03125,28468.6328125,42602.3984375,71121.140625,28500.84765625,42620.296875,-0.0007050604908727109,-0.001131590805016458,-0.0004201274714432657,-0.0705060490872711,2.4919068664312363,1.8905732840299607,2.345203287899494,1.818203589320183,1.9780380964279174,1.3565445974469184,1.3151426252611198,1659.2904096344441,1659.2904096344441,greedy,1.3151426252611198,0.0,hard_fault_cluster,,False
526,N12768,observe,-0.1286133974790573,1.4108195769786835,0.8634600639343261,0.36326616644859316,0.9170327250361443,1.4108195817397227,0.6351050934323949,7.496458761863513e-09,-0.1286133974790573,0.04101361334323883,2.81819613724947,0.4738884925842286,0.0004101361334323883,-0.03927227854728699,0.1508447676897049,-0.6566757559776306,-2.3646399974823,-0.284629188477993,-0.42899245023727417,-0.14026592671871185,0.04101361334323883,3.701754452139139,0.022523343563079834,0.04918089509010315,0.002800889313220978,71121.328125,28500.962890625,42620.3671875,71139.71875,28515.96484375,42623.75,-0.00025858101435005665,-0.0005263665225356817,-7.937079499242827e-05,-0.025858101435005665,2.444192737340927,2.2291483744978904,2.3002989515662193,3.021919757127762,2.3450762748718263,0.9492827504873278,1.4108195817397227,1660.701229216184,1660.701229216184,greedy,1.4108195817397227,0.0,hard_fault_cluster,,False
527,N14966,observe,-0.1730058640241623,1.3791116705536843,0.8112306416034698,0.3960972937941552,0.8964225858598949,1.3791116755966548,0.6940679208259728,7.265816972879502e-09,-0.1730058640241623,0.05228252708911896,3.464739368855953,1.1916242122650145,0.0005228252708911896,-0.040637075901031494,0.1426711231470108,-0.8954250812530518,-2.3207576274871826,-0.20769760757684708,-0.33300140500068665,-0.08239381015300751,0.05228252708911896,4.646842441409826,0.021206285804510117,0.04833249747753143,0.002207346260547638,71139.6875,28515.98046875,42623.7109375,71249.3125,28476.693359375,42772.6171875,-0.001540982280857861,0.001377722597680986,-0.003493507392704487,-0.1540982280857861,2.3155822306871414,2.0218961714208126,2.169366993010044,2.6212122915685176,2.448312747478485,0.9803413745971375,1.3791116755966548,1662.0803408917807,1662.0803408917807,greedy,1.3791116755966548,0.0,hard_fault_cluster,,False
528,N14952,observe,-0.16459012031555176,2.6550049498677257,1.2932183444499967,0.8528999134898186,1.7257532174140218,2.655004953471935,0.5117964253265883,7.04227128573712e-09,-0.16459012031555176,0.06728863716125488,5.345133054256439,2.3999999999999995,0.0006728863716125488,-0.041142553091049194,0.1391998529434204,-0.8619701266288757,-2.231733560562134,-0.20733698457479477,-0.32868900895118713,-0.0859849601984024,0.06728863716125488,6.571200343072414,0.02142806351184845,0.049814075231552124,0.0022024139761924744,71249.2734375,28476.6328125,42772.640625,71323.6171875,28442.765625,42880.8515625,-0.001043431693688035,0.0011892975308001041,-0.0025299100670963526,-0.1043431693688035,2.3492948412895203,2.3458216035366055,2.194428473711014,2.7981549346446988,3.5552175045013428,1.6998196738213305,2.655004953471935,1664.7353458452526,1664.7353458452526,greedy,2.655004953471935,0.0,hard_fault_cluster,,False
529,N15962,observe,-0.08496024459600449,3.065435832440853,1.459225207567215,0.9876967778801917,1.9925332910865545,3.065435835930039,0.5111908288878471,6.82560337633487e-09,-0.08496024459600449,0.06407199800014496,5.629808127880096,2.3999999999999995,0.0006407199800014496,-0.0353737473487854,0.14564149081707,-0.6277408003807068,-2.2044103145599365,-0.27918369323015213,-0.4121328592300415,-0.14623452723026276,0.06407199800014496,6.745199281275272,0.023150216788053513,0.05212587118148804,0.0027708709239959717,71323.4375,28442.62890625,42880.8046875,71208.65625,28441.23046875,42767.421875,0.0016093062004074454,4.916695615975186e-05,0.0026441391091793776,0.16093062004074454,2.5247351676225662,2.7671468061208726,2.367450051009655,3.1146273416280748,4.054961872100829,2.065975346788764,3.065435835930039,1667.8007816811826,1667.8007816811826,greedy,3.065435835930039,0.0,hard_fault_cluster,,False
530,N11031,observe,-0.08305302262306213,2.900067853629589,1.3939032852649689,0.9316571524739267,1.885044104859233,2.900067856190004,0.38702675472311704,6.615601637697701e-09,-0.08305302262306213,0.060867488384246826,5.512530899047851,2.3999999999999995,0.0006086748838424683,-0.031829833984375,0.15196053683757782,-0.6024341583251953,-2.223022699356079,-0.2881520614027977,-0.425456702709198,-0.1508474200963974,0.060867488384246826,6.674098469316959,0.023193679749965668,0.05167926102876663,0.0026838183403015137,71208.4375,28440.62109375,42767.81640625,71164.1640625,28458.232421875,42705.9296875,0.0006217442569322884,-0.0006192314904183149,0.0014470394235104322,0.06217442569322884,2.5321960002183914,2.674677018523216,2.372574981302023,3.2885488313436504,3.850513935089111,1.920074567645788,2.900067856190004,1670.7008495373725,1670.7008495373725,greedy,2.900067856190004,0.0,hard_fault_cluster,,False
531,N14938,observe,-0.14125016331672668,2.5622764760255814,2.2283235669136046,0.7189142388105393,1.665479709416628,2.562276478943753,0.4551066256720744,6.412060973312742e-09,-0.14125016331672668,0.06953655183315277,5.143565398454666,2.3999999999999995,0.0006953655183315277,-0.03428071737289429,0.14202573895454407,-0.8396267890930176,-2.2185773849487305,-0.2076401337981224,-0.3319823741912842,-0.08329789340496063,0.06953655183315277,6.518714831471443,0.021682433784008026,0.049609825015068054,0.0021934136748313904,71164.53125,28458.96875,42705.56640625,71270.40625,28427.15234375,42843.2578125,-0.0014877495123073459,0.001117974636144936,-0.003224202897399664,-0.1487749512307346,2.3798056691884995,2.242634213864803,2.221133951097727,2.658273495137691,3.4003888815641403,2.022485108673573,2.562276478943753,1673.2631260163162,1673.2631260163162,greedy,2.562276478943753,0.0,hard_fault_cluster,,False
532,N14632,observe,-0.07635722309350967,2.9365046405792237,2.3349801301956177,0.9468511772155762,1.9087280163764955,2.93650464580406,0.8407110380283278,6.214782596823444e-09,-0.07635722309350967,0.06706638634204865,5.515229225158691,2.3999999999999995,0.0006706638634204864,-0.028581321239471436,0.14971722662448883,-0.5988501906394958,-2.186420202255249,-0.2814355120062828,-0.4167327880859375,-0.1461382359266281,0.06706638634204865,6.6174544179439545,0.0231415256857872,0.05159827321767807,0.002634190022945404,71270.1015625,28426.931640625,42843.171875,71168.1796875,28426.8984375,42741.28125,0.001430078991688788,1.168016524388804e-06,0.002378223231062293,0.1430078991688788,2.5309361815452576,2.5934423810243605,2.3683484718203545,2.8266587859392165,3.6815529346466063,2.2658186991512776,2.93650464580406,1676.1996306621202,1676.1996306621202,greedy,2.93650464580406,0.0,hard_fault_cluster,,False
533,N3451,observe,-0.2689425051212311,1.0583429136517228,1.2027830719947814,0.2957641525455985,0.6879228938736198,1.0583429175348447,0.6446541262242548,6.023573837886479e-09,-0.2689425051212311,0.23019327223300934,4.352443402449717,4.00315214395523,0.0023019327223300933,-0.04535871744155884,0.014587366953492165,-0.7908093333244324,-2.184037923812866,-0.26140715926885605,-0.36525705456733704,-0.15755726397037506,0.014587366953492165,4.977450941896822,0.02455519139766693,0.10995399951934814,-0.005863659083843231,71168.34375,28426.95703125,42741.390625,71711.0,28481.28125,43229.71484375,-0.007624966558068991,-0.0019110107095912099,-0.01142509002238512,-0.7624966558068991,2.7002997789531946,2.35869868042093,2.5167142995633185,2.834673471477581,2.8613107586977997,2.160532092432258,1.0583429175348447,1677.257973579655,1677.257973579655,greedy,1.0583429175348447,0.0,hard_fault_cluster,,False
534,N3010,observe,-0.4089895188808441,5.482914043664932,2.6112503707408905,1.6869781053066255,3.563894128382206,5.48291404950318,1.0,5.8382479540017984e-09,-0.4089895188808441,0.22667227685451508,7.03990860581398,3.997652775049209,0.002266722768545151,-0.0628875195980072,0.029423395171761513,-0.6821027398109436,-2.1425867080688477,-0.34480123221874237,-0.4978148341178894,-0.19178763031959534,0.029423395171761513,3.751216932535171,0.022461440414190292,0.09671680629253387,-0.0035783350467681885,71710.890625,28481.2578125,43229.6328125,71948.125,28721.04296875,43227.078125,-0.0033082056324929,-0.008419050835072994,5.909574974793941e-05,-0.33082056324929,2.502239713445306,6.842886171340942,2.3101679594255984,6.842886171340942,5.825576877593994,3.8798525022529065,5.48291404950318,1682.7408876291584,1682.7408876291584,greedy,5.48291404950318,0.0,hard_fault_cluster,,False
535,N3448,observe,-0.26122575998306274,4.070289685558528,3.593293738365173,0.189032289441675,2.645688295613043,4.070289691217152,1.0,5.65862394813206e-09,-0.26122575998306274,0.22789667546749115,3.0180521084927023,2.0945483207702638,0.0022789667546749114,-0.03295651078224182,0.002169320359826088,-0.6851488947868347,-2.0820066928863525,-0.25396261364221573,-0.3411617577075958,-0.16676346957683563,0.002169320359826088,-2.3464658073149622,0.024779781699180603,0.112113818526268,-0.007515363395214081,71948.203125,28721.08203125,43227.125,72370.1171875,28767.953125,43602.1640625,-0.005864136386662722,-0.001631940365768969,-0.008676012046635151,-0.5864136386662722,2.7080441657453775,2.9502222594991325,2.5354946688748896,2.9571215448156,3.5904060506261883,2.637494040974416,4.070289691217152,1686.8111773203755,1686.8111773203755,greedy,4.070289691217152,0.0,hard_fault_cluster,,False
536,N3063,observe,-0.3952670097351074,5.504923216104507,2.62757169008255,1.7105721700191496,3.57820009046793,5.504923221589034,1.0,5.4845263919333375e-09,-0.3952670097351074,0.22665278613567352,7.0540923178195944,4.00917602777481,0.002266527861356735,-0.052070289850234985,0.0170768890529871,-0.6091858744621277,-2.0603084564208984,-0.33492931723594666,-0.47423893213272095,-0.19561970233917236,0.0170768890529871,6.55231620967388,0.02297421172261238,0.10020825266838074,-0.004961542785167694,72370.015625,28767.91796875,43602.09375,72489.53125,28947.47265625,43542.0625,-0.0016514522721990943,-0.006241490598767996,0.0013767974451184273,-0.16514522721990943,2.5411508474498987,6.65118456363678,2.3583535910584033,6.578731875419617,5.677726173400879,3.796478689052165,5.504923221589034,1692.3161005419645,1692.3161005419645,greedy,5.504923221589034,0.0,hard_fault_cluster,,False
537,N3072,observe,-0.44182032346725464,4.66200724542141,2.6429028034210202,0.909580585360527,3.0303047095239166,4.662007249649505,0.7953846781352141,5.315785254424422e-09,-0.44182032346725464,0.22615887224674225,3.8072387099266054,1.7049736261367796,0.0022615887224674224,-0.05569177865982056,0.021252663806080818,-0.6865869760513306,-2.1665854454040527,-0.3449908420443535,-0.4907270073890686,-0.19925467669963837,0.021252663806080818,2.3023905599117276,0.022368602454662323,0.09732666611671448,-0.004216700792312622,72489.6875,28947.58203125,43542.109375,72376.984375,28945.69140625,43431.296875,0.0015547469956800342,6.531201506732032e-05,0.0025449502281844616,0.15547469956800342,2.4842717815190554,4.146950690746307,2.298713129479438,4.1466258215904235,4.087140685319901,2.663803012875724,4.662007249649505,1696.978107791614,1696.978107791614,greedy,4.662007249649505,0.0,hard_fault_cluster,,False
538,N3036,observe,-0.4800809621810913,2.550535348504782,3.0116083383560177,0.6375182284414768,1.6578479765281082,2.5505353520762912,0.6931960309158762,5.152235735927438e-09,-0.4800809621810913,0.2239244431257248,2.4657017634809018,-0.5658008575439453,0.002239244431257248,-0.0579092800617218,0.023289116099476814,-0.74514240026474,-2.257549524307251,-0.34959592670202255,-0.4997684359550476,-0.1994234174489975,0.023289116099476814,1.5140270119905472,0.021987397223711014,0.09533560276031494,-0.0039937421679496765,72376.8359375,28945.6171875,43431.21875,72265.2421875,28922.1171875,43343.125,0.0015418434049934149,0.000811867299489677,0.0020283509511500597,0.1541843404993415,2.445953281596303,2.0805991274118423,2.260543112177402,2.051754532456398,2.5075273722410203,2.2598927919566636,2.5505353520762912,1699.5286431436905,1699.5286431436905,greedy,2.5505353520762912,0.0,hard_fault_cluster,,False
