step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
240,N1688,observe,-0.7791534066200256,0.5380212157964707,0.6361043244600295,-0.08053550124168392,0.34971379026770594,0.8061926122033942,0.5363427928138471,-0.7791534066200256,0.17898328602313995,0.7350926846265793,0.26868928670883174,0.0017898328602313994,-2.3186206817626953e-05,0.027549462392926216,-0.510620653629303,0.32826733589172363,-0.04443635791540146,-0.16260981559753418,0.07373709976673126,0.027549462392926216,-1.706530779004097,0.013781078159809113,0.08792242407798767,-0.006703592836856842,29310.015625,12264.23046875,17045.78515625,29491.66796875,12346.689453125,17144.978515625,-0.006197620183229446,-0.006723535247147083,-0.005819230806082487,-0.6197620183229446,1.5846405643969774,0.5381690108776093,1.4297410030849278,0.5328910672664642,0.7811362117528915,0.4266191492974758,0.8061926122033942,878.1471473263335,878.1471473263335,greedy,0.8061926122033942,0.0,hard_fault_cluster,,False
241,N6532,observe,-0.7247060537338257,2.7328358782827853,3.5784469127655028,0.2839844484627247,1.7763433208838104,3.2034610466540205,0.9412503367424704,-0.7247060537338257,0.18240706622600555,2.188599915057421,3.247223043441772,0.0018240706622600555,0.0016027390956878662,0.024559596553444862,-0.3897058367729187,0.30349200963974,-0.06905383430421352,-0.1751929074525833,0.037085238844156265,0.024559596553444862,-0.2489447768032551,0.016229525208473206,0.09326715767383575,-0.006619498133659363,29490.220703125,12345.259765625,17144.9609375,29533.32421875,12360.3076171875,17173.015625,-0.0014616206753998995,-0.0012189173139631748,-0.0016363225877285004,-0.14616206753998995,1.829919183626771,2.3218450888991358,1.6746941865421832,2.312050734460354,2.2806495539844036,3.582422210089862,3.2034610466540205,881.3506083729876,881.3506083729876,greedy,3.2034610466540205,0.0,hard_fault_cluster,,False
242,N2271,observe,-0.4419858455657959,6.525419856756925,5.999999999999999,0.7161762724816798,4.241522906892001,6.962092635000215,0.87334555648658,-0.4419858455657959,0.19445906579494476,4.5258486509323115,4.366560244560241,0.0019445906579494477,0.0011163651943206787,0.02726144529879093,-0.3509852886199951,0.6300198435783386,-0.04941219091415405,-0.16822263598442078,0.06939825415611267,0.02726144529879093,0.6296818467974661,0.019985243678092957,0.10067525506019592,-0.004051819443702698,29533.8671875,12361.390625,17172.4765625,29399.1640625,12333.939453125,17065.224609375,0.004560971632599831,0.0022207186557352543,0.006245573051273823,0.45609716325998306,2.2202448789030313,6.587779433131217,2.0539544955827296,6.587779433131217,5.039097534120083,5.375413397178054,6.962092635000215,888.3127010079878,888.3127010079878,greedy,6.962092635000215,0.0,hard_fault_cluster,,False
243,N689,observe,-0.3738763630390167,6.2829653804004195,5.999999999999999,0.5618870602548123,4.083927497260273,6.709648494955644,0.8533662291104491,-0.3738763630390167,0.19659747183322906,4.038115415722132,4.108596229553222,0.0019659747183322905,0.003864586353302002,0.022615568712353706,-0.3205640912055969,0.6391565203666687,-0.05157042294740677,-0.1660175621509552,0.06287671625614166,0.022615568712353706,0.21170253798365568,0.020943962037563324,0.1024671345949173,-0.0032371804118156433,29399.150390625,12333.208984375,17065.94140625,29347.30078125,12322.7666015625,17024.53515625,0.0017636431148275733,0.0008466882281936705,0.0024262506049126387,0.17636431148275733,2.313609244301915,5.246869535148144,2.149199463892728,5.230550975501537,4.669862215965987,5.135410440377891,6.709648494955644,895.0223495029435,895.0223495029435,greedy,6.709648494955644,0.0,hard_fault_cluster,,False
244,N7444,observe,-0.47851845622062683,3.096658663451672,4.5338469505310055,-0.38026128709316226,2.012828131243587,3.5878130378235165,0.9823087487436887,-0.47851845622062683,0.18631885945796967,1.9042546942830088,3.529423260688781,0.0018631885945796967,0.03695487976074219,-0.002892693504691124,-0.36042866110801697,0.48946863412857056,0.02262480929493904,-0.04172704368829727,0.08697666227817535,-0.002892693504691124,-5.228042069971561,0.019811976701021194,0.1111716479063034,-0.007436566054821014,29347.35546875,12323.482421875,17023.873046875,29661.53125,12404.263671875,17257.267578125,-0.01070542074739933,-0.0065550669096410275,-0.013709837570786476,-1.070542074739933,2.164623836055398,2.603234216570854,2.027054211590439,2.6210668295621873,3.082132248580456,4.103385961577295,3.5878130378235165,898.610162540767,898.610162540767,greedy,3.5878130378235165,0.0,hard_fault_cluster,,False
245,N2259,observe,-0.4233497381210327,4.423101039081812,4.062208819389343,0.9638025362789631,2.875015675403178,4.9040995055971734,0.9619969330307214,-0.4233497381210327,0.18805347383022308,5.777980357408524,5.999999999999999,0.0018805347383022309,0.022695094347000122,0.0074885133653879166,-0.2636707127094269,0.7327802181243896,-0.040332160890102386,-0.14588963985443115,0.06522531807422638,0.0074885133653879166,0.39655217677354804,0.02002786472439766,0.10860849916934967,-0.005967088043689728,29661.455078125,12404.333984375,17257.12109375,29645.6640625,12448.5400390625,17197.125,0.0005323749501258135,-0.0035637589171528816,0.003476599231362343,0.05323749501258135,2.198328459635377,3.0770883518457413,2.0516719692386687,3.0325231271982194,4.305286718904972,4.898436367288231,4.9040995055971734,903.5142620463641,903.5142620463641,greedy,4.9040995055971734,0.0,hard_fault_cluster,,False
246,N6736,control1,-0.7550907135009766,7.108658592104912,5.999999999999999,1.0873281949758529,4.620628084868193,7.121490360778639,0.025663537347453552,-0.7550907135009766,0.15871281921863556,6.5140069298446175,5.999999999999999,0.0015871281921863555,0.013708561658859253,0.009475434198975563,-0.4068259596824646,0.34147486090660095,-0.08296512998640537,-0.19068008661270142,0.02474982663989067,0.009475434198975563,1.3994722501933572,0.015624668449163437,0.09459598362445831,-0.007059931755065918,29645.16015625,12447.8828125,17197.27734375,29606.1875,12453.5107421875,17152.677734375,0.0013146380661055446,-0.00045211942051537335,0.0025934111326932907,0.13146380661055446,1.7306550983339548,6.660396392941475,1.6045139082707465,6.660396392941475,6.203404685109854,6.105092201791704,7.121490360778639,910.6357524071428,910.6357524071428,greedy,7.121490360778639,0.0,hard_fault_cluster,,False
247,N8234,control1,-0.5664931535720825,5.090667654275895,4.7676256656646725,0.8114584171772002,3.3089339752793316,5.590667654275895,1.0,-0.5664931535720825,0.18483568727970123,4.1790852576494215,4.235819768905639,0.0018483568727970124,0.008874088525772095,0.018296608701348305,-0.25462889671325684,0.4916510581970215,-0.1048541646450758,-0.25171077251434326,0.042002443224191666,0.018296608701348305,1.9327251106500625,0.019286278635263443,0.1008196771144867,-0.005194947123527527,29606.671875,12453.9873046875,17152.68359375,29402.703125,12373.80859375,17028.89453125,0.006889283191412687,0.006437995005398989,0.00721689173951745,0.6889283191412687,2.131760159507394,4.494583272933959,1.9794109375216067,4.425448369979859,3.951224616169929,4.668296000510454,5.590667654275895,916.2264200614187,916.2264200614187,greedy,5.590667654275895,0.0,hard_fault_cluster,,False
248,N5160,observe,-0.6692050099372864,1.5107133642584085,2.942804944515228,0.026340822651982333,0.9819636867679655,2.0107133642584083,1.0,-0.6692050099372864,0.18748365342617035,1.6738336224108932,3.2419574022293087,0.0018748365342617034,0.005172073841094971,0.013617919757962227,-0.4254736304283142,0.38838547468185425,-0.06847391836345196,-0.17500221729278564,0.03805438056588173,0.013617919757962227,-2.3207340229302647,0.016622643917798996,0.09676775336265564,-0.007762007415294647,29401.9140625,12373.1513671875,17028.763671875,29366.392578125,12317.888671875,17048.50390625,0.001208135043270886,0.0044663394801318645,-0.0011592288501560688,0.1208135043270886,1.8633659649640322,2.1082631342113016,1.7125397850759327,2.1164342157542704,1.9341002386063337,3.3571651550941164,2.0107133642584083,918.2371334256771,918.2371334256771,greedy,2.0107133642584083,0.0,hard_fault_cluster,,False
249,N6593,control1,-0.7552096843719482,2.5191002804785967,3.041651082038879,0.5871674750000238,1.6374151823110878,2.6476481186867673,0.25709567641634096,-0.7552096843719482,0.1881646066904068,2.539027056470513,3.3444854497909544,0.001881646066904068,-0.0034314393997192383,0.023317189887166023,-0.6620964407920837,0.056505076587200165,-0.05335024558007717,-0.13286539912223816,0.026164907962083817,0.023317189887166023,1.9844286114349963,0.008661262691020966,0.08034971356391907,-0.00875188410282135,29365.08984375,12316.24609375,17048.84375,29384.34375,12359.296875,17025.046875,-0.0006556733278557658,-0.00349544663913548,0.001395805855281651,-0.06556733278557658,1.0776080656796694,1.0177300303056835,0.9189967182464898,0.9413236110284924,1.8018194254487754,2.8725396261177956,2.6476481186867673,920.8847815443639,920.8847815443639,greedy,2.6476481186867673,0.0,hard_fault_cluster,,False
250,N8783,control1,-0.5110386610031128,2.7356113895773886,2.841449654102325,0.9705314651131629,1.7781474032253026,3.2356113895773886,1.0,-0.5110386610031128,0.20357169210910797,2.585196550041437,2.9656221389770505,0.0020357169210910796,-0.005589842796325684,0.03072100318968296,-0.34575772285461426,0.3587689697742462,-0.11175392381846905,-0.2676337957382202,0.04412594810128212,0.03072100318968296,5.115191401094198,0.013784602284431458,0.08912791311740875,-0.006621077656745911,29386.251953125,12361.541015625,17024.7109375,29159.291015625,12242.552734375,16916.73828125,0.007723371498286724,0.009625683538615704,0.006342113949358463,0.7723371498286724,1.6127529237419367,2.239088907390833,1.4370334022678435,2.229547515064478,1.6118207439780234,3.05467899762094,3.2356113895773886,924.1203929339413,924.1203929339413,greedy,3.2356113895773886,0.0,hard_fault_cluster,,False
251,N8233,control1,-0.4799243211746216,2.3912853747606277,3.1252710700035093,0.43741436302661896,1.554335493594408,2.8912853747606277,1.0,-0.4799243211746216,0.20833273231983185,2.168165377527475,3.104564321041107,0.0020833273231983186,-0.0054229795932769775,0.03954614698886871,-0.283884733915329,0.42038094997406006,-0.11244979314506054,-0.2714542746543884,0.04655468836426735,0.03954614698886871,1.1148608393967152,0.014306336641311646,0.09216497838497162,-0.0062926337122917175,29159.228515625,12242.482421875,16916.74609375,29116.6640625,12219.1640625,16897.5,0.0014597249682992697,0.001904708449728787,0.0011376948095858097,0.14597249682992697,1.6785125434398651,1.9766613414883614,1.4926033839583397,1.966077130138874,1.9250312931835651,3.3289047585800287,2.8912853747606277,927.0116783087019,927.0116783087019,greedy,2.8912853747606277,0.0,hard_fault_cluster,,False
252,N1987,observe,-0.7434535622596741,0.7289044338464737,0.439459902048111,0.04812060654163364,0.47378788200020794,1.0336558042884287,0.6095027408839101,-0.7434535622596741,0.1940234750509262,1.1234230354428292,0.7644307613372803,0.001940234750509262,0.0014341771602630615,0.03361354023218155,-0.4505741596221924,0.37137699127197266,-0.050437651574611664,-0.17979329824447632,0.07891799509525299,0.03361354023218155,-1.1223783227801323,0.010907672345638275,0.0935143232345581,-0.009958676993846893,29117.205078125,12219.673828125,16897.53125,29358.72265625,12306.8779296875,17051.84375,-0.008294668979942799,-0.007136369124054909,-0.009132251143455505,-0.8294668979942799,1.3184042498469353,0.7860397869348525,1.1476764883846045,0.7755887204408645,0.9470337942242623,0.5374873146787287,1.0336558042884287,928.0453341129903,928.0453341129903,greedy,1.0336558042884287,0.0,hard_fault_cluster,,False
253,N2243,observe,-0.8272665143013,2.3792671963572505,3.0644957304000853,0.47949170917272566,1.5465236776322129,2.4495408751791548,0.1405473576438086,-0.8272665143013,0.20600374042987823,2.5463179916143415,3.504731774330139,0.002060037404298782,-0.011607140302658081,0.04001113772392273,-0.568354070186615,0.1387193351984024,-0.06674868054687977,-0.1942298412322998,0.06073248013854027,0.04001113772392273,1.0229998195171355,0.009171158075332642,0.08345140516757965,-0.007760539650917053,29357.876953125,12306.328125,17051.548828125,29536.95703125,12360.7119140625,17176.244140625,-0.006099898833781481,-0.004419172648340464,-0.0073128435760736465,-0.6099898833781481,1.1631306856870651,1.914412750005722,0.9786195270717144,1.8746797931194306,1.9615180552005769,2.8499867358803748,2.4495408751791548,930.4948749881695,930.4948749881695,greedy,2.4495408751791548,0.0,hard_fault_cluster,,False
254,N5735,observe,-0.7491834163665771,1.2512529070675373,2.6893212556838986,0.0686253680288792,0.8133143895938993,1.3572759025426429,0.21204599095021098,-0.7491834163665771,0.19825072586536407,1.2189473979175092,2.7729777097702026,0.0019825072586536407,-0.013938754796981812,0.028292009606957436,-0.5919702649116516,0.22060541808605194,-0.07328766770660877,-0.19009613990783691,0.04352080449461937,0.028292009606957436,-1.1168820177018643,0.010840944945812225,0.08082802593708038,-0.007670506834983826,29536.35546875,12360.01171875,17176.34375,29369.59765625,12269.8017578125,17099.794921875,0.005645849276334047,0.00729853380471468,0.004456642549484968,0.5645849276334047,1.310637230053544,0.8934719672799111,1.140730178449303,0.8866738548874855,1.3344949997961522,2.9674217498674986,1.3572759025426429,931.8521508907121,931.8521508907121,greedy,1.3572759025426429,0.0,hard_fault_cluster,,False
255,N7391,observe,-0.7842981815338135,1.5803730635344984,3.1527067780494686,-0.14438305944204327,1.027242491297424,1.8386647538792147,0.5165833806894327,-0.7842981815338135,0.1970468908548355,1.594884803146124,3.0235277891159056,0.001970468908548355,0.002204000949859619,0.028980949893593788,-0.5268440842628479,0.3206804394721985,-0.03994273394346237,-0.1594548523426056,0.07956938445568085,0.028980949893593788,-1.663908285945654,0.011187940835952759,0.08858871459960938,-0.008157163858413696,29370.44140625,12270.6015625,17099.83984375,29511.8125,12328.591796875,17183.220703125,-0.0048133800737559795,-0.00472594890743494,-0.0048761190846562386,-0.48133800737559795,1.3448219243437052,2.2022078302502632,1.1753010437823832,2.2150281456112864,2.054981554299593,3.3159556542709474,1.8386647538792147,933.6908156445913,933.6908156445913,greedy,1.8386647538792147,0.0,hard_fault_cluster,,False
256,N5094,observe,-0.7659817337989807,5.215838585644961,5.37029767036438,0.39801736965775486,3.3902950806692247,5.305276819867166,0.1788764684444115,-0.7659817337989807,0.196393683552742,3.3225689224898813,3.7650840282440186,0.00196393683552742,-0.006839007139205933,0.025957295671105385,-0.5747195482254028,0.26719146966934204,-0.07032051123678684,-0.18276935815811157,0.04212833568453789,0.025957295671105385,-0.3823051188886166,0.010551508516073227,0.08199818432331085,-0.007794603705406189,29510.908203125,12327.806640625,17183.1015625,29355.0625,12252.3232421875,17102.740234375,0.00528095243498683,0.006123019382357597,0.004676764830946922,0.528095243498683,1.27750183083117,4.345621913969517,1.1107385964132845,4.360939044058323,3.978096304088831,4.68576259765774,5.305276819867166,938.9960924644585,938.9960924644585,greedy,5.305276819867166,0.0,hard_fault_cluster,,False
257,N2267,observe,-0.43925800919532776,5.897698574662209,5.999999999999999,0.31671727478504186,3.8335040735304355,6.164003241657846,0.5326093339912742,-0.43925800919532776,0.20444922149181366,4.13433273434639,4.568890309333801,0.0020444922149181364,-0.0009078383445739746,0.025453994050621986,-0.4420117735862732,0.5144424438476562,-0.057901158928871155,-0.18421205878257751,0.0684097409248352,0.025453994050621986,-1.9136519265174867,0.01686016470193863,0.09447720646858215,-0.004921041429042816,29355.697265625,12253.099609375,17102.59765625,29210.05859375,12227.837890625,16982.220703125,0.004961172118782997,0.0020616594702005386,0.007038518786430359,0.4961172118782997,1.9159196857362986,6.224820711612702,1.7434922740794718,6.224820711612702,5.17605876326561,5.4644381961226465,6.164003241657846,945.1600957061163,945.1600957061163,greedy,6.164003241657846,0.0,hard_fault_cluster,,False
258,N6680,observe,-0.7608436942100525,5.483642674386501,3.4947220742702485,0.5017225834727288,3.564367738351226,5.6396450204250375,0.31200469207707315,-0.7608436942100525,0.1898394078016281,4.155337746441364,2.4302325665950772,0.0018983940780162812,0.007048100233078003,0.02429817058146,-0.4685739278793335,0.42333149909973145,-0.04171612113714218,-0.15626275539398193,0.07283051311969757,0.02429817058146,-1.089581305086613,0.012047171592712402,0.09198199212551117,-0.008333176374435425,29209.939453125,12227.64453125,16982.294921875,29529.09765625,12370.306640625,17158.791015625,-0.010926356539130211,-0.011667178012430668,-0.010392947122454643,-1.092635653913021,1.4188547376543283,6.177921556830407,1.2582515538670123,6.177921556830407,4.6569469079375265,3.004667388126254,5.6396450204250375,950.7997407265414,950.7997407265414,greedy,5.6396450204250375,0.0,hard_fault_cluster,,False
