step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
244,N8783,control1,0.02418508753180504,2.9492023476958273,4.341213870048523,-0.28915693461894965,1.9169815260022878,3.2992023476958274,1.0,0.02418508753180504,-0.02336714416742325,2.248044864833355,3.8781146526336667,-0.00023367144167423247,-0.02389538288116455,0.15151743590831757,0.5195533037185669,1.133618950843811,0.008107218891382217,-0.06492929905653,0.08114373683929443,-0.02336714416742325,3.6881586687266825,0.012868013232946396,0.02649269998073578,0.0011650770902633667,28529.39453125,11909.0703125,16620.32421875,28468.71875,11842.9541015625,16625.765625,0.0021267812699079514,0.005551752634346485,-0.0003273947222623974,0.21267812699079514,1.414951615035534,2.1140095202624796,1.3188388962298632,2.0764192549884317,3.168683923780918,4.159644550457596,3.2992023476958274,761.616431067814,761.616431067814,greedy,3.2992023476958274,0.0,hard_fault_cluster,,False
245,N8233,control1,-0.20538847148418427,1.9338783884048463,2.956131851673126,0.2847238230705263,1.2570209524631502,1.5838783884048464,-1.0,-0.20538847148418427,0.2293655127286911,4.499155440926552,5.999999999999999,0.002293655127286911,-0.032688409090042114,0.04745560884475708,-0.26788851618766785,0.2649681568145752,-0.13623839430510998,-0.3114625811576843,0.03898579254746437,0.04745560884475708,5.733511113226413,0.01265549287199974,0.07399263978004456,-0.006856948137283325,28468.71484375,11842.8681640625,16625.84765625,28499.833984375,11842.3359375,16657.498046875,-0.0010930995922535658,4.494067979976535e-05,-0.0019036858575418591,-0.10930995922535658,1.5423704087734222,2.7281914675235748,1.334754567593336,2.5116109573841094,3.275260108709335,4.2289190706610675,1.5838783884048464,763.2003094562189,763.2003094562189,greedy,1.5838783884048464,0.0,hard_fault_cluster,,False
246,N8038,control0,-0.2935464680194855,1.256533747550402,1.1470091938972473,0.12546033348602578,0.8167469359077613,1.4926094998179964,0.6745021493359843,-0.2935464680194855,-0.11797616630792618,0.2911669790081669,0.7356856379046803,-0.0011797616630792617,-0.03101155161857605,0.17975439131259918,0.20731516182422638,0.7359444499015808,-0.002468043938279152,0.030688248574733734,-0.03562433645129204,-0.11797616630792618,0.1787913014833066,0.005060452967882156,0.01351512223482132,-0.001032993197441101,28500.1015625,11842.6376953125,16657.46484375,28371.10546875,11762.376953125,16608.728515625,0.0045261625200510025,0.006777269300073385,0.0029257950372993946,0.45261625200510025,0.5678235217928886,0.18717196089578464,0.5214898530393839,0.18716836114849683,0.715629242738214,0.8652191997166301,1.4926094998179964,764.6929189560368,764.6929189560368,greedy,1.4926094998179964,0.0,hard_fault_cluster,,False
247,N7472,control0,-0.1720609813928604,2.6635622036457063,4.143367719650268,-0.3175810456275939,1.731315432369709,3.0135622036457064,1.0,-0.1720609813928604,-0.09632574766874313,1.5532190009951592,3.1902633786201475,-0.0009632574766874313,-0.01912286877632141,0.15621618926525116,0.1754743903875351,0.6741365194320679,0.02072245441377163,0.028183139860630035,0.013261768966913223,-0.09632574766874313,2.6247079572081566,0.006173815578222275,0.020346015691757202,-0.0021032169461250305,28370.05859375,11761.25390625,16608.8046875,28238.37890625,11671.4755859375,16566.904296875,0.0046415021643042564,0.00763339689001441,0.0025227817241102457,0.46415021643042564,0.6772719994187355,1.2060545848309991,0.6323541682213545,1.1953554914891718,2.550370182096958,3.161209587827325,3.0135622036457064,767.7064811596825,767.7064811596825,greedy,3.0135622036457064,0.0,hard_fault_cluster,,False
248,N4460,control0,-0.007420155219733715,6.217434730529786,5.999999999999999,0.5201857376098633,4.041332574844361,6.5674347305297855,1.0,-0.007420155219733715,-0.04751303046941757,5.613899689912795,5.999999999999999,-0.00047513030469417575,0.0005436241626739502,0.13920439779758453,0.21259140968322754,0.7454526424407959,0.016188031062483788,0.07102947682142258,-0.038653414696455,-0.04751303046941757,7.181098460555076,0.007517550140619278,0.025887630879878998,-0.003001272678375244,28239.48046875,11672.7236328125,16566.7578125,28190.81640625,11703.017578125,16487.798828125,0.0017232634127140045,-0.0025952765718102455,0.004766109865158796,0.17232634127140045,0.8434463813900948,3.0469593018293377,0.7746778558939695,2.9941424340009686,5.753886038064957,5.76882089883089,6.5674347305297855,774.2739158902124,774.2739158902124,greedy,6.5674347305297855,0.0,hard_fault_cluster,,False
249,N7700,control0,-0.34620681405067444,0.9615594025701284,2.409720396995544,0.1130392950028181,0.6250136116705834,1.1984442287692827,0.676813789140441,-0.34620681405067444,-0.14430202543735504,0.3676793448626995,1.9059421360492705,-0.0014430202543735504,-0.008641213178634644,0.17012850940227509,0.09179620444774628,0.5740239024162292,0.006059205159544945,0.03780529648065567,-0.02568688616156578,-0.14430202543735504,0.31122970893979074,0.0013390183448791504,0.014616541564464569,-0.003995954990386963,28190.275390625,11702.455078125,16487.8203125,28119.37109375,11653.201171875,16466.169921875,0.002515204017981887,0.004208852536976337,0.00131311418954283,0.2515204017981887,0.15972831845283508,0.17248457938432693,0.14035845547914505,0.1721848313510418,0.6348690360784531,1.9140305112302303,1.1984442287692827,775.4723601189817,775.4723601189817,greedy,1.1984442287692827,0.0,hard_fault_cluster,,False
250,N4421,control0,-0.05616988614201546,5.103675174415111,5.999999999999999,-0.26938620507717115,3.317388863369822,5.45367517441511,1.0,-0.05616988614201546,-0.06858603656291962,2.730146844685078,3.9296747446060176,-0.0006858603656291961,0.009344100952148438,0.14184610545635223,0.11460976302623749,0.6289684176445007,0.016754524782299995,0.07093425840139389,-0.0374252088367939,-0.06858603656291962,4.078311639726162,0.003959402441978455,0.02022606134414673,-0.004877038300037384,28119.97265625,11653.8046875,16466.16796875,27939.849609375,11614.7578125,16325.091796875,0.006405519787222147,0.003350568935275078,0.00856763869524002,0.6405519787222147,0.4692003130912781,1.7100465811789036,0.4142552614212036,1.6735417164862156,4.161384956538678,4.733383147642016,5.45367517441511,780.9260352933968,780.9260352933968,greedy,5.45367517441511,0.0,hard_fault_cluster,,False
251,N2271,observe,-0.2637575566768646,3.8002253276109697,4.0884068489074705,0.5459923321008683,2.47014646294713,4.150225327610969,1.0,-0.2637575566768646,-0.05867848917841911,4.632873070240021,1.8572439193725585,-0.0005867848917841911,0.011150926351547241,0.1572987288236618,0.16582094132900238,0.8436778783798218,0.04900957643985748,0.008345082402229309,0.08967407047748566,-0.05867848917841911,5.820252547860145,0.005973950028419495,0.02068445086479187,-0.0027135834097862244,27939.6796875,11614.4501953125,16325.228515625,28322.162109375,11700.033203125,16622.12890625,-0.013689577579498291,-0.007368666119873524,-0.018186599016189575,-1.368957757949829,0.6960152424871922,2.351444097161293,0.6220500627532601,2.2862581926584244,3.703585690259933,1.9873306986689567,4.150225327610969,785.0762606210078,785.0762606210078,greedy,4.150225327610969,0.0,hard_fault_cluster,,False
252,N7381,observe,-0.03441883996129036,5.301425498872995,5.999999999999999,-0.08961318284273125,3.445926574267447,5.651425498872995,1.0,-0.03441883996129036,-0.021742939949035645,3.4058883465826515,0.8843232870101927,-0.00021742939949035645,0.01506263017654419,0.15184931457042694,0.31290364265441895,0.9206039309501648,0.06613225862383842,0.040466196835041046,0.0917983204126358,-0.021742939949035645,4.940225793495774,0.011256702244281769,0.02756548672914505,-0.0009456127882003784,28321.6484375,11699.2802734375,16622.3671875,28196.92578125,11676.9287109375,16519.99609375,0.004403792321681976,0.001910507446154952,0.0061586350202560425,0.44037923216819763,1.2557765990495682,2.397940611317754,1.1581968180835247,2.6169543022662403,4.56129532083869,3.594841958545149,5.651425498872995,790.7276861198808,790.7276861198808,greedy,5.651425498872995,0.0,hard_fault_cluster,,False
253,N8608,control1,-0.04401101544499397,5.566836000084877,5.999999999999999,0.10616836369037638,3.6184434000551704,5.916836000084877,1.0,-0.04401101544499397,-0.0319005623459816,3.9273940056562426,4.80519094467163,-0.00031900562345981597,0.015096873044967651,0.1587906777858734,0.48595184087753296,1.1044645309448242,0.020807188004255295,-0.054259128868579865,0.09587350487709045,-0.0319005623459816,5.385128923356533,0.010322462767362595,0.027046754956245422,-0.0015636682510375977,28197.490234375,11677.873046875,16519.6171875,28137.12109375,11632.8740234375,16504.24609375,0.0021409401670098305,0.0038533578626811504,0.0009304751874879003,0.21409401670098305,1.1591363921761513,2.572567858397961,1.0639688055962324,2.517435826957226,4.759158530831337,5.1934530450403695,5.916836000084877,796.6445221199657,796.6445221199657,greedy,5.916836000084877,0.0,hard_fault_cluster,,False
254,N8040,control0,-0.32765787839889526,0.8006469439186866,0.4590063966810703,0.12330897355646356,0.5204205135471464,1.036709141937333,0.6744634229104185,-0.32765787839889526,-0.13764064013957977,0.22619066841248464,-5.7962473510997364e-05,-0.0013764064013957978,0.005915790796279907,0.18532373011112213,0.14368516206741333,0.6978190541267395,0.007171614095568657,0.03869631141424179,-0.024353083223104477,-0.13764064013957977,0.12303648972247627,0.0028915107250213623,0.014722399413585663,-0.0036874786019325256,28137.244140625,11632.927734375,16504.31640625,27952.4453125,11547.326171875,16405.119140625,0.006567765958607197,0.00735855707898736,0.006010383367538452,0.6567765958607197,0.3368341624736786,0.12451705288991206,0.3010718449950218,0.12451875240991057,0.5022527637904205,0.22225477339404287,1.036709141937333,797.681231261903,797.681231261903,greedy,1.036709141937333,0.0,hard_fault_cluster,,False
255,N8046,control0,-0.4062783420085907,0.7957553229821315,-0.015010470151901267,0.12010832297664818,0.5172409599383855,1.0318090371814024,0.6744391834264881,-0.4062783420085907,-0.15770652890205383,0.22143805961395627,-0.9028511077129223,-0.0015770652890205383,0.0024717748165130615,0.1923721581697464,0.0076042283326387405,0.5396212935447693,-0.00011419691145420074,0.026993028819561005,-0.027221422642469406,-0.15770652890205383,0.11903361083008346,0.0004567280411720276,0.012955039739608765,-0.004843302071094513,27952.404296875,11547.251953125,16405.15234375,27725.6484375,11462.3076171875,16263.341796875,0.008112212643027306,0.0073562380857765675,0.008644268848001957,0.8112212643027306,0.08033843338489532,0.12108832358173459,0.0543392114341259,0.12108236969472273,0.48453819065216525,-0.22759672951497117,1.0318090371814024,798.7130402990844,798.7130402990844,greedy,1.0318090371814024,0.0,hard_fault_cluster,,False
256,N4532,control0,-0.18935666978359222,5.505527705550194,5.999999999999999,0.06715399444103244,3.5785930086076263,5.855527705550194,1.0,-0.18935666978359222,-0.12556487321853638,1.7471948343515393,1.948173725605011,-0.0012556487321853638,0.012589424848556519,0.17807145416736603,0.11618345975875854,0.6586427092552185,-0.012397820129990578,-0.024112753570079803,-0.0006828866899013519,-0.12556487321853638,1.9061190664768217,0.00449809804558754,0.020765751600265503,-0.00434499979019165,27725.810546875,11462.435546875,16263.375,27562.7421875,11381.6630859375,16181.078125,0.00588146410882473,0.007046710234135389,0.005060258321464062,0.588146410882473,0.5023163855075836,1.4520674589276314,0.4629364497959614,1.4849733355641366,3.1512732297182087,3.30194001570344,5.855527705550194,804.5685680046346,804.5685680046346,greedy,5.855527705550194,0.0,hard_fault_cluster,,False
257,N4442,control0,-0.01130195613950491,5.894874868988991,5.999999999999999,0.31492037117481236,3.831668664842844,6.24487486898899,1.0,-0.01130195613950491,-0.06654305756092072,4.264681950211525,4.836790466308593,-0.0006654305756092072,0.02385452389717102,0.15641914308071136,0.15993523597717285,0.75135737657547,0.030182382091879845,0.0911187008023262,-0.030753936618566513,-0.06654305756092072,5.459923380911349,0.0044775791466236115,0.022505469620227814,-0.005600668489933014,27562.72265625,11381.7373046875,16180.984375,27517.333984375,11419.009765625,16098.32421875,0.001646741176955402,-0.0032747602090239525,0.005108475219458342,0.1646741176955402,0.5376340001821518,2.382005517780781,0.4702269360423088,2.348531668484211,4.836014279723168,5.171787711828947,6.24487486898899,810.8134428736236,810.8134428736236,greedy,6.24487486898899,0.0,hard_fault_cluster,,False
258,N6956,control0,-0.11191114038228989,1.758747448772192,2.7276224493980408,0.36023909971117973,1.1431858417019247,1.9656687122677945,0.5912036099874362,-0.11191114038228989,-0.09792689979076385,2.2411649212241174,3.407822847366333,-0.0009792689979076386,0.017981886863708496,0.17211583256721497,0.19077272713184357,0.752859890460968,-0.0059223417192697525,-0.015905626118183136,0.004060942679643631,-0.09792689979076385,2.682336463034153,0.0032151639461517334,0.021794088184833527,-0.006009280681610107,27516.87890625,11418.572265625,16098.306640625,27460.78515625,11340.8447265625,16119.939453125,0.002038521459326148,0.0068071153946220875,-0.0013437942834571004,0.2038521459326148,0.39570532739162445,1.2715698570013045,0.3400636278092861,1.2547928184270858,1.828137183189392,2.6565573891997336,1.9656687122677945,812.7791115858913,812.7791115858913,greedy,1.9656687122677945,0.0,hard_fault_cluster,,False
259,N4469,control0,0.004310750402510166,4.056574724912644,4.3473286628723145,0.49727864623069756,2.6367735711932188,4.406574724912644,1.0,0.004310750402510166,-0.055868085473775864,4.318637335300446,5.0486307621002195,-0.0005586808547377586,0.02453935146331787,0.15530167520046234,0.16813191771507263,0.7764765620231628,0.030435217544436455,0.08675392717123032,-0.025883492082357407,-0.055868085473775864,5.440135388374328,0.003513909876346588,0.022264376282691956,-0.006340935826301575,27461.375,11341.3466796875,16120.029296875,27393.375,11349.076171875,16044.298828125,0.0024762051180005074,-0.0006815321394242346,0.004697911441326141,0.24762051180005074,0.4508245773613453,2.1351396930217743,0.37624938506633043,2.1038191211223602,3.9800075173377993,4.5631578114628795,4.406574724912644,817.1856863108039,817.1856863108039,greedy,4.406574724912644,0.0,hard_fault_cluster,,False
260,N4436,control0,-0.10998887568712234,1.940325989574194,2.895028734207153,0.33882030174136163,1.2612118932232261,2.064397449055548,0.3544898842324395,-0.10998887568712234,-0.09004643559455872,2.264684982597828,3.439569568634033,-0.0009004643559455871,0.014850258827209473,0.17142803966999054,0.18321067094802856,0.7612197399139404,-0.009006170555949211,-0.01925787329673767,0.0012455321848392487,-0.09004643559455872,2.7222834920883177,0.0015817061066627502,0.02031731605529785,-0.007053069770336151,27393.421875,11349.138671875,16044.2822265625,27357.375,11277.68359375,16079.69140625,0.0013158953515812755,0.006296079605817795,-0.002206965582445264,0.13158953515812755,0.23955221474170685,0.999460254907608,0.17851601168513298,0.9714099812507629,1.8951514840126038,2.633754247128963,2.064397449055548,819.2500837598595,819.2500837598595,greedy,2.064397449055548,0.0,hard_fault_cluster,,False
261,N2358,control1,-0.09114860743284225,2.2665127582103013,3.029619181156158,0.4362742433696986,1.4732332928366958,2.4432409915087923,0.5049378094242603,-0.09114860743284225,-0.0653766393661499,3.6422272626310583,4.806380224227905,-0.000653766393661499,0.01465347409248352,0.1658102571964264,0.14012150466442108,0.7766487002372742,0.08281823620200157,0.08062054961919785,0.0850159227848053,-0.0653766393661499,4.677429249621928,0.002205297350883484,0.019304871559143066,-0.006309583783149719,27357.869140625,11277.333984375,16080.53515625,27564.828125,11430.408203125,16134.419921875,-0.007564879488199949,-0.013573617674410343,-0.0033509312197566032,-0.7564879488199949,0.3209633529186249,1.700188356526196,0.2456381395459175,1.6677161036804318,2.6058469232171775,3.5802904710732397,2.4432409915087923,821.6933247513683,821.6933247513683,greedy,2.4432409915087923,0.0,hard_fault_cluster,,False
262,N689,observe,-0.21289820969104767,1.240455655157566,2.3688513040542603,0.3327418383955955,0.806296175852418,1.590455655157566,1.0,-0.21289820969104767,-0.038677118718624115,2.688003621995449,0.5259584426879882,-0.00038677118718624117,0.015208989381790161,0.1713905781507492,0.19389276206493378,0.9701091051101685,0.0487554557621479,0.006695844233036041,0.09081506729125977,-0.038677118718624115,3.458691400140524,0.004591323435306549,0.021165460348129272,-0.004534788429737091,27564.5,11429.771484375,16134.728515625,27856.146484375,11477.9453125,16378.201171875,-0.010580510832369328,-0.00421476736664772,-0.01508997566998005,-1.0580510832369328,0.59184580296278,1.3541310630738734,0.4923107083886862,1.3071894250810145,1.578417332470417,0.6059712661057712,1.590455655157566,823.2837804065259,823.2837804065259,greedy,1.590455655157566,0.0,hard_fault_cluster,,False
