step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
528,N11031,observe,-0.007509998045861721,2.3810335278511046,1.7870296001434325,0.2850107789039612,1.547671793103218,2.3810335278511046,2.3810335278511046,0.912896292553169,0.0,3,3,1,0.0,-0.007509998045861721,0.059007421135902405,3.357214856147766,1.0163648605346678,0.000590074211359024,-0.06502494215965271,0.13493618369102478,-0.06992298364639282,0.43114790320396423,-0.031159011647105217,-0.08762214332818985,0.025304120033979416,0.059007421135902405,4.5526497220993045,0.024675589054822922,0.04924173653125763,0.0041708871722221375,71837.9296875,29445.568359375,42392.359375,71802.4140625,29432.35546875,42370.05859375,0.0004943854291923344,0.0004487225669436157,0.0005260566249489784,0.04943854291923344,2.6615025103092194,1.756539828777313,2.516044806689024,1.713526256084442,2.8873226642608643,1.3156510907411578,2.3810335278511046,1586.6111587309586,1586.6111587309586,greedy,2.3810335278511046,0.0,hard_fault_cluster,,False
529,N14559,observe,-0.05429002270102501,1.8331419306993484,1.6368889689445494,0.0536595350503922,1.1915422549545764,1.8331419306993484,1.8331419306993484,0.8480158268446676,0.0,3,3,1,0.0,-0.05429002270102501,0.047874316573143005,2.3051483660936354,0.2682509422302246,0.00047874316573143005,-0.0649043619632721,0.137711763381958,-0.10620748996734619,0.37084975838661194,-0.025693291798233986,-0.0906548872590065,0.03926830366253853,0.047874316573143005,3.399166151583195,0.02364134043455124,0.04756559431552887,0.00375351682305336,71802.8359375,29433.185546875,42369.6484375,71853.65625,29456.60546875,42397.0546875,-0.0007077758200466633,-0.0007956978515721858,-0.0006468368228524923,-0.07077758200466633,2.549720123410225,1.42648674339056,2.410530563443899,1.3894930014014242,2.311803510785103,0.928418442435832,1.8331419306993484,1588.444300661658,1588.444300661658,greedy,1.8331419306993484,0.0,hard_fault_cluster,,False
530,N14632,observe,0.0007687555626034737,2.6981391015648843,2.2815074086189266,0.13244451791048048,1.753790416017175,2.6981391015648843,2.6981391015648843,0.958271632727481,0.0,3,3,1,0.0,0.0007687555626034737,0.06290291249752045,3.037782622873783,0.7804101943969726,0.0006290291249752045,-0.06054481863975525,0.13666309416294098,-0.06729891896247864,0.4326328635215759,-0.02970736287534237,-0.08759576827287674,0.028181042522192,0.06290291249752045,4.312967265993357,0.02424290031194687,0.0487360879778862,0.003729395568370819,71853.3828125,29456.345703125,42397.0390625,71765.3046875,29417.533203125,42347.76953125,0.0012258035130798817,0.001317627844400704,0.001162098371423781,0.12258035130798817,2.6238560378551483,1.8064413131773471,2.4741815328598022,1.7571384371817111,3.114226572215557,1.4921134439855814,2.6981391015648843,1591.142439763223,1591.142439763223,greedy,2.6981391015648843,0.0,hard_fault_cluster,,False
531,N6746,observe,-0.05019817501306534,2.461188585460186,2.1876171708106993,0.13849493592977527,1.599772580549121,2.461188585460186,2.461188585460186,1.0,0.0,3,3,1,0.0,-0.05019817501306534,0.05169004201889038,2.744062586128712,0.4972076177597047,0.0005169004201889038,-0.05942559242248535,0.13935314118862152,-0.09358572959899902,0.3679136335849762,-0.027145085856318474,-0.09361008554697037,0.03931991383433342,0.05169004201889038,3.861317966133356,0.023059997707605362,0.04697694629430771,0.003184378147125244,71765.484375,29417.572265625,42347.91015625,71828.453125,29445.91015625,42382.546875,-0.0008774239104241133,-0.0009632980800233781,-0.0008179085562005639,-0.08774239104241133,2.497042953968048,1.5744578970968723,2.353760566562414,1.5348400606215,2.8141038820147513,1.2281271527707578,2.461188585460186,1593.603628348683,1593.603628348683,greedy,2.461188585460186,0.0,hard_fault_cluster,,False
532,N9011,control0,-0.31033143401145935,0.643927530126191,0.3325708657503128,0.023618378037297133,0.41855289458202416,0.643927530126191,0.643927530126191,5.5406973692342176e-06,0.0,0,3,0,0.0,-0.31033143401145935,-0.04569476097822189,0.11802895715607176,-0.06399799624996376,-0.00045694760978221894,-0.06604918837547302,0.16171546280384064,-0.3996398448944092,0.12442005425691605,-0.03449121303856373,-0.06836666166782379,-0.0006157644093036652,-0.04569476097822189,0.10116551310184377,0.016102075576782227,0.03439680486917496,0.0013729184865951538,71828.375,29445.91796875,42382.453125,72100.53125,29597.48046875,42503.0546875,-0.003788979724049568,-0.005147147923707962,-0.002845554146915674,-0.3788979724049568,1.7262282595038414,0.10621141568627422,1.6392127331346273,0.10621041662180573,0.4046115304013256,0.23066722219060926,0.643927530126191,1594.2475558788092,1594.2475558788092,greedy,0.643927530126191,0.0,hard_fault_cluster,,False
533,N12775,observe,-0.20757657289505005,2.5079758423566823,1.7637421071529389,0.3184797233343126,1.6301842975318435,2.5079758423566823,2.5079758423566823,-0.11922310702983573,0.0,3,3,1,0.0,-0.20757657289505005,0.17027334868907928,4.672805270552636,2.3999999999999995,0.0017027334868907928,-0.057262539863586426,0.05321089178323746,-0.31540074944496155,-0.18796998262405396,-0.10822384618222713,-0.15526410937309265,-0.06118358299136162,0.05321089178323746,5.368455017507076,0.024592988193035126,0.07280734181404114,-0.0008077472448348999,72100.90625,29597.7421875,42503.16015625,72107.015625,29567.607421875,42539.40625,-8.473367779515684e-05,0.00101814407389611,-0.0008527858299203217,-0.008473367779515684,2.6827830597758293,2.417176477611065,2.5151698794215918,2.328223817050457,3.714237847924232,1.846879608109593,2.5079758423566823,1596.7555317211659,1596.7555317211659,greedy,2.5079758423566823,0.0,hard_fault_cluster,,False
534,N3450,observe,-0.33436673879623413,1.6608724659681322,0.8863861203193664,0.531746478676796,1.079567102879286,1.6608724659681322,1.6608724659681322,-0.15730756493055117,0.0,3,3,1,0.0,-0.33436673879623413,0.24877004325389862,2.48928831666708,2.136948299407959,0.002487700432538986,-0.08176079392433167,0.02069886215031147,-0.4349243938922882,-0.07521653920412064,-0.1405369732528925,-0.22728684544563293,-0.053787101060152054,0.02069886215031147,1.5997667959332467,0.02696038782596588,0.0986221581697464,-0.0018623694777488708,72106.6796875,29567.298828125,42539.3828125,71928.6875,29448.58203125,42480.1015625,0.002468456281349063,0.0040151383727788925,0.0013935616007074714,0.2468456281349063,2.9655076880007982,3.5387468564510347,2.7634060089476407,2.9994593369960785,2.5256812036037446,2.2550518473982812,1.6608724659681322,1598.416404187134,1598.416404187134,greedy,1.6608724659681322,0.0,hard_fault_cluster,,False
535,N3010,observe,-0.44046449661254883,0.6776492887735368,0.5971553981304168,-0.08192903399467463,0.4404720377027989,0.6776492887735368,0.6776492887735368,0.1019816999039385,0.0,3,3,1,0.0,-0.44046449661254883,0.24227018654346466,0.8225325465202333,2.5443095088005063,0.0024227018654346465,-0.08653080463409424,0.028115393593907356,-0.4567428529262543,-0.14629915356636047,-0.15221657045185566,-0.26268529891967773,-0.041747841984033585,0.028115393593907356,0.36897876484319564,0.023782439529895782,0.09361551702022552,-0.002277851104736328,71928.609375,29448.587890625,42480.01953125,72016.625,29494.765625,42521.859375,-0.0012236525071784854,-0.0015680796932429075,-0.0009849299676716328,-0.12236525071784854,2.6486295331269503,1.3960669083241375,2.4458403480239213,1.1982808155659588,1.3259346529841423,1.5752911200374364,0.6776492887735368,1599.0940534759077,1599.0940534759077,greedy,0.6776492887735368,0.0,hard_fault_cluster,,False
536,N3036,observe,-0.03908609226346016,3.237513609081507,2.3074493050575255,0.5368328173458576,2.1043838459029796,3.237513609081507,3.237513609081507,1.0,0.0,3,3,1,0.0,-0.03908609226346016,0.048567309975624084,2.807465499639511,-0.12179436683654776,0.00048567309975624086,-0.04842004179954529,0.1356228142976761,-0.0601218044757843,0.4465775787830353,-0.020362718030810356,-0.08636706322431564,0.04564162716269493,0.048567309975624084,3.0448689942061904,0.0239446759223938,0.05036059021949768,0.0030534937977790833,72016.671875,29494.80859375,42521.859375,72014.921875,29502.15234375,42512.7734375,2.4299928554682992e-05,-0.000248984491918236,0.0002136768598575145,0.0024299928554682992,2.57865771651268,1.8073698733747006,2.440515123307705,1.6980492328107357,2.6460789039731023,1.1965479853004215,3.237513609081507,1602.3315670849893,1602.3315670849893,greedy,3.237513609081507,0.0,hard_fault_cluster,,False
537,N3063,observe,-0.05748334899544716,4.15079144179821,3.07784389257431,0.4564322131872178,2.698014437168837,4.15079144179821,4.15079144179821,1.0,0.0,3,3,1,0.0,-0.05748334899544716,0.04169754683971405,3.651348665356636,0.7297136068344114,0.0004169754683971405,-0.046418696641922,0.13846702873706818,-0.08339625597000122,0.41218551993370056,-0.021381070837378502,-0.08822634071111679,0.04546419903635979,0.04169754683971405,4.43894178301096,0.023443210870027542,0.04989948123693466,0.0027005337178707123,72014.84375,29502.0859375,42512.7578125,72001.84375,29500.439453125,42501.40234375,0.00018051834194920957,5.580908327829093e-05,0.00026710733072832227,0.018051834194920957,2.5244856625795364,1.9170217701792716,2.3893622308969498,1.8742788621783255,3.6979406625032425,1.820805833041668,4.15079144179821,1606.4823585267875,1606.4823585267875,greedy,4.15079144179821,0.0,hard_fault_cluster,,False
538,N3072,observe,-0.0680464431643486,4.836342450976372,3.6633234024047847,0.3929349988698959,3.143622593134642,4.836342450976372,4.836342450976372,1.0,0.0,3,3,1,0.0,-0.0680464431643486,0.038936734199523926,3.642034560441971,0.6494993209838866,0.00038936734199523926,-0.04466348886489868,0.1405777484178543,-0.0941028892993927,0.3913995325565338,-0.02225283347070217,-0.08991120010614395,0.04540553316473961,0.038936734199523926,4.461767654418945,0.02306472510099411,0.049387939274311066,0.0024156011641025543,72001.9921875,29500.5546875,42501.4375,71989.6328125,29497.3671875,42492.265625,0.00017165324243251234,0.00010804881458170712,0.00021580152679234743,0.017165324243251234,2.4859869927167892,2.005291444063187,2.3513511307537556,1.9632775008678436,3.9912442803382873,1.923336348086596,4.836342450976372,1611.318700977764,1611.318700977764,greedy,4.836342450976372,0.0,hard_fault_cluster,,False
539,N3451,observe,-0.36001819372177124,0.933243924379349,0.5396725326776504,0.4162856459617616,0.6066085508465768,0.933243924379349,0.933243924379349,0.5204630066771799,0.0,3,3,1,0.0,-0.36001819372177124,0.23669297993183136,4.561694086343051,4.016967970132827,0.0023669297993183136,-0.05238500237464905,0.003029482439160347,-0.19077937304973602,0.3222205340862274,-0.03670197166502476,-0.05744956433773041,-0.015954378992319107,0.003029482439160347,3.15756031319499,0.025843191891908646,0.11096836626529694,-0.006428733468055725,71989.546875,29497.279296875,42492.26953125,72389.25,29431.8828125,42957.3671875,-0.005552238319069147,0.0022170343436300755,-0.010945465415716171,-0.5552238319069147,2.8240416515618563,3.0138084220886228,2.6442498047836125,4.609150724411011,3.4379829287528985,2.31047312465962,0.933243924379349,1612.2519449021434,1612.2519449021434,greedy,0.933243924379349,0.0,hard_fault_cluster,,False
540,N1737,observe,-0.6306713819503784,7.260773053020239,3.9938305199146265,1.191785418242216,4.719502484463155,7.260773053020239,7.260773053020239,1.0,0.0,3,3,1,0.0,-0.6306713819503784,0.24874965846538544,6.6187568113207815,4.650888526439666,0.0024874965846538545,-0.0793960690498352,0.017633864656090736,-0.5453550815582275,-0.21406647562980652,-0.09216408990323544,-0.17699286341667175,-0.007335316389799118,0.017633864656090736,2.217110583186149,0.02011128142476082,0.0904400497674942,-0.004420429468154907,72388.9375,29431.44140625,42957.5,73488.5234375,29960.205078125,43528.3203125,-0.015189971774816513,-0.017965946346521378,-0.013288024812936783,-1.5189971774816513,2.277511665597558,6.699271094799041,2.077724023256451,6.699271094799041,5.98537617623806,3.9130827052146198,7.260773053020239,1619.5127179551637,1619.5127179551637,greedy,7.260773053020239,0.0,hard_fault_cluster,,False
541,N14630,observe,-0.6865466833114624,2.2460639804601668,0.505341362953186,0.9166185051202772,1.4599415872991084,2.2460639804601668,2.2460639804601668,0.38986898485199306,0.0,3,3,1,0.0003307393596147512,-0.6865466833114624,0.25367772579193115,2.7771985828876495,2.4919523000717163,0.0025367772579193114,-0.08832648396492004,0.01965801604092121,-0.6644330024719238,-0.3482520580291748,-0.09641488827764988,-0.1872842013835907,-0.005545575171709061,0.01965801604092121,5.289892619848251,0.019172511994838715,0.08433321118354797,-0.0028750672936439514,73488.6015625,29960.4765625,43528.125,74196.9296875,30323.896484375,43873.03125,-0.009638612158596516,-0.012129978276789188,-0.007923755794763565,-0.9638612158596516,2.190586941316724,1.708009151816368,1.9855851349420846,1.6684792321920394,0.7584681212902069,0.6965769778192042,2.2460639804601668,1621.7587819356238,1621.7587819356238,greedy,2.2460639804601668,0.0,hard_fault_cluster,,False
542,N14628,observe,-0.6767412424087524,1.4730582785606385,-1.2304366469383239,0.5128638243675231,0.9574878810644151,1.4730582785606385,1.4730582785606385,0.26901019460753606,0.0,3,3,1,0.0,-0.6767412424087524,0.25665706396102905,1.897185456752777,2.5905450582504272,0.0025665706396102907,-0.09231311082839966,0.022637808695435524,-0.7132558822631836,-0.4022744596004486,-0.10074924863874912,-0.19436109066009521,-0.00713740661740303,0.022637808695435524,2.9863791638612747,0.018814027309417725,0.07876616716384888,-0.0015061721205711365,74196.859375,30323.83203125,43873.0234375,74739.3046875,30586.56640625,44152.73828125,-0.007310893386602402,-0.008664286695420742,-0.006375554483383894,-0.7310893386602402,2.160697603598237,1.0506213423609734,1.9512264491058886,1.0196637031435967,0.8135439485311509,0.12349257096648208,1.4730582785606385,1623.2318402141843,1623.2318402141843,greedy,1.4730582785606385,0.0,hard_fault_cluster,,False
543,N3162,observe,-0.5647605657577515,1.2255419145524502,0.682619734480977,0.21840561315417292,0.7966022444590927,1.2255419145524502,1.2255419145524502,0.6199831891644134,0.0,3,3,1,0.0004465805858701044,-0.5647605657577515,0.24616406857967377,1.3288748055696487,0.8608703374862671,0.0024616406857967377,-0.08992469310760498,0.02000226266682148,-0.5661290884017944,-0.1818542778491974,-0.14182881452143192,-0.23549702763557434,-0.048160601407289505,0.02000226266682148,0.37009533717588056,0.021779101341962814,0.07816681265830994,-0.00035896897315979004,74739.4140625,30586.73046875,44152.68359375,74214.8828125,30394.30859375,43820.57421875,0.007018134463578463,0.006291024852544069,0.007521838881075382,0.7018134463578463,2.4440764654427767,1.0765391058227396,2.2444517170079052,1.0698118573924875,1.3903943687677383,0.9120946538042608,1.2255419145524502,1624.4573821287368,1624.4573821287368,greedy,1.2255419145524502,0.0,hard_fault_cluster,,False
544,N3180,observe,-0.533064603805542,2.0994764401018617,0.8747389614582062,0.45835129812359815,1.3646596860662101,2.0994764401018617,2.0994764401018617,0.8454131642089452,0.0,3,3,1,0.0,-0.533064603805542,0.2425100952386856,2.314765249192715,1.3455566644668577,0.002425100952386856,-0.0881962776184082,0.02351868338882923,-0.5350382328033447,-0.16796550154685974,-0.14601771347224712,-0.24305865168571472,-0.048976775258779526,0.02351868338882923,-0.10033960938453679,0.02242790162563324,0.07871471345424652,0.0004107840359210968,74214.828125,30394.26953125,43820.5625,73778.7890625,30232.501953125,43546.2890625,0.005875363014638424,0.005322305019944906,0.006259012036025524,0.5875363014638424,2.508818941190839,1.975087285041809,2.3092973572202027,1.9697429299354554,2.5261344611644745,1.5791057253014928,2.0994764401018617,1626.5568585688386,1626.5568585688386,greedy,2.0994764401018617,0.0,hard_fault_cluster,,False
545,N3144,observe,-0.5193864107131958,2.4367123204469685,1.0660455906530841,0.7101091974973679,1.5838630082905296,2.4367123204469685,2.4367123204469685,0.8621985141216728,0.0,1,3,0,0.0,-0.5193864107131958,0.24065984785556793,2.9361575961112973,1.8506068348884581,0.0024065984785556793,-0.08754658699035645,0.026705393567681313,-0.5261859893798828,-0.16732174158096313,-0.14741199649870396,-0.24576854705810547,-0.049055445939302444,0.026705393567681313,1.4116454327106474,0.022317059338092804,0.0787738710641861,0.0006464198231697083,73778.765625,30232.484375,43546.28125,73452.8046875,30103.609375,43349.1953125,0.004418086260557175,0.004262798931449652,0.0045258961617946625,0.44180862605571747,2.4990711752325296,1.9025870522856714,2.2985472441650927,1.87073504537344,2.7033235013484953,1.8689604534055977,2.4367123204469685,1628.9935708892856,1628.9935708892856,greedy,2.4367123204469685,0.0,hard_fault_cluster,,False
546,N3099,observe,-0.5120751261711121,2.259159681349993,0.9541522704152157,0.6969242338836193,1.4684537928774954,2.259159681349993,2.259159681349993,0.7845542770522467,0.0,3,3,1,0.0,-0.5120751261711121,0.23945774137973785,2.8604248091578484,1.8257485330104828,0.0023945774137973785,-0.08732140064239502,0.029087373986840248,-0.5241564512252808,-0.17065870761871338,-0.14792914874851704,-0.24738216400146484,-0.04847613349556923,0.029087373986840248,1.3909918671846389,0.02200809121131897,0.07875043153762817,0.0006817877292633057,73452.78125,30103.6015625,43349.1796875,73187.8125,29997.0,43190.8125,0.0036073345690965652,0.003541156416758895,0.003653291380032897,0.3607334569096565,2.469354236498475,1.6242360416054726,2.2679453999735415,1.5860742869973183,2.588859635591507,1.7653740557323907,2.259159681349993,1631.2527305706355,1631.2527305706355,greedy,2.259159681349993,0.0,hard_fault_cluster,,False
