step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
255,N8783,control1,-0.06416390091180801,1.698183751255274,2.6661642670631407,0.3719825322926044,1.103819438315928,-0.06416390091180801,0.1998974233865738,1.5221528701484204,2.481099998950958,0.001998974233865738,-0.028580039739608765,0.028581568971276283,0.028581568971276283,1.3279735221713782,-0.010758534073829651,0.03800074756145477,-0.01822073757648468,26987.08984375,11310.728515625,15676.361328125,26709.9921875,11146.4609375,15563.53125,0.010267785750329494,0.014523165300488472,0.007197466213256121,1.0267785750329494,-0.847374415025115,1.8060140386223793,-1.0187336592935026,1.8037908092141153,1.2277123965322971,2.5272538178041577,1.698183751255274,419.4383829814165,419.4383829814165,greedy,1.698183751255274,0.0,hard_fault_cluster,0.0010000000000000009,True
256,N8233,control1,-0.03668275102972984,1.9064889822900295,2.7968903899192807,0.39758266970515244,1.2392178384885193,-0.03668275102972984,0.20412759482860565,1.9810207210481166,3.028650188446045,0.0020412759482860564,-0.028084158897399902,0.03657077997922897,0.03657077997922897,1.6508856298029424,-0.009477190673351288,0.043733179569244385,-0.01734856516122818,26709.474609375,11146.359375,15563.115234375,26604.279296875,11070.607421875,15533.671875,0.003938501700758934,0.006796116009354591,0.0018918679561465979,0.3938501700758934,-0.7070206925272942,1.8595519211888314,-0.8875444736331701,1.846826985180378,1.5540563590824605,2.788350339271128,1.9064889822900295,421.34487196370657,421.34487196370657,greedy,1.9064889822900295,0.0,hard_fault_cluster,0.0,True
257,N6658,observe,-0.1578489989042282,1.35313663713634,-0.16299638748168943,0.23047827087342737,0.879538814138621,-0.1578489989042282,0.20738177001476288,1.7060155697166919,3.136380052566528,0.0020738177001476286,-0.03347277641296387,0.0320037305355072,0.0320037305355072,0.5053191125392913,-0.01752293109893799,0.024805985391139984,-0.0228869765996933,26603.3046875,11070.1396484375,15533.1650390625,26979.96484375,11220.294921875,15759.669921875,-0.014158396981656551,-0.013563990592956543,-0.014582017436623573,-1.4158396981656551,-1.5129076093435287,1.158835780918598,-1.6924467347562313,1.146345591843128,1.2281667321920393,1.0975628887116906,1.35313663713634,422.6980086008429,422.6980086008429,greedy,1.35313663713634,0.0,hard_fault_cluster,0.0,True
258,N684,observe,0.03296271339058876,1.3599568580091,2.711191165447235,0.11990704700350761,0.883971957705915,0.03296271339058876,0.20805753767490387,1.2616722777485847,1.7490888357162473,0.0020805753767490385,-0.02970266342163086,0.02488725073635578,0.02488725073635578,0.40757897853851316,-0.003828100860118866,0.05423697084188461,-0.012592077255249023,26980.294921875,11219.890625,15760.404296875,26919.33984375,11190.1279296875,15729.212890625,0.0022592442110180855,0.0026526725850999355,0.001979099353775382,0.22592442110180855,-0.14986529760062695,1.8669768768548964,-0.3245738889090717,1.8696268993616103,1.0612752705812454,1.860770531343296,1.3599568580091,424.05796545885204,424.05796545885204,greedy,1.3599568580091,0.0,hard_fault_cluster,0.038000000000000034,True
259,N4489,observe,-0.12661486864089966,1.0928335447609425,0.7734072260558604,0.07805771842598916,0.7103418040946127,-0.12661486864089966,0.19523383677005768,1.1392049297690392,0.9892550349235534,0.0019523383677005769,-0.023857414722442627,0.024429211392998695,0.024429211392998695,0.1418414886295795,-0.007052518427371979,0.04909756779670715,-0.016907282173633575,26919.439453125,11191.130859375,15728.30859375,27153.171875,11270.5107421875,15882.66015625,-0.00868266262114048,-0.007093106396496296,-0.009813615120947361,-0.868266262114048,-0.4855887945741415,1.5737806095927953,-0.6503360806964338,1.5752032532542943,0.8664402365684509,0.36272379592061044,1.0928335447609425,425.150799003613,425.150799003613,greedy,1.0928335447609425,0.0,hard_fault_cluster,0.0020000000000000018,True
260,N689,observe,0.018692638725042343,1.3352815176546573,2.8534371614456173,-0.017397899925708754,0.8679329864755273,0.018692638725042343,0.20117269456386566,1.0970731660723685,2.8713739871978756,0.0020117269456386565,-0.021290183067321777,0.019181231036782265,0.019181231036782265,-0.12861652255058295,-0.00041534751653671265,0.06328894197940826,-0.010957106947898865,27152.537109375,11269.251953125,15883.28515625,27056.9921875,11248.21875,15808.7724609375,0.003518821205943823,0.0018664241069927812,0.004691264592111111,0.3518821205943823,0.17881917394697666,1.5940105789899826,0.013553729746490717,1.5960909003019332,0.8360269129276275,2.179840544760227,1.3352815176546573,426.48608052126764,426.48608052126764,greedy,1.3352815176546573,0.0,hard_fault_cluster,0.0030000000000000027,True
261,N764,observe,-0.1454663872718811,0.8628760331869125,2.6126502752304077,-0.16541821360588072,0.5608694215714931,-0.1454663872718811,0.19156725704669952,0.9766654044389725,2.9630198597908017,0.0019156725704669952,-0.010589540004730225,0.011722894385457039,0.011722894385457039,-1.7260697370767595,-0.00380658358335495,0.05705086886882782,-0.014596402645111084,27056.97265625,11248.4677734375,15808.505859375,27500.818359375,11467.693359375,16033.125,-0.01640411466360092,-0.01948937401175499,-0.014208751730620861,-1.6404114663600922,-0.17736820690333843,1.5320913219451904,-0.32983582047745585,1.5432724857330322,0.7225731611251832,2.044672554731369,0.8628760331869125,427.34895655445456,427.34895655445456,greedy,0.8628760331869125,0.0,hard_fault_cluster,0.0,True
262,N2243,observe,-0.026026885956525803,2.0499803559482097,2.8069007158279415,0.4807050953805446,1.3324872313663363,-0.026026885956525803,0.19314439594745636,3.287149740755558,4.43054735660553,0.0019314439594745635,-0.012142360210418701,0.010305123403668404,0.010305123403668404,-0.3590830087661744,0.0017281696200370789,0.06457309424877167,-0.01094062626361847,27500.19140625,11467.880859375,16032.3095703125,27392.46875,11440.4501953125,15952.017578125,0.00391716044396162,0.002391955815255642,0.005008136387914419,0.39171604439616203,0.37626648135483265,5.503490704298019,0.22367934184148908,5.503490704298019,2.106409955024719,3.469166470766067,2.0499803559482097,429.39893691040277,429.39893691040277,greedy,2.0499803559482097,0.0,hard_fault_cluster,0.7299999999999998,False
263,N8608,control1,-0.22478440403938293,1.72896656870842,2.4681465089321133,0.6023667657375336,1.123828269660473,-0.22478440403938293,0.17800147831439972,2.6150615021586416,3.1330713748931887,0.0017800147831439973,-0.022591739892959595,0.025004306808114052,0.025004306808114052,1.6793432691693306,-0.018338024616241455,0.01905704289674759,-0.024810075759887695,27393.6171875,11440.978515625,15952.638671875,27204.70703125,11380.017578125,15824.689453125,0.006896137725561857,0.0053282976150512695,0.008020567707717419,0.6896137725561857,-1.6307966765016317,2.6977589416503904,-1.783051015343517,3.4579759407043453,1.5885842114686968,2.428425140529871,1.72896656870842,431.1279034791112,431.1279034791112,greedy,1.72896656870842,0.0,hard_fault_cluster,0.010999999999999899,True
264,N756,observe,-0.2224760800600052,1.0114083161950114,1.0614116668701172,0.07816360265016557,0.6574154055267574,-0.2224760800600052,0.19083856046199799,1.2891824156045915,1.4746000647544861,0.0019083856046199798,-0.021139472723007202,0.014754706993699074,0.014754706993699074,-1.0871404278278352,-0.007601529359817505,0.04619632661342621,-0.01651531457901001,27204.0703125,11379.232421875,15824.8388671875,27571.65234375,11529.267578125,16042.3857421875,-0.013512023724615574,-0.01318499818444252,-0.013747178018093109,-1.3512023724615574,-0.5545596685260534,1.7223049187660218,-0.7087546191178262,1.7330812835693359,1.1244826555252074,1.048281714618206,1.0114083161950114,432.1393117953062,432.1393117953062,greedy,1.0114083161950114,0.0,hard_fault_cluster,0.008000000000000007,True
265,N697,observe,-0.021574903279542923,2.285241966545582,2.73808981180191,0.7350884053111076,1.4854072782546284,-0.021574903279542923,0.19747065007686615,5.03464874625206,5.999999999999999,0.0019747065007686615,-0.018798261880874634,0.012471036985516548,0.012471036985516548,-0.810101724267006,0.0012775436043739319,0.06061677634716034,-0.010051757097244263,27570.96484375,11528.7421875,16042.22265625,27450.041015625,11483.119140625,15966.921875,0.004385912325233221,0.0039573307149112225,0.004693911876529455,0.4385912325233221,0.3376960474997759,5.393106400966644,0.18023978220298886,5.393106400966644,2.837070566415786,3.944095868170261,2.285241966545582,434.42455376185177,434.42455376185177,greedy,2.285241966545582,0.0,hard_fault_cluster,0.0020000000000000018,True
266,N759,observe,-0.22973188757896423,1.8557807940244677,2.1695632874965667,0.726764994263649,1.2062575161159041,-0.22973188757896423,0.19085825979709625,4.978089182078838,5.999999999999999,0.0019085825979709625,-0.016431301832199097,0.00966055877506733,0.00966055877506733,-1.3314897498488427,-0.002168230712413788,0.056945815682411194,-0.012962967157363892,27449.99609375,11483.431640625,15966.5634765625,27970.5078125,11733.841796875,16236.6650390625,-0.018962178379297256,-0.02180621214210987,-0.016916699707508087,-1.8962178379297256,-0.016304252669215202,5.309283504486084,-0.1666933665983379,5.309283504486084,2.7498225659132,3.7588671068847175,1.8557807940244677,436.2803345558762,436.2803345558762,greedy,1.8557807940244677,0.0,hard_fault_cluster,0.0020000000000000018,True
267,N4442,control0,-0.37857893109321594,1.760260024741292,2.272235023975372,0.8443855481594801,1.1441690160818399,-0.37857893109321594,0.1721031814813614,4.278020701557398,5.046123027801514,0.001721031814813614,-0.02606460452079773,0.018391573801636696,0.018391573801636696,0.9699088233709334,-0.016161836683750153,0.023050673305988312,-0.02395527809858322,27970.75390625,11734.73828125,16236.015625,27698.859375,11509.7822265625,16189.076171875,0.00972067192196846,0.019170096144080162,0.002891069743782282,0.972067192196846,-1.4256889130920172,4.303062142729759,-1.5685599795542657,5.662432708144188,2.335892057418823,3.093329837322235,1.760260024741292,438.0405945806175,438.0405945806175,greedy,1.760260024741292,0.0,hard_fault_cluster,0.0,True
268,N7422,observe,-0.13874825835227966,1.4208951854705814,2.723973500728607,0.14822770833969123,0.9235818705558779,-0.13874825835227966,0.19563354551792145,3.3767135411500933,5.148463487625122,0.0019563354551792147,0.008257120847702026,-0.008553100749850273,-0.008553100749850273,-2.770346637368202,-0.0009495913982391357,0.0757933109998703,-0.01808755099773407,27698.912109375,11509.791015625,16189.12109375,28477.208984375,11810.779296875,16666.4296875,-0.028098464012145996,-0.026150628924369812,-0.029483292251825333,-2.8098464012145996,0.0921213049441576,2.6187670207023626,-0.04818902863189578,2.401882956027985,2.1215446949005123,3.4548216098546978,1.4208951854705814,439.46148976608805,439.46148976608805,greedy,1.4208951854705814,0.0,hard_fault_cluster,0.001000000000000112,True
269,N4421,control0,-0.25235363841056824,0.905218889415264,2.512179601192474,-0.009491452574729942,0.5883922781199216,-0.25235363841056824,0.18420018255710602,1.1556412532925606,3.046520936489105,0.00184200182557106,-0.011726528406143188,-0.0033566560596227646,-0.0033566560596227646,-0.840565941631794,-0.0062682777643203735,0.05321771651506424,-0.01816496253013611,28477.14453125,11810.76953125,16666.375,28431.3671875,11795.44921875,16635.91796875,0.001607511774636805,0.001297147711738944,0.001827453845180571,0.1607511774636805,-0.4459842499345541,0.6519971698522569,-0.5816168948076665,0.6522646397352219,0.5534435734152794,1.9347383227199315,0.905218889415264,440.3667086555033,440.3667086555033,greedy,0.905218889415264,0.0,hard_fault_cluster,0.0,True
270,N4469,control0,-0.3387722074985504,0.7740416125953198,2.3866948783397675,0.012548853009939204,0.5031270481869579,-0.3387722074985504,0.17715241014957428,0.6372744515538216,2.3331497609615326,0.0017715241014957428,-0.01335868239402771,-0.002374177798628807,-0.002374177798628807,0.16194170415401457,-0.015591815114021301,0.03021145612001419,-0.025060579180717468,28431.376953125,11795.494140625,16635.8828125,28286.734375,11670.416015625,16616.318359375,0.005087427794933319,0.0106038898229599,0.0011760393390432,0.5087427794933319,-1.3844032790511847,0.8145293271541596,-1.5154869533143938,0.8148902451992035,0.6993116080760956,2.0295525452494623,0.7740416125953198,441.14075026809866,441.14075026809866,greedy,0.7740416125953198,0.0,hard_fault_cluster,0.0050000000000000044,True
271,N7720,control0,-0.237947016954422,1.0597867803275585,2.5326034665107726,0.07500693306326867,0.688861407212913,-0.237947016954422,0.18197529017925262,0.894774354994297,2.458366745710373,0.0018197529017925263,-0.005995452404022217,0.001019323244690895,0.001019323244690895,0.2386034274101257,-0.013823121786117554,0.03652914613485336,-0.023960180580615997,28285.49609375,11669.2900390625,16616.205078125,28038.46875,11532.0751953125,16506.39453125,0.008733357302844524,0.01175862830132246,0.00660864170640707,0.8733357302844524,-1.1993175651878119,1.190264578461647,-1.3365635252557695,1.190537627339363,0.9721088901162147,2.2068707785755395,1.0597867803275585,442.2005370484262,442.2005370484262,greedy,1.0597867803275585,0.0,hard_fault_cluster,0.0040000000000000036,True
272,N763,observe,-0.317205548286438,0.8404830652475358,0.8883744895458221,0.000872612595558183,0.5463139924108983,-0.317205548286438,0.19243668019771576,0.9279033333063127,0.8733419179916382,0.0019243668019771577,-0.002645045518875122,-0.0035216789692640305,-0.0035216789692640305,-0.502204617857933,-0.009709157049655914,0.048502787947654724,-0.020562075078487396,28039.39453125,11532.4775390625,16506.91796875,28527.62109375,11848.6171875,16679.00390625,-0.01741216517984867,-0.027412986382842064,-0.010425079613924026,-1.741216517984867,-0.7820007037371397,1.3708996069431305,-0.9236869546584785,1.37433412194252,0.8680942296981811,0.6742694997787475,0.8404830652475358,443.04102011367377,443.04102011367377,greedy,0.8404830652475358,0.0,hard_fault_cluster,0.0020000000000000018,True
273,N4436,control0,-0.4328906238079071,0.7918846859037876,2.4612204909324644,-0.052959950268268566,0.5147250458374619,-0.4328906238079071,0.1766325980424881,0.6021907299757003,2.403467082977295,0.001766325980424881,-0.010178565979003906,-0.00019973330199718475,-0.00019973330199718475,0.0149175149202347,-0.02071690559387207,0.019522570073604584,-0.029252178966999054,28527.70703125,11849.31640625,16678.390625,28283.5625,11638.76953125,16644.79296875,0.008558155037462711,0.01776869408786297,0.0020144423469901085,0.8558155037462711,-1.8952576946467161,0.7942558278143406,-2.0275823432020843,0.7933871676027775,0.564066506922245,1.9416432294994592,0.7918846859037876,443.83290479957753,443.83290479957753,greedy,0.7918846859037876,0.0,hard_fault_cluster,0.0010000000000000009,True
274,N4367,control0,-0.4686974287033081,0.7512518084049224,2.3807532370090483,0.002907593250274669,0.4883136754631996,-0.4686974287033081,0.17128179967403412,0.6729519665241241,2.3978320240974424,0.0017128179967403412,-0.013059109449386597,0.002244403585791588,0.002244403585791588,-0.0886220771074295,-0.025821246206760406,0.006486296653747559,-0.03282956779003143,28283.53515625,11638.7666015625,16644.767578125,28064.328125,11465.9072265625,16598.421875,0.007750340737402439,0.014852035790681839,0.002784400712698698,0.7750340737402439,-2.408598417416215,0.8275025314092637,-2.5387430698610842,0.8277062720060349,0.7043789252638817,2.032846301421523,0.7512518084049224,444.58415660798244,444.58415660798244,greedy,0.7512518084049224,0.0,hard_fault_cluster,0.0010000000000000009,True
275,N765,observe,-0.37756362557411194,0.7496770846843719,0.4987104594707489,-0.13789345026016236,0.4872901050448417,-0.37756362557411194,0.1930319219827652,0.8809709548950195,0.07760703563690186,0.001930319219827652,-0.005030989646911621,-0.0020600538700819016,-0.0020600538700819016,-0.7091394484043121,-0.013419494032859802,0.03762197494506836,-0.022199563682079315,28064.107421875,11465.044921875,16599.0625,28633.0078125,11824.77734375,16808.23046875,-0.020271457731723785,-0.03137645125389099,-0.012601192109286785,-2.0271457731723785,-1.150977535173297,1.410655325651169,-1.2942064362578094,1.4128901422023774,0.5714216858148575,-0.12366082951426499,0.7496770846843719,445.3338336926668,445.3338336926668,greedy,0.7496770846843719,0.0,hard_fault_cluster,0.0,True
