step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
501,N1427,observe,-0.24024491012096405,0.5514808113873004,2.5271010875701903,-0.34851222187280656,0.3584625274017453,0.5514808113873004,0.5514808113873004,1.0,0.0,3,3,1,0.0,-0.24024491012096405,0.2152641862630844,0.40725606083869936,2.4285862743854523,0.002152641862630844,-0.02168405055999756,-0.016246726736426353,-0.601658821105957,0.1614343374967575,-0.07051838003098965,-0.09908557683229446,-0.04195118322968483,-0.016246726736426353,-2.171354586780071,0.008434981107711792,0.07693789899349213,-0.01198866218328476,69948.2265625,28522.203125,41426.0234375,70001.046875,28623.01171875,41378.03125,-0.0007551343878731132,-0.00353439012542367,0.0011585033498704433,-0.07551343878731132,1.0425155702978373,0.821580559015274,0.8932524756528437,0.8588439524173737,0.9282528609037399,2.7033643595874306,0.5514808113873004,1116.0621798707118,1116.0621798707118,greedy,0.5514808113873004,0.0,hard_fault_cluster,,False
502,N3103,observe,-0.053750377148389816,0.9562258508801464,3.138873183727264,-0.6956204801797864,0.6215468030720952,0.9562258508801464,0.9562258508801464,1.0,0.0,3,3,1,0.0,-0.053750377148389816,0.2271832972764969,0.5526583299040796,2.805774688720703,0.002271832972764969,0.0017513632774353027,-0.03195919096469879,-0.2587403953075409,0.45547059178352356,-0.04123065248131752,-0.03610514849424362,-0.04635615646839142,-0.03195919096469879,-5.620317500531674,0.009957350790500641,0.09425045549869537,-0.01573667675256729,70001.828125,28623.70703125,41378.12109375,70186.59375,28539.669921875,41646.92578125,-0.0026394398882985115,0.0029359268955886364,-0.0064962999895215034,-0.26394398882985115,1.1909591853618622,0.7930972570180894,1.0445411056280136,0.7893739217519762,1.5612178787589073,3.114791621193289,0.9562258508801464,1117.018405721592,1117.018405721592,greedy,0.9562258508801464,0.0,hard_fault_cluster,,False
503,N919,observe,-0.10790032893419266,2.213003006502986,3.1736311554908747,0.28439460419118406,1.4384519542269412,2.213003006502986,2.213003006502986,1.0,0.0,3,3,1,0.0,-0.10790032893419266,0.22602422535419464,1.7795587293803692,2.8722575187683104,0.0022602422535419465,-0.011640548706054688,-0.018227433785796165,-0.40619003772735596,0.37258028984069824,-0.10997714102268219,-0.14882057905197144,-0.07113370299339294,-0.018227433785796165,0.029518431723117744,0.012538254261016846,0.08863314986228943,-0.011089861392974854,70185.609375,28538.92578125,41646.6875,69836.09375,28563.279296875,41272.8125,0.004979875870049,-0.0008533438085578382,0.008977304212749004,0.4979875870049,1.461622217670083,2.188376247882843,1.3057746239937842,2.1815565705299376,1.9133310660719873,3.3436651929467915,2.213003006502986,1119.231408728095,1119.231408728095,greedy,2.213003006502986,0.0,hard_fault_cluster,,False
504,N3139,observe,-0.0681881234049797,2.241972531974316,4.107406115531921,-0.6588113397359845,1.4572821457833054,2.241972531974316,2.241972531974316,1.0,0.0,3,3,1,0.0,-0.0681881234049797,0.22890405356884003,0.9459161058068277,2.9367748498916626,0.0022890405356884003,0.01042097806930542,-0.0328410267829895,-0.23305270075798035,0.4805545508861542,-0.044325824826955795,-0.042274557054042816,-0.046377092599868774,-0.0328410267829895,-5.460155785381794,0.010628219693899155,0.0990937352180481,-0.016082629561424255,69836.8984375,28563.9296875,41272.96875,70026.59375,28485.275390625,41541.3203125,-0.0027162618935108185,0.0027536230627447367,-0.006501872092485428,-0.27162618935108185,1.258884996175766,0.9113235563039781,1.111837726086378,0.9409072488546373,2.1949916765093804,3.5267445897310967,2.241972531974316,1121.4733812600693,1121.4733812600693,greedy,2.241972531974316,0.0,hard_fault_cluster,,False
505,N915,observe,-0.12819431722164154,3.443079893738031,4.164349508285522,0.25658306196331976,2.23800193092972,3.443079893738031,3.443079893738031,1.0,0.0,3,3,1,0.0,-0.12819431722164154,0.22679610550403595,1.9848850667476656,2.8784222126007077,0.0022679610550403596,-0.003851085901260376,-0.018840571865439415,-0.38133350014686584,0.39530739188194275,-0.11064764112234116,-0.14779040217399597,-0.07350488007068634,-0.018840571865439415,0.08916925221681593,0.012883462011814117,0.09349627792835236,-0.011836990714073181,70025.859375,28484.818359375,41541.0390625,69769.9453125,28543.267578125,41226.6796875,0.0036545651964843273,-0.0020519427489489317,0.007567441090941429,0.36545651964843273,1.4963017348200083,2.1965603131055835,1.3403350845910609,2.186786343455315,2.4432258561253546,3.68809680648148,3.443079893738031,1124.9164611538074,1124.9164611538074,greedy,3.443079893738031,0.0,hard_fault_cluster,,False
506,N3157,observe,-0.10179255157709122,2.6869999891519547,4.439321088790893,-0.6421934902667996,1.7465499929487707,2.6869999891519547,2.6869999891519547,1.0,0.0,0,3,0,0.0,-0.10179255157709122,0.2287108153104782,1.039182157814503,2.916779482364654,0.0022871081531047823,0.015554457902908325,-0.03431045264005661,-0.24232250452041626,0.4726006090641022,-0.045354247093200684,-0.04515727609395981,-0.04555121809244156,-0.03431045264005661,-5.392627405822277,0.010850995779037476,0.1015932559967041,-0.01637934148311615,69770.609375,28543.71484375,41226.890625,69888.5390625,28425.05078125,41463.48828125,-0.0016902487259358168,0.00415727449581027,-0.005738915875554085,-0.16902487259358168,1.2794999405741692,1.062382704615593,1.133699668571353,1.1223748153448105,2.4279872998595238,3.6781917449086903,2.6869999891519547,1127.6034611429593,1127.6034611429593,greedy,2.6869999891519547,0.0,hard_fault_cluster,,False
507,N5601,control0,-0.19209513068199158,2.764512242725832,3.997880744934082,-0.055758572120248526,1.796932957771791,2.764512242725832,2.764512242725832,0.9639237982998868,0.0,3,3,1,0.0,-0.19209513068199158,0.22181732952594757,1.1077707663196634,2.461277192831039,0.0022181732952594757,-0.005551189184188843,-0.02904239110648632,-0.43875792622566223,0.18182659149169922,-0.057965582236647606,-0.05761716514825821,-0.058313999325037,-0.02904239110648632,-1.2894771170605237,0.00843818485736847,0.08543998003005981,-0.016504354774951935,69884.1875,28419.05078125,41465.13671875,70063.40625,28586.7578125,41476.64453125,-0.0025645107962191105,-0.005901218391954899,-0.000277529819868505,-0.25645107962191105,1.0365934241563082,1.1428447065762883,0.8920122203417122,1.1511288164071447,1.8464381421636062,2.775184792406344,2.764512242725832,1130.3679733856852,1130.3679733856852,greedy,2.764512242725832,0.0,hard_fault_cluster,,False
508,N14346,observe,-0.2669878304004669,1.6249143826961516,3.122112953662872,-0.06813193559646602,1.0561943487524985,1.6249143826961516,1.6249143826961516,1.0,0.0,3,3,1,0.0,-0.2669878304004669,0.2233005315065384,0.9499340206384659,2.518817186355591,0.002233005315065384,-0.008991479873657227,-0.019022399559617043,-0.4692511260509491,0.05174315720796585,-0.1330026537179947,-0.18834799528121948,-0.0776573121547699,-0.019022399559617043,-1.8345922404527664,0.008923932909965515,0.0806899219751358,-0.013087525963783264,70066.6015625,28592.30859375,41474.29296875,69706.640625,28565.1953125,41141.4453125,0.005137410946190357,0.0009482718305662274,0.0080253966152668,0.5137410946190357,1.0966714229434729,1.1077311444282532,0.9434628239832819,1.1182879972457886,1.497617256641388,3.0734512168169017,1.6249143826961516,1131.9928877683815,1131.9928877683815,greedy,1.6249143826961516,0.0,hard_fault_cluster,,False
509,N916,observe,-0.18832071125507355,2.5817471233010294,3.7034986734390256,0.08552198201417927,1.6781356301456691,2.5817471233010294,2.5817471233010294,0.9815024181790387,0.0,3,3,1,0.0,-0.18832071125507355,0.2266395539045334,1.518455208837986,2.7520872116088864,0.002266395539045334,-0.015250712633132935,-0.01384476013481617,-0.48703768849372864,0.19078341126441956,-0.13448727875947952,-0.17897963523864746,-0.08999492228031158,-0.01384476013481617,-1.298883310854435,0.01234569400548935,0.08242200314998627,-0.009764060378074646,69706.2109375,28564.6484375,41141.5625,69034.421875,28302.73828125,40731.6796875,0.009637434966862202,0.00916903093457222,0.009962743148207664,0.9637434966862202,1.4473641943186522,2.1478607219457624,1.2877680989913642,2.229527978301048,2.126384437084198,3.4821498841047287,2.5817471233010294,1134.5746348916825,1134.5746348916825,greedy,2.5817471233010294,0.0,hard_fault_cluster,,False
510,N917,observe,-0.1745542734861374,3.88383700415492,4.468295049667358,0.28838214382529254,2.5244940527006983,3.88383700415492,3.88383700415492,0.7781783490730775,0.0,3,3,1,0.0,-0.1745542734861374,0.22635401785373688,2.3276908561587333,3.13589973449707,0.0022635401785373686,-0.022764593362808228,-0.0060868095606565475,-0.49888876080513,0.1787005364894867,-0.14178912341594696,-0.19576799869537354,-0.08781024813652039,-0.0060868095606565475,-0.01405953824520123,0.01365404948592186,0.08117824792861938,-0.007689297199249268,69034.578125,28302.8828125,40731.6953125,68503.53125,28089.796875,40413.734375,0.007692476734519005,0.00752877164632082,0.007806228939443827,0.7692476734519005,1.5856721568852663,2.0774992263317107,1.420471750665456,2.1415169036388395,2.7583290368318556,3.8929138739407056,3.88383700415492,1138.4584718958374,1138.4584718958374,greedy,3.88383700415492,0.0,hard_fault_cluster,,False
511,N2987,observe,-0.12044055014848709,2.9043325433135037,4.150617551803588,-0.10717274844646446,1.8878161531537774,2.9043325433135037,2.9043325433135037,1.0,0.0,3,3,1,0.0,-0.12044055014848709,0.22651039063930511,1.6707063913345337,3.1038633704185483,0.002265103906393051,0.005906164646148682,-0.026545530185103416,-0.2858860194683075,0.3920339047908783,-0.05571828596293926,-0.06771000474691391,-0.043726567178964615,-0.026545530185103416,-2.7090118485689163,0.013762019574642181,0.09934084117412567,-0.014126159250736237,68504.1640625,28090.328125,40413.8359375,68994.5703125,28045.728515625,40948.84375,-0.007158780004829168,0.0015877211699262261,-0.013238233514130116,-0.7158780004829168,1.5761668179184198,1.7020925688743591,1.4261931725777686,1.7258056569099427,2.4048461496829985,3.6631499972939485,2.9043325433135037,1141.362804439151,1141.362804439151,greedy,2.9043325433135037,0.0,hard_fault_cluster,,False
512,N918,observe,-0.1826544851064682,2.547902130186558,3.6342883110046387,0.1206109192967415,1.656136384621263,2.547902130186558,2.547902130186558,1.0,0.0,3,3,1,0.0,-0.1826544851064682,0.2226136177778244,1.4942217111587524,2.6984890222549436,0.002226136177778244,-0.012654870748519897,-0.010934209451079369,-0.4319864511489868,0.3031647503376007,-0.11984150856733322,-0.17122071981430054,-0.0684622973203659,-0.010934209451079369,-0.7394202893972398,0.013891443610191345,0.09060251712799072,-0.010168470442295074,68993.953125,28045.296875,40948.65625,68873.796875,28133.251953125,40740.546875,0.001741547603160143,-0.0031361791770905256,0.005082202609628439,0.1741547603160143,1.6008237693458796,2.005430008172989,1.4420642131008208,2.0177239668369293,1.995572516322136,3.397122135609388,2.547902130186558,1143.9107065693374,1143.9107065693374,greedy,2.547902130186558,0.0,hard_fault_cluster,,False
513,N920,observe,-0.19584420323371887,4.198687810152769,4.811250829696655,0.2081415639817715,2.7291470765993,4.198687810152769,4.198687810152769,0.739035516028407,0.0,3,3,1,0.0,-0.19584420323371887,0.219756618142128,2.2901341088116167,3.123186326026916,0.00219756618142128,-0.021039128303527832,-0.003107985481619835,-0.46528956294059753,0.2445341944694519,-0.13213903456926346,-0.190018892288208,-0.07425917685031891,-0.003107985481619835,-0.5828265275061131,0.014871716499328613,0.08711555600166321,-0.00773245096206665,68873.71875,28133.1171875,40740.59765625,68534.109375,28055.21484375,40478.8984375,0.004930899478495121,0.002769061829894781,0.006423548795282841,0.4930899478495121,1.7038202825933695,2.1846369513869286,1.5413338080979884,2.2649810203909873,2.9586475871503355,4.023120931647718,4.198687810152769,1148.1093943794901,1148.1093943794901,greedy,4.198687810152769,0.0,hard_fault_cluster,,False
514,N921,observe,-0.1931682527065277,2.839770078808069,3.6460469245910643,0.2967243845760822,1.845850551225245,2.839770078808069,2.839770078808069,0.9065058721493725,0.0,3,3,1,0.0,-0.1931682527065277,0.21666960418224335,2.1055392168462275,3.102727079391479,0.0021666960418224336,-0.02870461344718933,0.004716852679848671,-0.4838888943195343,0.2072279453277588,-0.1412351205945015,-0.20725387334823608,-0.0752163678407669,0.004716852679848671,-0.04548741742968565,0.015564583241939545,0.08401371538639069,-0.006194382905960083,68534.2734375,28055.3671875,40478.90625,68140.484375,27922.43359375,40218.0546875,0.005745870526880026,0.004738259129226208,0.006444135680794716,0.5745870526880026,1.7778447810560465,2.15392107874155,1.6118049384094775,2.1557462683320043,2.2703349478542805,3.5757177161052818,2.839770078808069,1150.9491644582981,1150.9491644582981,greedy,2.839770078808069,0.0,hard_fault_cluster,,False
515,N2911,observe,-0.15487778186798096,2.246539489030838,3.66053774356842,-0.1323458790779113,1.4602506678700446,2.246539489030838,2.246539489030838,1.0,0.0,3,3,1,0.0,-0.15487778186798096,0.21963058412075043,1.4975981131196021,3.064928066730499,0.0021963058412075042,0.0025718212127685547,-0.018262317404150963,-0.26821354031562805,0.4227825999259949,-0.051445748656988144,-0.07026635855436325,-0.03262513875961304,-0.018262317404150963,-2.9142439815402033,0.01557546854019165,0.10197903215885162,-0.013022325932979584,68140.4375,27922.21875,40218.21484375,68694.109375,27879.41796875,40814.6953125,-0.00812545232474804,0.0015328574227169156,-0.014831102453172207,-0.8125452324748039,1.7589151207357645,2.00824619948864,1.607888920698315,2.0471249264478684,2.14373195618391,3.4934257715195414,2.246539489030838,1153.1957039473289,1153.1957039473289,greedy,2.246539489030838,0.0,hard_fault_cluster,,False
516,N922,observe,-0.2090522199869156,2.069592345561832,3.0985039353370665,0.2546010000817478,1.345235024615191,2.069592345561832,2.069592345561832,1.0,0.0,3,3,1,0.0,-0.2090522199869156,0.21478034555912018,1.46017803568393,2.593854200839996,0.0021478034555912017,-0.015549391508102417,-0.0018797125667333603,-0.4227554500102997,0.3251703679561615,-0.11547661758959293,-0.17342829704284668,-0.05752493813633919,-0.0018797125667333603,0.3649640944600105,0.015193864703178406,0.0925295501947403,-0.00911826640367508,68694.21875,27879.662109375,40814.55859375,68649.5703125,28013.328125,40636.2421875,0.0006499591981992126,-0.0047943913377821445,0.0043689412996172905,0.06499591981992126,1.7322871033102274,2.1358080427348614,1.5726116285659373,2.1053106825053693,1.6432328999042511,3.1681013849377626,2.069592345561832,1155.2652962928908,1155.2652962928908,greedy,2.069592345561832,0.0,hard_fault_cluster,,False
517,N927,observe,-0.20666831731796265,2.8167873997986317,3.6632103681564328,0.26805622592568396,1.8309118098691106,2.8167873997986317,2.8167873997986317,0.7826523300924335,0.0,3,3,1,0.0,-0.20666831731796265,0.21222661435604095,2.221378114074468,3.275505399703979,0.0021222661435604095,-0.023345857858657837,0.0043813083320856094,-0.4493006467819214,0.2617289125919342,-0.12996424734592438,-0.19310033321380615,-0.0668281614780426,0.0043813083320856094,-0.4390626172721387,0.016024362295866013,0.08841226994991302,-0.006960228085517883,68649.625,28013.34765625,40636.2734375,68344.2734375,27956.1953125,40388.078125,0.004447971470654011,0.0020401824731379747,0.006107727997004986,0.4447971470654011,1.8190441522747278,1.9499572709202768,1.656588210258633,1.9471678808331492,2.394736672192812,3.656578836925328,2.8167873997986317,1158.0820836926894,1158.0820836926894,greedy,2.8167873997986317,0.0,hard_fault_cluster,,False
518,N948,observe,-0.16118617355823517,2.403100100681186,3.4160950660705565,0.20698591910302638,1.562015065442771,2.403100100681186,2.403100100681186,0.7616099030495818,0.0,3,3,1,0.0,-0.16118617355823517,0.22439949214458466,2.458269539102912,3.7076271057128904,0.0022439949214458467,-0.027164876461029053,-0.00044084154069423676,-0.4829590618610382,-0.08447904139757156,-0.11775709688663483,-0.16427145898342133,-0.07124273478984833,-0.00044084154069423676,-1.6012767942994834,0.019187606871128082,0.09054572880268097,-0.005420006811618805,68344.390625,27956.09765625,40388.296875,68399.796875,27987.185546875,40412.61328125,-0.0008106919704005122,-0.0011120253475382924,-0.000602065643761307,-0.08106919704005122,2.1427193377166986,2.275422692447901,1.9747503497637808,2.295958328396082,2.5001681093126535,3.7251092710532245,2.403100100681186,1160.4851837933707,1160.4851837933707,greedy,2.403100100681186,0.0,hard_fault_cluster,,False
519,N1414,observe,-0.2198696732521057,2.3776217857003212,3.274928951263427,0.30627199441194536,1.5454541607052088,2.3776217857003212,2.3776217857003212,1.0,0.0,3,3,1,0.0,-0.2198696732521057,0.21297131478786469,2.0623789355158806,3.125783014297485,0.002129713147878647,-0.03313770890235901,0.008153112605214119,-0.4701515734195709,0.2327200472354889,-0.13768187910318375,-0.20927837491035461,-0.06608538329601288,0.008153112605214119,-0.09823813289403927,0.01724986359477043,0.08337067067623138,-0.004820719361305237,68399.5078125,27986.8359375,40412.671875,67964.5859375,27806.748046875,40157.83984375,0.006358552724123001,0.006434735842049122,0.006305745802819729,0.6358552724123001,1.946110786870122,2.5414826983213428,1.7802674663253129,2.56670747935772,2.151706625521183,3.4986093065887687,2.3776217857003212,1162.862805579071,1162.862805579071,greedy,2.3776217857003212,0.0,hard_fault_cluster,,False
