step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
571,N1419,observe,0.03179262951016426,4.978962993621826,5.135257911682128,0.03179262951016426,0.2409486323595047,4.673897358775139,4.95909399986267,0.002409486323595047,-0.050036102533340454,0.0017961282283067703,0.0017961282283067703,-0.3902022892236712,0.01981055736541748,0.12741439044475555,-0.004629828035831451,71009.3671875,28862.25,42147.1171875,70960.015625,28866.021484375,42093.99609375,0.0006950007518753409,-0.0001306718768319115,0.0012603731593117118,0.0695000751875341,2.2238004971295595,3.4017322242259977,2.041741926688701,3.33059703707695,4.614638778567314,5.099515206068753,5.099515206068753,1368.2671237362015,1368.2671237362015,greedy,5.099515206068753,0.0,hard_fault_cluster
572,N1403,observe,-0.04075033590197563,3.500486043095589,4.066084241867065,-0.04075033590197563,0.225973442196846,3.276926764845848,0.3031254053115844,0.00225973442196846,-0.05652979016304016,0.009862171486020088,0.009862171486020088,0.26453323483467095,0.017954472452402115,0.11867372691631317,-0.0048276931047439575,70960.109375,28866.234375,42093.87109375,70645.109375,28720.255859375,41924.8515625,0.004439113661646843,0.005057068075984716,0.004015300422906876,0.4439113661646843,2.0312828589230776,2.6442723155021666,1.854406148660928,2.598635923862457,3.2161519289016725,2.7204987537860874,2.7204987537860874,1370.9876224899876,1370.9876224899876,greedy,2.7204987537860874,0.0,hard_fault_cluster
573,N1952,observe,-0.1516665369272232,2.3789185792207714,3.3798403978347773,-0.1516665369272232,0.21347178518772125,2.3538892939686775,-0.1845341205596922,0.0021347178518772124,-0.059337317943573,0.015353711321949959,0.015353711321949959,-0.4071472731232644,0.015836864709854126,0.11142219603061676,-0.006342209875583649,70644.984375,28720.015625,41924.96875,70486.890625,28667.91015625,41818.98046875,0.002237862441688776,0.0018142563058063388,0.0025280467234551907,0.2237862441688776,1.8125119674950838,1.6958255690336228,1.6408928451128304,1.6676387709379197,2.329076068103314,2.1438994442671544,2.1438994442671544,1373.1315219342548,1373.1315219342548,greedy,2.1438994442671544,0.0,hard_fault_cluster
574,N953,observe,-0.02900988981127739,2.458361965417862,3.6404631853103635,-0.02900988981127739,0.21721704304218292,3.2768741041421894,1.0451766014099122,0.0021721704304218294,-0.045470207929611206,0.016821200028061867,0.016821200028061867,-3.754170530438423,0.016432300209999084,0.11389441788196564,-0.006129071116447449,70487.2578125,28668.375,41818.8828125,70378.0,28631.94921875,41746.05078125,0.001550036366097629,0.0012705910485237837,0.0017416063928976655,0.1550036366097629,1.8772682640701532,1.1902968442440032,1.7017395817674696,1.166480759382248,3.1332077413797377,2.66658503189683,2.66658503189683,1375.7981069661516,1375.7981069661516,greedy,2.66658503189683,0.0,hard_fault_cluster
575,N4074,observe,-0.14661996066570282,1.4772595345973971,3.397847986221313,-0.14661996066570282,0.2103693038225174,1.3097753494977953,-0.32516484260559064,0.002103693038225174,-0.060839295387268066,0.018424900248646736,0.018424900248646736,-5.437432274222374,0.015312686562538147,0.10832895338535309,-0.006474591791629791,70377.9921875,28631.943359375,41746.046875,70240.859375,28575.380859375,41665.4765625,0.0019485184457153082,0.001975503284484148,0.0019300106214359403,0.19485184457153082,1.7600628603249788,0.9175897657871248,1.5884672072716057,0.895268100500107,2.248913159966469,2.091793553978205,2.091793553978205,1377.88990052013,1377.88990052013,greedy,2.091793553978205,0.0,hard_fault_cluster
576,N4016,observe,-0.16463050246238708,1.2175225347280505,3.219406151771545,-0.16463050246238708,0.20850886404514313,1.1106215432286264,-0.44803280830383296,0.002085088640451431,-0.061163872480392456,0.01922682859003544,0.01922682859003544,-5.485836663544178,0.015036683529615402,0.10547302663326263,-0.0066557377576828,70240.640625,28575.111328125,41665.52734375,70095.21875,28518.79296875,41576.4296875,0.002070337999612093,0.0019708885811269283,0.0021384023129940033,0.2070337999612093,1.7314040455967188,0.8366553062200549,1.5606022761203349,0.8187619680166247,2.0502726778388025,1.9626772405952218,1.9626772405952218,1379.8525777607251,1379.8525777607251,greedy,1.9626772405952218,0.0,hard_fault_cluster
577,N4018,observe,-0.1748953014612198,1.0577619224786763,3.1072212576866147,-0.1748953014612198,0.20679421722888947,0.9965713798999787,-0.5172813057899475,0.0020679421722888947,-0.0636487603187561,0.02169228531420231,0.02169228531420231,-5.5142015594244,0.014705020934343338,0.10273651778697968,-0.007138535380363464,70095.28125,28518.89453125,41576.38671875,69968.2421875,28473.7109375,41494.53125,0.001812376780435443,0.0015843388391658664,0.0019687970634549856,0.1812376780435443,1.6989885959774256,0.7818809735774994,1.5276237190701067,0.7652143704891206,1.9335096806287766,1.8867812924087048,1.8867812924087048,1381.7393590531337,1381.7393590531337,greedy,1.8867812924087048,0.0,hard_fault_cluster
578,N14896,observe,-0.4347819983959198,0.8389291405677796,2.3806696057319643,-0.4347819983959198,0.21563909947872162,1.2545140981674194,2.166271114349365,0.0021563909947872164,-0.07370626926422119,0.02651219256222248,0.02651219256222248,-2.926454637050629,0.010802414268255234,0.0978558361530304,-0.007686994969844818,69968.515625,28473.978515625,41494.5390625,71082.8125,28972.546875,42110.26171875,-0.015925690531730652,-0.017509613186120987,-0.014838643372058868,-1.5925690531730652,1.3223927188664675,0.6904160392284394,1.1407792498357594,0.665041698217392,1.35624261200428,2.125710591524839,2.125710591524839,1383.8650696446587,1383.8650696446587,greedy,2.125710591524839,0.0,hard_fault_cluster
579,N14899,observe,-0.5043773651123047,1.5278917968273162,1.9124255299568174,-0.5043773651123047,0.21969853341579437,1.7302798926830292,2.9681383013725275,0.0021969853341579438,-0.07886865735054016,0.028362402692437172,0.028362402692437172,0.9604365253448486,0.009526599198579788,0.09183257818222046,-0.006961196660995483,71082.4453125,28972.330078125,42110.11328125,71828.234375,29311.029296875,42517.203125,-0.010491888038814068,-0.01169043779373169,-0.009667269885540009,-1.0491888038814068,1.2007208559662104,1.355986613035202,1.0146751538850367,1.3403549134731292,1.22789106965065,2.3142192193120716,2.3142192193120716,1386.1792888639707,1386.1792888639707,greedy,2.3142192193120716,0.0,hard_fault_cluster
580,N11028,observe,-0.18809327483177185,1.9470423594117165,3.0373550057411194,-0.18809327483177185,0.21862639486789703,1.8680686727166176,0.4333231329917908,0.0021862639486789704,-0.07748299837112427,0.024744341149926186,0.024744341149926186,-0.13587493658065797,0.014621540904045105,0.09444603323936462,-0.004582390189170837,71828.3125,29310.6015625,42517.7109375,71008.5625,28915.38671875,42093.171875,0.011412630788981915,0.01348368264734745,0.009984993375837803,1.1412630788981915,1.7055248264223337,1.7714877712726593,1.5229967744089663,1.7637103307247162,2.030343461036682,2.396830095052719,2.396830095052719,1388.5761189590235,1388.5761189590235,greedy,2.396830095052719,0.0,hard_fault_cluster
581,N4011,observe,-0.2153928428888321,2.3284780949354174,3.2956410408020016,-0.2153928428888321,0.21023936569690704,2.274992951750755,-0.32722263336181623,0.0021023936569690704,-0.07619151473045349,0.026804471388459206,0.026804471388459206,-0.042305908203125075,0.014057036489248276,0.0920199602842331,-0.005280628800392151,71008.359375,28915.60546875,42092.75,70716.9375,28799.83984375,41917.09375,0.00410405034199357,0.004003569018095732,0.004173076245933771,0.41040503419935703,1.6427474860101938,1.8992468369007112,1.4649646081961691,1.8822969925403596,2.27543762922287,2.109034458994866,2.109034458994866,1390.6851534180182,1390.6851534180182,greedy,2.109034458994866,0.0,hard_fault_cluster
582,N16537,control1,-1.1269179582595825,0.011013152322848326,1.805244211759418,-1.1269179582595825,0.13497425615787506,0.006504929909715428,1.8015385382110252,0.0013497425615787506,-0.07773172855377197,0.031257398426532745,0.031257398426532745,0.02144248365832027,-0.004458598792552948,0.05477605015039444,-0.019869230687618256,70717.515625,28800.1640625,41917.3515625,70918.546875,28744.490234375,42174.0546875,-0.002842736430466175,0.0019331079674884677,-0.0061240303330123425,-0.2842736430466175,-0.279628224670887,0.011180938087636604,-0.40430196560919285,0.011183991428697481,0.006212029897142202,1.8418145679461304,1.8418145679461304,1392.5269679859643,1392.5269679859643,greedy,1.8418145679461304,0.0,hard_fault_cluster
583,N4051,observe,-0.19523239135742188,2.5984714046120643,3.4476273298263544,-0.19523239135742188,0.212746724486351,1.33348732560873,2.32515258193016,0.00212746724486351,-0.08864429593086243,0.040173135697841644,0.040173135697841644,3.199457553178072,0.014280099421739578,0.08783572912216187,-0.0035971328616142273,70918.1875,28744.3671875,42173.8203125,71777.484375,29277.49609375,42499.9921875,-0.012116734869778156,-0.01854724809527397,-0.007733989506959915,-1.2116734869778156,1.6809298023581505,2.0111198428273203,1.491239907220006,1.8896290066838266,1.278375652432442,2.9309441740810867,2.9309441740810867,1395.4579121600455,1395.4579121600455,greedy,2.9309441740810867,0.0,hard_fault_cluster
584,N4014,observe,-0.2626393735408783,6.069823031593114,5.8859539985656735,-0.2626393735408783,0.20673240721225739,4.479355501104146,0.6596549272537233,0.0020673240721225737,-0.08897611498832703,0.0384964644908905,0.0384964644908905,1.3200178967416285,0.013330098241567612,0.0836029201745987,-0.0040886178612709045,71777.390625,29277.41796875,42499.97265625,71235.484375,29055.19140625,42180.2890625,0.007549818139523268,0.007590374443680048,0.007521971594542265,0.7549818139523268,1.578238695859909,4.160525401905179,1.3943170420825481,4.127140482738614,4.8589225769042965,3.788299674987793,3.788299674987793,1399.2462118350331,1399.2462118350331,greedy,3.788299674987793,0.0,hard_fault_cluster
585,N12785,observe,0.04369329288601875,5.5084324151277535,5.262318897247314,0.04369329288601875,0.22093291580677032,4.7989863604307175,4.1732789278030396,0.0022093291580677034,-0.08237156271934509,0.03998482972383499,0.03998482972383499,1.8448019468784331,0.020996712148189545,0.09940798580646515,-0.0010917037725448608,71235.5703125,29055.5625,42180.0078125,70636.859375,28794.68359375,41842.171875,0.00840466283261776,0.008978622034192085,0.00800938531756401,0.840466283261776,2.36058896034956,4.102435368299484,2.164900651201606,4.062838238477706,4.711391806602478,4.997615154981613,4.997615154981613,1404.2438269900147,1404.2438269900147,greedy,4.997615154981613,0.0,hard_fault_cluster
586,N12873,observe,0.23061944544315338,3.3250591576099398,4.352152872085571,0.23061944544315338,0.23318634927272797,2.8624823421239856,3.9552562713623045,0.0023318634927272795,-0.08030113577842712,0.03404821455478668,0.03404821455478668,-1.6900904220342636,0.028045237064361572,0.11387075483798981,0.0032104216516017914,70636.890625,28794.69140625,41842.203125,70741.1484375,29001.8203125,41739.328125,-0.00147596828173846,-0.007193301804363728,0.002458642004057765,-0.147596828173846,3.071758270263672,2.59887402176857,2.871332347393036,2.5738000881671907,3.368300750851631,4.28939548805356,4.28939548805356,1408.5332224780682,1408.5332224780682,greedy,4.28939548805356,0.0,hard_fault_cluster
587,N11037,observe,-0.1182820275425911,1.8136036694049837,3.110016548633575,-0.1182820275425911,0.20748426020145416,1.8018184334039686,-0.4588197708129882,0.0020748426020145414,-0.08239051699638367,0.031197527423501015,0.031197527423501015,-1.3881221467256546,0.020247932523489,0.09599114954471588,-0.0019674152135849,70741.328125,29001.19921875,41740.12890625,70554.734375,28875.94921875,41678.7890625,0.0026376908645033836,0.004318786785006523,0.0014695653226226568,0.26376908645033836,2.263475039973855,1.4117682433128356,2.0844636992551386,1.394766149520874,1.9697021305561064,1.9103063848614696,1.9103063848614696,1410.4435288629297,1410.4435288629297,greedy,1.9103063848614696,0.0,hard_fault_cluster
588,N13909,control1,-1.0079621076583862,0.030198169195791703,1.8046902554109692,-1.0079621076583862,0.13334247469902039,0.030876050543738525,1.805289451824501,0.0013334247469902038,-0.08298751711845398,0.03665135055780411,0.03665135055780411,0.5774703641817905,0.00157928466796875,0.06305981427431107,-0.01508764922618866,70554.84375,28876.359375,41678.484375,70719.5,28765.064453125,41954.4375,-0.0023337341845035553,0.00385418813675642,-0.006620997097343206,-0.23337341845035553,0.3279222920536995,0.0798052542109508,0.20042692311108112,0.07964684601989575,0.007695772557053715,1.842749090156285,1.842749090156285,1412.286277953086,1412.286277953086,greedy,1.842749090156285,0.0,hard_fault_cluster
589,N12840,observe,-0.3501908481121063,3.454337021708488,4.016758847236633,-0.3501908481121063,0.18120257556438446,3.3395612239837646,0.36288645267486563,0.0018120257556438447,-0.08415821194648743,0.033542267978191376,0.033542267978191376,0.8345731791108845,0.014229189604520798,0.08603519201278687,-0.005559474229812622,70719.453125,28765.4453125,41954.01171875,70373.5,28718.6796875,41654.8203125,0.004891908727586269,0.0016257570823654532,0.00713141355663538,0.48919087275862694,1.6376638039946556,2.895712301619351,1.4766051713377237,2.8694320176914334,3.269960597157478,2.755474388152361,2.755474388152361,1415.0417523412384,1415.0417523412384,greedy,2.755474388152361,0.0,hard_fault_cluster
590,N3366,observe,-0.14374490082263947,4.18383766412735,4.199192428588867,-0.14374490082263947,-0.010821722447872162,5.7107557356357574,2.3999999999999995,-0.00010821722447872162,-0.08360081911087036,0.1130082830786705,-0.010821722447872162,6.828965948224067,0.017087582498788834,0.04954291135072708,-0.0022374987602233887,70373.84375,28718.74609375,41655.09765625,70135.3515625,28631.2578125,41504.09375,0.0033889322075992823,0.003046382451429963,0.0036251002456992865,0.3388932207599282,1.8109448105096817,3.5486556583642956,1.734304890036583,3.472167640328407,4.437205046415329,3.514183280169964,3.514183280169964,1418.5559356214085,1418.5559356214085,greedy,3.514183280169964,0.0,hard_fault_cluster
591,N12752,observe,-0.017839092761278152,3.8259499222040176,4.01973021030426,-0.017839092761278152,0.02589130401611328,5.516575376689434,2.3999999999999995,0.0002589130401611328,-0.08085814118385315,0.11187205463647842,0.02589130401611328,6.763354179114103,0.020685680210590363,0.05336776375770569,-0.0004108920693397522,70135.1640625,28630.9765625,41504.1875,70054.8203125,28611.15234375,41443.66796875,0.0011455558706074953,0.0006924045737832785,0.0014581548748537898,0.11455558706074953,2.206331379711628,3.6019435994327065,2.103008860722184,3.53899155780673,4.249471665918827,3.3921565828472384,3.3921565828472384,1421.9480922042558,1421.9480922042558,greedy,3.3921565828472384,0.0,hard_fault_cluster
592,N12761,observe,-0.10342319309711456,2.968672327250242,3.292397308349609,-0.10342319309711456,0.007940001785755157,5.022988052666188,1.9901758670806884,7.940001785755157e-05,-0.08395236730575562,0.12618350982666016,0.007940001785755157,5.981424303054809,0.0185350701212883,0.05079226195812225,-0.001074671745300293,70054.78125,28611.21875,41443.5625,69871.5546875,28519.203125,41352.3515625,0.0026154755614697933,0.0032160680275410414,0.002200847025960684,0.26154755614697933,1.9876305237412453,2.7830145704746245,1.8870378900319338,2.73118368268013,3.4204430937767025,2.853288010954857,2.853288010954857,1424.8013802152107,1424.8013802152107,greedy,2.853288010954857,0.0,hard_fault_cluster
593,N12779,observe,-0.3321848213672638,1.4730018198490145,1.652988851070404,-0.3321848213672638,0.21294985711574554,4.278201934695245,5.999999999999999,0.0021294985711574556,-0.0855189859867096,0.035821571946144104,0.035821571946144104,5.426796707808971,0.012420210987329483,0.09257932007312775,-0.004879750311374664,69871.4921875,28519.248046875,41352.2421875,70934.8671875,28991.833984375,41943.03125,-0.015219011344015598,-0.016570771113038063,-0.014286748133599758,-1.5219011344015598,1.490792527794838,1.915970842242241,1.3042139559984207,1.754896919131279,2.8399602293968194,2.6926771458983416,2.6926771458983416,1427.494057361109,1427.494057361109,greedy,2.6926771458983416,0.0,hard_fault_cluster
