step,node,type,q_pred,q_pred_context,score_pred,reward_pred,reward_pred_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
775,N2248,observe,-0.206086665391922,0.5961927387863398,-0.206086665391922,0.22154684364795685,0.6254213448613882,0.0022154684364795686,-0.04010835289955139,-0.00038152746856212616,-0.00038152746856212616,0.7097278694808482,-0.005292683839797974,0.055845677852630615,-0.01808435469865799,106684.84375,41163.89453125,65520.94921875,107594.671875,41901.65234375,65693.015625,-0.008528185077011585,-0.017922449856996536,-0.002626128029078245,-0.8528185077011585,-0.30810306780040264,0.6440458399802447,-0.4739770549349487,0.6362615925818682,0.5961927387863398,880.8052904887811,880.8052904887811,greedy,0.5961927387863398,0.0,hard_fault_cluster
776,N26788,control0,-0.23806415498256683,0.7481783384457231,-0.23806415498256683,0.20710618793964386,0.6684797501657158,0.0020710618793964384,-0.06366938352584839,0.0010473374277353287,0.0010473374277353287,0.8073386351205409,-0.014266356825828552,0.028080083429813385,-0.02139197289943695,107595.9453125,41903.0078125,65692.9375,106931.296875,41367.76953125,65563.53125,0.006177262868732214,0.012773266062140465,0.0019698655232787132,0.6177262868732214,-1.218482157215476,0.3460897570382803,-1.3745973012410104,0.3464035009872168,0.7481783384457231,881.5534688272269,881.5534688272269,greedy,0.7481783384457231,0.0,hard_fault_cluster
777,N29498,control1,0.11218400299549103,0.9703946221619844,0.11218400299549103,0.22996379435062408,0.9162946749478579,0.002299637943506241,-0.05217099189758301,0.0031809192150831223,0.0031809192150831223,0.8446254646778106,-0.0034036338329315186,0.05348949134349823,-0.014857344329357147,106931.3671875,41368.3359375,65563.03125,107101.203125,41503.296875,65597.90625,-0.0015882705338299274,-0.003262421116232872,-0.0005319308838807046,-0.15882705338299274,-0.10721866972744465,0.7812589727342129,-0.28207720490172505,0.7705710254609585,0.9703946221619844,882.5238634493888,882.5238634493888,greedy,0.9703946221619844,0.0,hard_fault_cluster
778,N26654,control0,0.11490217596292496,0.9109799704048782,0.11490217596292496,0.22858239710330963,0.8484368222719059,0.002285823971033096,-0.05149272084236145,0.014028677716851234,0.014028677716851234,0.938537432551384,-0.005085475742816925,0.05721250921487808,-0.01633581519126892,107100.390625,41502.609375,65597.78125,106473.171875,41071.0703125,65402.1015625,0.005856362637132406,0.010397877544164658,0.0029830229468643665,0.5856362637132406,-0.26593649946153164,0.6451967139542103,-0.4478948055766523,0.6330953021347523,0.9109799704048782,883.4348434197938,883.4348434197938,greedy,0.9109799704048782,0.0,hard_fault_cluster
779,N7925,observe,-0.04860112443566322,0.6269559126347303,-0.04860112443566322,0.22268380224704742,0.6281543727964163,0.0022268380224704743,-0.04343530535697937,0.01493198610842228,0.01493198610842228,0.746705097258091,-0.003571942448616028,0.06305048614740372,-0.017214521765708923,106472.0859375,41069.4140625,65402.671875,107343.15625,41788.15234375,65555.0,-0.008181208744645119,-0.01750057376921177,-0.0023290810640901327,-0.8181208744645119,-0.11957845650613308,0.6440509049594402,-0.29779029777273536,0.6355597166717052,0.6269559126347303,884.0617993324284,884.0617993324284,greedy,0.6269559126347303,0.0,hard_fault_cluster
780,N26794,control0,-0.20872025191783905,0.6179143760353326,-0.20872025191783905,0.19747386872768402,0.46245007781311864,0.0019747386872768402,-0.05901387333869934,0.020187625661492348,0.020187625661492348,0.8386793636903167,-0.0149703249335289,0.02951829880475998,-0.02228458970785141,107345.0703125,41790.1796875,65554.890625,106677.9921875,41234.421875,65443.5703125,0.006214334163814783,0.013298765756189823,0.0016981236403807998,0.6214334163814783,-1.2793709989637136,0.314525163564831,-1.442617119755596,0.3112389583326876,0.6179143760353326,884.6797137084637,884.6797137084637,greedy,0.6179143760353326,0.0,hard_fault_cluster
781,N27509,control0,-0.2933351695537567,0.5927917262073606,-0.2933351695537567,0.18744902312755585,0.5049775861296802,0.0018744902312755585,-0.0638260543346405,0.0254200492054224,0.0254200492054224,0.882840520851314,-0.018955998122692108,0.011234104633331299,-0.024194911122322083,106678.40625,41234.71484375,65443.6953125,106142.28125,40910.2109375,65232.06640625,0.005025618709623814,0.007869677618145943,0.003233755473047495,0.5025618709623814,-1.6827307399362326,0.3642929139174521,-1.8423825441859663,0.360470251981169,0.5927917262073606,885.2725054346711,885.2725054346711,greedy,0.5927917262073606,0.0,hard_fault_cluster
782,N18451,control0,-0.356859028339386,0.505164132937789,-0.356859028339386,0.18005622923374176,0.46482702890411015,0.0018005622923374176,-0.06288155913352966,0.032080747187137604,0.032080747187137604,0.8152807980403304,-0.02011675387620926,-0.0007016584277153015,-0.023504622280597687,106141.4375,40910.24609375,65231.1953125,105713.921875,40681.83203125,65032.0859375,0.004027791786938906,0.005583296995609999,0.0030523643363267183,0.40277917869389057,-1.7995384112000465,0.3457233787514269,-1.958641143515706,0.3404060185886919,0.505164132937789,885.7776695676089,885.7776695676089,greedy,0.505164132937789,0.0,hard_fault_cluster
783,N7765,control1,0.125898540019989,0.8364504709839821,0.125898540019989,0.20726732909679413,0.7740173235535621,0.0020726732909679413,-0.04823070764541626,0.03334809094667435,0.03334809094667435,0.8342281508445739,-0.004435531795024872,0.03644529730081558,-0.01274515688419342,105718.046875,40682.4140625,65035.62890625,105995.734375,40898.18359375,65097.546875,-0.002626680303364992,-0.005303754471242428,-0.0009520622552372515,-0.2626680303364992,-0.2029377594590187,0.7069417521357536,-0.38339932449162006,0.6979742035269737,0.8364504709839821,886.6141200385929,886.6141200385929,greedy,0.8364504709839821,0.0,hard_fault_cluster
784,N1984,observe,0.15727834403514862,0.47028639912605286,0.15727834403514862,0.22212882339954376,0.43996759355068205,0.0022212882339954377,-0.017581164836883545,-0.03870214521884918,-0.03870214521884918,0.1508169561624527,0.009006500244140625,0.07760755717754364,-0.014839224517345428,105991.6015625,40893.12109375,65098.48046875,108868.8671875,42532.1015625,66336.765625,-0.027146166190505028,-0.04007961228489876,-0.019021721556782722,-2.7146166190505028,1.084076702594757,0.7534564191102981,0.9465066939592361,0.7535354369878768,0.47028639912605286,887.0844064377189,887.0844064377189,greedy,0.47028639912605286,0.0,hard_fault_cluster
785,N7928,observe,0.07317361235618591,0.9724338896572591,0.07317361235618591,0.2152879685163498,0.9146536298096181,0.002152879685163498,-0.028113871812820435,-0.01757979206740856,-0.01757979206740856,0.8249188411235809,0.005703400820493698,0.06831136345863342,-0.013820528984069824,108865.4921875,42533.7109375,66331.78125,109069.0078125,42592.7265625,66476.28125,-0.0018694227328523993,-0.001387502416037023,-0.0021784428972750902,-0.18694227328523993,0.768048258498311,0.9408874773979188,0.6197671261616051,0.9332658910751344,0.9724338896572591,888.0568403273762,888.0568403273762,greedy,0.9724338896572591,0.0,hard_fault_cluster
786,N2148,observe,0.05725471302866936,0.786692949384451,0.05725471302866936,0.2147568017244339,0.8009650893509388,0.002147568017244339,-0.03536447882652283,-0.007044238969683647,-0.007044238969683647,0.7691225752234458,0.006183363497257233,0.06887750327587128,-0.012543439865112305,109070.15625,42594.328125,66475.828125,109104.046875,42713.625,66390.421875,-0.00031072317506186664,-0.0028007689397782087,0.0012847714824602008,-0.031072317506186664,0.8260489124804735,0.877435000538826,0.6702644904144108,0.86312249481678,0.786692949384451,888.8435332767607,888.8435332767607,greedy,0.786692949384451,0.0,hard_fault_cluster
787,N8124,observe,0.04612359032034874,0.7710369434207678,0.04612359032034874,0.2153618484735489,0.7825668331235648,0.002153618484735489,-0.034555405378341675,-0.0026879440993070602,-0.0026879440993070602,0.7450543910264968,0.007008843123912811,0.06944537162780762,-0.011085040867328644,109103.5625,42712.6640625,66390.8984375,108969.921875,42687.3671875,66282.5546875,0.0012248969869688153,0.0005922570126131177,0.001631906721740961,0.12248969869688153,0.913558216765523,0.8758604007959366,0.7540527884848416,0.8702755588293075,0.7710369434207678,889.6145702201815,889.6145702201815,greedy,0.7710369434207678,0.0,hard_fault_cluster
788,N8132,observe,0.055982496589422226,0.777780731767416,0.055982496589422226,0.21424461901187897,0.7880542613565922,0.0021424461901187897,-0.03719398379325867,0.0033744890242815018,0.0033744890242815018,0.7644522228837013,0.007650796324014664,0.06979650259017944,-0.010071970522403717,108970.015625,42687.4296875,66282.5859375,108720.328125,42579.03125,66141.296875,0.0022913413122296333,0.002539352746680379,0.002131616696715355,0.22913413122296333,0.9826987404376268,0.8783643589913845,0.8194844094105065,0.8775924788415432,0.777780731767416,890.3923509519489,890.3923509519489,greedy,0.777780731767416,0.0,hard_fault_cluster
789,N8130,observe,0.08315124362707138,0.9484302718192339,0.08315124362707138,0.21419085562229156,0.8963690537959337,0.0021419085562229155,-0.03899180889129639,0.009724291041493416,0.009724291041493416,0.8144996774196624,0.007993772625923157,0.07042370736598969,-0.009160317480564117,108720.4453125,42579.09375,66141.3515625,108426.890625,42453.41796875,65973.4765625,0.002700087148696184,0.002951584290713072,0.0025381247978657484,0.2700087148696184,1.0232924092561007,0.914584538936615,0.8553560492582619,0.8998874044418335,0.9484302718192339,891.3407812237681,891.3407812237681,greedy,0.9484302718192339,0.0,hard_fault_cluster
790,N8128,observe,0.08773475140333176,0.9668835293501616,0.08773475140333176,0.21358804404735565,0.9375624652951956,0.0021358804404735567,-0.04075339436531067,0.014488475397229195,0.014488475397229195,0.8588645550608635,0.00839797779917717,0.07100063562393188,-0.008446834981441498,108426.9921875,42453.4453125,65973.546875,108166.7265625,42344.4375,65822.2890625,0.0024003766011446714,0.0025677024386823177,0.0022927040699869394,0.24003766011446714,1.0678742993623018,0.9485758849978447,0.8968169097788632,0.9310954520106316,0.9668835293501616,892.3076647531183,892.3076647531183,greedy,0.9668835293501616,0.0,hard_fault_cluster
791,N8142,observe,0.09163849800825119,0.9346459832042456,0.09163849800825119,0.21386076509952545,0.9060625713318585,0.0021386076509952545,-0.04358506202697754,0.016158314421772957,0.016158314421772957,0.8283755007386207,0.00898033007979393,0.07117855548858643,-0.008205443620681763,108166.734375,42344.34375,65822.390625,107971.9375,42268.3359375,65703.6015625,0.0018008945044130087,0.0017949932953342795,0.001804690808057785,0.18008945044130087,1.1280520875006914,0.9481497013568878,0.9555377778597176,0.9300055706501007,0.9346459832042456,893.2423107363226,893.2423107363226,greedy,0.9346459832042456,0.0,hard_fault_cluster
792,N13797,control1,-0.022715222090482712,0.9109753284603357,-0.022715222090482712,0.1303974837064743,0.17611186170950532,0.001303974837064743,-0.1550177037715912,0.117209792137146,0.117209792137146,1.7030428596027196,-0.003730975091457367,-0.0065253302454948425,-0.01011744886636734,107982.875,42272.5546875,65710.3203125,107997.375,42267.328125,65730.046875,-0.00013428054808173329,0.00012363962014205754,-0.00030020493431948125,-0.013428054808173329,-0.1254902333021164,0.45237930623814465,-0.3111956901848316,0.42929570881649853,0.9109753284603357,894.153286064783,894.153286064783,greedy,0.9109753284603357,0.0,hard_fault_cluster
793,N8140,observe,0.14348679780960083,0.8781749622896313,0.14348679780960083,0.1344069540500641,0.44803521210327746,0.0013440695405006408,-0.07513529062271118,0.06241575628519058,0.06241575628519058,1.0989905567839742,0.00013317912817001343,0.029865562915802002,-0.012432925403118134,107985.1875,42262.671875,65722.515625,107861.6875,42209.66015625,65652.03125,0.0011436754139140248,0.0012543390039354563,0.0010724540334194899,0.11436754139140248,0.210140623152256,0.6244712161272764,0.06252359040081501,0.623365788385272,0.8781749622896313,895.0314610270726,895.0314610270726,greedy,0.8781749622896313,0.0,hard_fault_cluster
794,N8138,observe,0.1373833268880844,1.000205197557807,0.1373833268880844,0.2175830453634262,0.9712569709867239,0.0021758304536342622,-0.04973199963569641,0.024624714627861977,0.024624714627861977,0.8577788931131363,0.007646817713975906,0.07036392390727997,-0.008639298379421234,107861.8125,42209.703125,65652.109375,107725.25,42150.734375,65574.515625,0.0012660875217989087,0.0013970425352454185,0.0011818927014246583,0.12660875217989087,1.0068895313888788,1.2837926471233367,0.8252337113954127,1.3999590122699737,1.000205197557807,896.0316662246304,896.0316662246304,greedy,1.000205197557807,0.0,hard_fault_cluster
795,N27589,control0,0.011102025397121906,0.8163846626877785,0.011102025397121906,0.1935545653104782,0.7232551531493663,0.0019355456531047822,-0.06559893488883972,0.028683485463261604,0.028683485463261604,0.9142144340276718,-0.005976930260658264,0.04119373857975006,-0.016888096928596497,107726.296875,42151.60546875,65574.6953125,107000.609375,41527.8515625,65472.76171875,0.0067364005371928215,0.014797868207097054,0.0015544653870165348,0.6736400537192822,-0.3754549752920866,0.5088243481516839,-0.5421335133723915,0.5103735622763634,0.8163846626877785,896.8480508873182,896.8480508873182,greedy,0.8163846626877785,0.0,hard_fault_cluster
796,N8136,observe,0.19589342176914215,1.0375387571752073,0.19589342176914215,0.21941645443439484,1.0385822542011738,0.0021941645443439486,-0.05548149347305298,0.027482280507683754,0.027482280507683754,0.940820719897747,0.0062335096299648285,0.06444492936134338,-0.008456692099571228,106999.65625,41527.03125,65472.62109375,107297.09375,41757.73046875,65539.359375,-0.0027797985821962357,-0.005555398762226105,-0.0010193311609327793,-0.27797985821962357,0.8702496979385614,0.9800928172469139,0.6850756467320025,0.9663900670409202,1.0375387571752073,897.8855896444934,897.8855896444934,greedy,1.0375387571752073,0.0,hard_fault_cluster
797,N1987,control1,0.26873961091041565,1.126732957083732,0.26873961091041565,0.23126624524593353,1.0808535707183182,0.0023126624524593352,-0.06634965538978577,0.0344969779253006,0.0344969779253006,0.9726280286908149,0.008511554449796677,0.07168474793434143,-0.00648970901966095,107298.7265625,41754.5390625,65544.1875,107653.171875,41939.98046875,65713.1953125,-0.0033033506479114294,-0.004441227298229933,-0.002578532323241234,-0.33033506479114294,1.1169186681509018,0.9938788685202599,0.9175962507724762,0.9721693667769432,1.126732957083732,899.0123226015771,899.0123226015771,greedy,1.126732957083732,0.0,hard_fault_cluster
798,N8126,observe,0.2515236437320709,0.913154011964798,0.2515236437320709,0.22762282192707062,0.8264747500419617,0.002276228219270706,-0.06143134832382202,0.03386572003364563,0.03386572003364563,0.5891023683547973,0.007518809288740158,0.06785900890827179,-0.007254473865032196,107651.75,41943.24609375,65708.5,107623.4375,41955.69140625,65667.75,0.00026300083845853806,-0.0002967179170809686,0.0006201632786542177,0.026300083845853806,1.013369470834732,0.8876432782411575,0.8172530643641949,0.8708088403940201,0.913154011964798,899.925476613542,899.925476613542,greedy,0.913154011964798,0.0,hard_fault_cluster
799,N8134,observe,0.24280701577663422,0.9792841592803597,0.24280701577663422,0.2258857935667038,0.9429180407896638,0.002258857935667038,-0.05996459722518921,0.03217356652021408,0.03217356652021408,0.8948797711730003,0.007959511131048203,0.06754621863365173,-0.007295720279216766,107623.5859375,41955.7109375,65667.875,107532.890625,41936.74609375,65596.140625,0.0008427085122093558,0.0004520205548033118,0.0010923815425485373,0.08427085122093558,1.0540104731917381,0.9151532915234566,0.8604659531265497,0.8981964853405953,0.9792841592803597,900.9047607728223,900.9047607728223,greedy,0.9792841592803597,0.0,hard_fault_cluster
800,N2247,observe,0.11824328452348709,0.767152890190482,0.11824328452348709,0.21527181565761566,0.7458768825978042,0.0021527181565761566,-0.05558928847312927,0.02622324414551258,0.02622324414551258,0.7823217371106148,0.00779377669095993,0.06525057554244995,-0.0108431875705719,107532.671875,41936.65625,65596.015625,108033.25,42340.86328125,65692.3828125,-0.004655126016587019,-0.009638513438403606,-0.0014691012911498547,-0.4655126016587019,1.0208727288991213,0.8465736770629883,0.8397514340467751,0.8330866727232933,0.767152890190482,901.6719136630128,901.6719136630128,greedy,0.767152890190482,0.0,hard_fault_cluster
801,N2244,observe,0.050863008946180344,0.7066746458411217,0.050863008946180344,0.209122434258461,0.775649832189083,0.00209122434258461,-0.05299413204193115,0.03279339522123337,0.03279339522123337,0.8970469605922698,0.006932929158210754,0.06679151952266693,-0.012064546346664429,108033.28125,42340.90625,65692.375,108395.53125,42638.4296875,65757.1015625,-0.0033531333319842815,-0.007026855833828449,-0.0009852979565039277,-0.33531333319842815,0.9352087453007698,0.8338868993520736,0.753771873190999,0.815526344180107,0.7066746458411217,902.3785883088539,902.3785883088539,greedy,0.7066746458411217,0.0,hard_fault_cluster
