step,node,type,q_pred,q_pred_mean,q_pred_std,q_pred_lcb,q_pred_context,score_pred,score_pred_mean,score_pred_std,score_pred_lcb,reward_pred,reward_pred_mean,reward_pred_std,reward_pred_lcb,reward_pred_context,fc_pred,pattern_pred,return_pred,return_pred_mean,return_pred_std,return_pred_lcb,guarded_reward,guarded_reward_mean,guarded_reward_std,guarded_reward_lcb,guarded_reward_context,hard_reduction_total_pred,hard_reduction_total_pred_mean,hard_reduction_total_pred_std,hard_reduction_total_pred_lcb,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,derived_hard_reduction_hybrid_pred_mean,derived_hard_reduction_hybrid_pred_std,derived_hard_reduction_hybrid_pred_lcb,hybrid_pred,hybrid_pred_mean,hybrid_pred_std,hybrid_pred_lcb,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_mean,bounded_residual_hybrid_pred_std,bounded_residual_hybrid_pred_lcb,bounded_residual_hybrid_pred_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
238,N2266,observe,0.5373050570487976,0.5373050570487976,1.5454543828964233,-0.6217857301235199,2.3249558459222315,0.5373050570487976,0.5373050570487976,1.5454543828964233,-0.6217857301235199,-0.007027099374681711,-0.007027099374681711,0.3498746454715729,-0.26943308347836137,1.4290636602789162,-7.027099374681711e-05,-0.5029047727584839,-0.050691355019807816,-0.050691355019807816,0.21113434433937073,-0.20904211327433586,-0.27253076434135437,-0.27253076434135437,0.04268529638648033,-0.3045447366312146,0.6479319359362125,-0.029442211613059044,-0.029442211613059044,0.08881048113107681,-0.09605007246136665,-0.033637434244155884,0.04217072203755379,33171.86328125,12758.41796875,20413.4453125,33145.828125,12736.287109375,20409.541015625,0.0007848566165193915,0.0017346084350720048,0.00019126104598399252,-0.467864990234375,-0.467864990234375,0.44657400250434875,-0.8027954921126366,-3.001939535140991,-3.001939535140991,8.849931716918945,-9.6393883228302,0.5997603728622198,-2.958650827407837,-2.958650827407837,8.872797966003418,-9.6132493019104,0.5860324992984534,-0.6267857301235199,-144.9724857170978,-144.9724857170978,greedy,-0.6267857301235199,0.005,hard_fault_recall_union
239,N2262,observe,0.34185102581977844,0.34185102581977844,1.4270910024642944,-0.7284672260284424,1.5488585299719122,0.34185102581977844,0.34185102581977844,1.4270910024642944,-0.7284672260284424,-0.039008885622024536,-0.039008885622024536,0.38550442457199097,-0.32813720405101776,1.0479583875043317,-0.00039008885622024534,-0.5322184562683105,-0.06238419935107231,-0.06238419935107231,0.20836108922958374,-0.21865501627326012,-0.3056448996067047,-0.3056448996067047,0.07034416496753693,-0.3584030233323574,0.22525809626094995,-0.03587638959288597,-0.03587638959288597,0.08575166761875153,-0.10019014030694962,-0.045349422842264175,0.024077877402305603,33145.8203125,12736.2763671875,20409.54296875,33144.23828125,12734.4072265625,20409.830078125,4.772943429998122e-05,0.00014675722923129797,-1.4067408301343676e-05,0.07601244747638702,0.07601244747638702,0.24286307394504547,-0.10613485798239708,-3.6890323162078857,-3.6890323162078857,8.545717239379883,-10.098320245742798,0.1358052752027288,-3.6129872798919678,-3.6129872798919678,8.566938400268555,-10.038191080093384,0.12384020342025906,-0.7334672260284424,-145.70595294312625,-145.70595294312625,greedy,-0.7334672260284424,0.005,hard_fault_recall_union
240,N8475,observe,1.0157384872436523,1.0157384872436523,2.4537570476531982,-0.8245792984962463,5.368960638642311,1.0157384872436523,1.0157384872436523,2.4537570476531982,-0.8245792984962463,0.1867741346359253,0.1867741346359253,0.4217565357685089,-0.1295432671904564,4.5708576667308805,0.001867741346359253,-0.5296585559844971,-0.05444471165537834,-0.05444471165537834,0.2261732518672943,-0.22407465055584908,-0.16159190237522125,-0.16159190237522125,0.2850947976112366,-0.3754130005836487,2.990245071649551,0.004761714953929186,0.004761714953929186,0.028970634564757347,-0.016966260969638824,-0.04662732779979706,0.022702656686306,33143.91796875,12734.0859375,20409.83203125,33123.15234375,12720.3037109375,20402.849609375,0.0006265289848670363,0.00108230987098068,0.00034211069578304887,1.805997371673584,1.805997371673584,2.005192756652832,0.30210280418395996,0.6085008978843689,0.6085008978843689,2.602678060531616,-1.3435076475143433,3.950137541294098,0.5092539191246033,0.5092539191246033,2.81785249710083,-1.6041354537010193,3.94302561044693,-0.8295792984962463,-146.5355322416225,-146.5355322416225,greedy,-0.8295792984962463,0.005,hard_fault_recall_union
241,N2250,observe,0.3042304813861847,0.3042304813861847,1.4093050956726074,-0.7527483403682709,0.5766135473968461,0.3042304813861847,0.3042304813861847,1.4093050956726074,-0.7527483403682709,-0.06517481803894043,-0.06517481803894043,0.409552663564682,-0.37233931571245193,0.24815443431143647,-0.0006517481803894043,-0.536413311958313,-0.06549990922212601,-0.06549990922212601,0.2098807990550995,-0.22291050851345062,-0.33501315116882324,-0.33501315116882324,0.06955833733081818,-0.3871819041669369,-0.042387653804617016,-0.04348133131861687,-0.04348133131861687,0.09352422505617142,-0.11362450011074543,-0.04819105565547943,0.018279649317264557,33123.4296875,12720.583984375,20402.84375,33121.4453125,12725.720703125,20395.7265625,5.9908499679295346e-05,-0.00040381154394708574,0.0003488330985419452,-1.29402494430542,-1.29402494430542,1.5989573001861572,-2.493242919445038,-4.47880744934082,-4.47880744934082,9.343707084655762,-11.486587762832642,-0.0415086832968518,-4.380801677703857,-4.380801677703857,9.349316596984863,-11.392789125442505,-0.04834616674575953,-0.7577483403682709,-147.29328058199076,-147.29328058199076,greedy,-0.7577483403682709,0.005,hard_fault_recall_union
242,N1351,observe,0.3430376946926117,0.3430376946926117,1.762459397315979,-0.9788068532943726,1.355893047451973,0.3430376946926117,0.3430376946926117,1.762459397315979,-0.9788068532943726,-0.03100171685218811,-0.03100171685218811,0.3723733425140381,-0.3102817237377167,1.0350905335694551,-0.0003100171685218811,-0.5513169765472412,-0.06657939404249191,-0.06657939404249191,0.21503379940986633,-0.22785474359989166,-0.29213395714759827,-0.29213395714759827,0.11361079663038254,-0.37734205462038517,0.706426607221365,-0.033477213233709335,-0.033477213233709335,0.08073355257511139,-0.09402737766504288,-0.04751626402139664,0.01978793367743492,33121.30859375,12725.1357421875,20396.171875,33117.73828125,12728.001953125,20389.736328125,0.0001077950291801244,-0.00022524010273627937,0.0003155271988362074,0.4353425204753876,0.4353425204753876,0.40379589796066284,0.13249559700489044,-3.4453022480010986,-3.4453022480010986,7.99787712097168,-9.443710088729858,0.6978996721655131,-3.372116804122925,-3.372116804122925,8.05350399017334,-9.41224479675293,0.6971123842149973,-0.9854735199610393,-148.2787541019518,-148.2787541019518,greedy,-0.9854735199610393,0.006666666666666667,hard_fault_recall_union
243,N5052,observe,0.9586019515991211,0.9586019515991211,2.598937749862671,-0.9906013607978821,4.132825027704238,0.9586019515991211,0.9586019515991211,2.598937749862671,-0.9906013607978821,0.19803659617900848,0.19803659617900848,0.4672144651412964,-0.1523742526769638,4.143160939216614,0.0019803659617900846,-0.5271979570388794,-0.05713723227381706,-0.05713723227381706,0.23093406856060028,-0.23033778369426727,-0.1800147145986557,-0.1800147145986557,0.30303484201431274,-0.40729084610939026,2.467149987220764,0.00502295047044754,0.00502295047044754,0.026669418439269066,-0.014979113359004259,-0.05390368774533272,0.017954431474208832,33118.140625,12728.701171875,20389.439453125,33228.8359375,12823.44921875,20405.38671875,-0.0033424373250454664,-0.0074436538852751255,-0.0007821336039341986,1.2397576570510864,1.2397576570510864,2.188981294631958,-0.4019783139228821,0.6431944370269775,0.6431944370269775,2.427433490753174,-1.1773806810379028,3.3806684803962708,0.5375199317932129,0.5375199317932129,2.5977916717529297,-1.4108238220214844,3.375542242527008,-0.9972680274645488,-149.27602212941633,-149.27602212941633,greedy,-0.9972680274645488,0.006666666666666667,hard_fault_recall_union
244,N1349,observe,0.3778660297393799,0.3778660297393799,1.8111085891723633,-0.9804654121398926,0.7221144944429397,0.3778660297393799,0.3778660297393799,1.8111085891723633,-0.9804654121398926,-0.025938063859939575,-0.025938063859939575,0.3594507873058319,-0.2955261543393135,0.5343869366496801,-0.0002593806385993958,-0.5415164232254028,-0.067138671875,-0.067138671875,0.2220691293478012,-0.2336905188858509,-0.2901861369609833,-0.2901861369609833,0.1004442572593689,-0.36551932990550995,0.4825675880163908,-0.03481445088982582,-0.03481445088982582,0.08751100301742554,-0.10044770315289497,-0.044537656009197235,0.025335904210805893,33228.359375,12822.736328125,20405.625,33176.1953125,12782.669921875,20393.525390625,0.0015698657371103764,0.0031246377620846033,0.0005929546314291656,-1.2779501676559448,-1.2779501676559448,2.065338611602783,-2.8269541263580322,-3.574522018432617,-3.574522018432617,8.671907424926758,-10.078452587127686,0.5033728512376547,-3.504714250564575,-3.504714250564575,8.730575561523438,-10.052645921707153,0.5034420224279166,-0.9871320788065593,-150.2631542082229,-150.2631542082229,greedy,-0.9871320788065593,0.006666666666666667,hard_fault_recall_union
245,N1350,observe,0.49385714530944824,0.49385714530944824,1.9042714834213257,-0.934346467256546,1.10651196539402,0.49385714530944824,0.49385714530944824,1.9042714834213257,-0.934346467256546,0.044093430042266846,0.044093430042266846,0.2978740930557251,-0.17931213974952698,0.9261785008013248,0.00044093430042266844,-0.4421730935573578,-0.037479568272829056,-0.037479568272829056,0.22614391148090363,-0.20708750188350677,-0.22198271751403809,-0.22198271751403809,0.08311901241540909,-0.2843219768255949,0.7229691115021706,-0.020249629393219948,-0.020249629393219948,0.09355757385492325,-0.09041780978441238,-0.02452024631202221,0.06823045015335083,33176.078125,12782.59375,20393.486328125,33160.99609375,12769.0693359375,20391.92578125,0.0004546056152321398,0.0010580336675047874,7.652182830497622e-05,-0.02900722436606884,-0.02900722436606884,0.1598302572965622,-0.1488799173384905,-2.0183489322662354,-2.0183489322662354,9.297542572021484,-8.991505861282349,0.7563531839847565,-2.0233097076416016,-2.0233097076416016,9.341043472290039,-9.02909231185913,0.7568207824230194,-0.9410131339232127,-151.2041673421461,-151.2041673421461,greedy,-0.9410131339232127,0.006666666666666667,hard_fault_recall_union
246,N2158,observe,0.5175979137420654,0.5175979137420654,1.5561546087265015,-0.6495180428028107,0.9060785196721554,0.5175979137420654,0.5175979137420654,1.5561546087265015,-0.6495180428028107,0.05887230113148689,0.05887230113148689,0.32467934489250183,-0.18463720753788948,0.5867969616129994,0.0005887230113148689,-0.39404186606407166,-0.018875807523727417,-0.018875807523727417,0.2201901525259018,-0.18401842191815376,-0.21619991958141327,-0.21619991958141327,0.09577196091413498,-0.2880288902670145,0.4461471519619226,-0.023170383647084236,-0.023170383647084236,0.10634562373161316,-0.1029296014457941,-0.01817162148654461,0.08361010253429413,33161.14453125,12769.646484375,20391.498046875,33154.95703125,12763.953125,20391.00390625,0.00018658886256162077,0.00044585097930394113,2.42326786974445e-05,-0.38840341567993164,-0.38840341567993164,0.317425012588501,-0.6264721751213074,-2.2770421504974365,-2.2770421504974365,10.677403450012207,-10.285094738006592,0.3392390176281333,-2.307039499282837,-2.307039499282837,10.645186424255371,-10.290929317474365,0.32731965329498053,-0.6545180428028107,-151.8586853849489,-151.8586853849489,greedy,-0.6545180428028107,0.005,hard_fault_recall_union
247,N8452,observe,0.4570798873901367,0.4570798873901367,1.8171716928482056,-0.9057988822460175,0.9603833709657192,0.4570798873901367,0.4570798873901367,1.8171716928482056,-0.9057988822460175,0.06310803443193436,0.06310803443193436,0.28947168588638306,-0.15399572998285294,0.8337245027720928,0.0006310803443193436,-0.38535407185554504,-0.020401081070303917,-0.020401081070303917,0.22480237483978271,-0.18900286220014095,-0.20181767642498016,-0.20181767642498016,0.09069664776325226,-0.26984016224741936,0.7155102974176406,-0.018849505111575127,-0.018849505111575127,0.09850628674030304,-0.0927292201668024,-0.0203163530677557,0.08110466599464417,33155.00390625,12763.9931640625,20391.01171875,33129.1796875,12749.3037109375,20379.875,0.0007788935326971114,0.0011508509051054716,0.000546158233191818,0.5300396084785461,0.5300396084785461,0.35062727332115173,0.26706915348768234,-1.8422437906265259,-1.8422437906265259,9.844698905944824,-9.225767970085144,0.7067728237807751,-1.8742738962173462,-1.8742738962173462,9.849081039428711,-9.26108467578888,0.7044520573318005,-0.9107988822460175,-152.7694842671949,-152.7694842671949,greedy,-0.9107988822460175,0.005,hard_fault_recall_union
248,N2174,observe,0.5258598923683167,0.5258598923683167,1.5378990173339844,-0.6275643706321716,1.4356824579462408,0.5258598923683167,0.5258598923683167,1.5378990173339844,-0.6275643706321716,0.0596851222217083,0.0596851222217083,0.3273085355758667,-0.18579627946019173,0.9215609419904649,0.000596851222217083,-0.3871939182281494,-0.015300393104553223,-0.015300393104553223,0.2160046547651291,-0.17730388417840004,-0.21478545665740967,-0.21478545665740967,0.08410777896642685,-0.2778662908822298,0.2868696005269885,-0.02266891859471798,-0.02266891859471798,0.1045970618724823,-0.1011167149990797,-0.01827775128185749,0.08222517371177673,33129.08984375,12749.220703125,20379.869140625,33122.2890625,12741.4677734375,20380.8203125,0.0002052812633337453,0.0006081101018935442,-4.667212851927616e-05,-0.4772121012210846,-0.4772121012210846,0.36647582054138184,-0.752068966627121,-2.2225067615509033,-2.2225067615509033,10.496631622314453,-10.094980478286743,0.16505880245938898,-2.255795478820801,-2.255795478820801,10.468826293945312,-10.107415199279785,0.15144026616588235,-0.6325643706321716,-153.40204863782708,-153.40204863782708,greedy,-0.6325643706321716,0.005,hard_fault_recall_union
249,N2170,observe,0.5238326191902161,0.5238326191902161,1.49120032787323,-0.5945676267147064,1.037660934776068,0.5238326191902161,0.5238326191902161,1.49120032787323,-0.5945676267147064,0.05031117796897888,0.05031117796897888,0.3359675705432892,-0.201664499938488,0.7499357635527848,0.0005031117796897888,-0.4085257649421692,-0.01480180025100708,-0.01480180025100708,0.21082019805908203,-0.1729169487953186,-0.22300393879413605,-0.22300393879413605,0.0659869834780693,-0.272494176402688,0.5735659077763557,-0.024070322513580322,-0.024070322513580322,0.10287885367870331,-0.1012294627726078,-0.02134065516293049,0.0779842734336853,33122.26171875,12741.44140625,20380.8203125,33121.55078125,12741.5625,20379.98828125,2.1464038582053035e-05,-9.503928595222533e-06,4.082422674400732e-05,0.045293863862752914,0.045293863862752914,0.21485933661460876,-0.11585063859820366,-2.3715226650238037,-2.3715226650238037,10.31888198852539,-10.110684156417847,0.5426484518498182,-2.398155450820923,-2.398155450820923,10.295475006103516,-10.11976170539856,0.5355501049011946,-0.5995676267147064,-154.00161626454178,-154.00161626454178,greedy,-0.5995676267147064,0.005,hard_fault_recall_union
250,N2162,observe,0.332290917634964,0.332290917634964,1.390843391418457,-0.7108416259288788,0.6272700922563672,0.332290917634964,0.332290917634964,1.390843391418457,-0.7108416259288788,-0.043803174048662186,-0.043803174048662186,0.4095539450645447,-0.3509686328470707,0.26672435040585696,-0.00043803174048662186,-0.5661959648132324,-0.0594954788684845,-0.0594954788684845,0.2050195336341858,-0.21326012909412384,-0.31537899374961853,-0.31537899374961853,0.08513132482767105,-0.3792274873703718,0.17222703745588658,-0.04119902476668358,-0.04119902476668358,0.08944281190633774,-0.10828113369643688,-0.04992007091641426,0.01833866909146309,33121.5390625,12741.552734375,20379.984375,33118.66796875,12738.880859375,20379.787109375,8.66835835040547e-05,0.0002096977550536394,9.67938012763625e-06,-0.02883683331310749,-0.02883683331310749,0.1111460030078888,-0.11219633556902409,-4.223201274871826,-4.223201274871826,8.927017211914062,-10.918464183807373,0.09966314096935094,-4.145727157592773,-4.145727157592773,8.938932418823242,-10.849926471710205,0.09179825593717397,-0.7158416259288788,-154.71745789047066,-154.71745789047066,greedy,-0.7158416259288788,0.005,hard_fault_recall_union
251,N2178,observe,0.3191875219345093,0.3191875219345093,1.4214584827423096,-0.7469063401222229,1.5248668473958968,0.3191875219345093,0.3191875219345093,1.4214584827423096,-0.7469063401222229,-0.04079848527908325,-0.04079848527908325,0.40695640444755554,-0.3460157886147499,1.0403593984618782,-0.00040798485279083254,-0.5736830234527588,-0.05784546211361885,-0.05784546211361885,0.20296302437782288,-0.210067730396986,-0.31021252274513245,-0.31021252274513245,0.08886335790157318,-0.37686004117131233,0.2397853811830282,-0.040875934064388275,-0.040875934064388275,0.08831192553043365,-0.10710987821221352,-0.05049389973282814,0.018475469201803207,33118.67578125,12738.880859375,20379.794921875,33115.66015625,12735.98828125,20379.671875,9.105511708185077e-05,0.00022706689196638763,6.037689672666602e-06,-0.07532881945371628,-0.07532881945371628,0.08332222700119019,-0.13782048970460892,-4.186237335205078,-4.186237335205078,8.810405731201172,-10.794041633605957,0.12074120972305537,-4.1122541427612305,-4.1122541427612305,8.824944496154785,-10.73096251487732,0.109124717079103,-0.7519063401222229,-155.46936423059287,-155.46936423059287,greedy,-0.7519063401222229,0.005,hard_fault_recall_union
252,N2150,observe,0.30893734097480774,0.30893734097480774,1.4488729238510132,-0.7777173519134521,1.502941401884891,0.30893734097480774,0.30893734097480774,1.4488729238510132,-0.7777173519134521,-0.03757653757929802,-0.03757653757929802,0.4057861864566803,-0.34191617742180824,1.0225347751541993,-0.0003757653757929802,-0.5801786184310913,-0.056410957127809525,-0.056410957127809525,0.2012927085161209,-0.2073804885149002,-0.30579569935798645,-0.30579569935798645,0.09278891235589981,-0.3753873836249113,0.22801517532672733,-0.04056726396083832,-0.04056726396083832,0.08730946481227875,-0.10604936257004738,-0.050996508449316025,0.018591314554214478,33115.6171875,12735.955078125,20379.6640625,33113.41796875,12733.763671875,20379.654296875,6.64103208691813e-05,0.0001720645377645269,4.791847914020764e-07,-0.09153855592012405,-0.09153855592012405,0.07489729672670364,-0.1477115284651518,-4.15071439743042,-4.15071439743042,8.707085609436035,-10.681028604507446,0.10729981140466406,-4.080223560333252,-4.080223560333252,8.723905563354492,-10.623152732849121,0.0955395430442877,-0.7827173519134522,-156.25208158250632,-156.25208158250632,greedy,-0.7827173519134522,0.005,hard_fault_recall_union
