step,node,type,q_pred,q_pred_context,score_pred,reward_pred,reward_pred_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
955,N3482,observe,0.5913958549499512,1.9161781873553991,0.5913958549499512,0.35896390676498413,1.3903942581266164,0.0035896390676498414,0.391225665807724,0.04013855755329132,0.04013855755329132,1.1544794398546219,0.0328281931579113,0.1415015608072281,0.016371455043554306,99336.5,41807.41796875,57529.078125,97873.78125,41360.50390625,56513.2734375,0.01472488697618246,0.010689826682209969,0.017657238990068436,1.472488697618246,3.6819217801094055,1.223982774913311,3.382594931870699,1.209904098212719,1.9161781873553991,2794.3730559868122,2794.3730559868122,greedy,1.9161781873553991,0.0,heuristic_recall_pool
956,N3440,observe,0.5700377225875854,1.2095542752878827,0.5700377225875854,0.3474474549293518,1.1717900151963476,0.003474474549293518,0.3910229206085205,0.0425315797328949,0.0425315797328949,0.5566989298138287,0.02982403337955475,0.14011086523532867,0.013812381774187088,97873.859375,41360.5703125,56513.2890625,96999.21875,41076.515625,55922.69921875,0.008936407044529915,0.006867765448987484,0.010450460016727448,0.8936407044529915,3.3723823726177216,0.8673846776919526,3.0798980966210365,0.846630119843976,1.2095542752878827,2795.5826102621,2795.5826102621,greedy,1.2095542752878827,0.0,heuristic_recall_pool
957,N19844,observe,0.6624683141708374,1.5302178025245667,0.6624683141708374,0.4202790856361389,2.116626286506653,0.0042027908563613894,0.3945904076099396,0.02874111570417881,0.02874111570417881,-0.6673274493217469,0.032836638391017914,0.13786935806274414,0.01961677148938179,96999.3671875,41076.96875,55922.3984375,99151.96875,42085.03515625,57066.9375,-0.022191913798451424,-0.024540916085243225,-0.020466558635234833,-2.2191913798451424,3.732684040442109,1.5042810249328615,3.395918889436871,1.4858090806007387,1.5302178025245667,2797.1128280646244,2797.1128280646244,greedy,1.5302178025245667,0.0,heuristic_recall_pool
958,N6002,observe,0.6477335691452026,1.5124282129108908,0.6477335691452026,0.42141592502593994,1.7754551328718662,0.0042141592502593994,0.39587095379829407,0.035622380673885345,0.035622380673885345,0.5911172074079514,0.040101222693920135,0.15120038390159607,0.02440674975514412,99151.546875,42084.33203125,57067.21875,100128.890625,42075.09375,58053.80078125,-0.009857069700956345,0.00021951830422040075,-0.017288070172071457,-0.9857069700956345,4.467160575091839,2.4824363368749616,4.12438184581697,2.5715320247411726,1.5124282129108908,2798.6252562775353,2798.6252562775353,greedy,1.5124282129108908,0.0,heuristic_recall_pool
959,N27362,observe,0.5593658089637756,1.629586349055171,0.5593658089637756,0.37010782957077026,1.3799529574811458,0.0037010782957077027,0.3898800015449524,0.041380926966667175,0.041380926966667175,1.190561287626624,0.03453880175948143,0.1420074701309204,0.017636626958847046,100131.0,42075.4609375,58055.54296875,98240.171875,41437.71875,56802.44921875,0.018883543089032173,0.015157105401158333,0.021584395319223404,1.8883543089032173,3.8653689324855804,1.2181600462272764,3.5567523650825024,1.2040223609283567,1.629586349055171,2800.2548426265903,2800.2548426265903,greedy,1.629586349055171,0.0,heuristic_recall_pool
960,N26120,observe,0.6784198880195618,2.1331502765417096,0.6784198880195618,0.4486956000328064,2.1008935987949373,0.004486956000328064,0.39320307970046997,0.032578423619270325,0.032578423619270325,0.14068592488765713,0.03490886464715004,0.1399809569120407,0.021822046488523483,98238.890625,41438.2265625,56800.66015625,99231.890625,42017.7421875,57214.1484375,-0.010108012706041336,-0.013985048979520798,-0.007279638666659594,-1.0108012706041336,3.9721604883670807,1.5211553871631622,3.611204970628023,1.4837812721729278,2.1331502765417096,2802.387992903132,2802.387992903132,greedy,2.1331502765417096,0.0,heuristic_recall_pool
961,N26122,observe,0.7289108037948608,2.3008135586977008,0.7289108037948608,0.4970787763595581,2.1801528304815294,0.004970787763595581,0.39443328976631165,0.026081444695591927,0.026081444695591927,0.10010992288589471,0.03439653664827347,0.13835737109184265,0.023709457367658615,99232.015625,42017.8125,57214.19921875,100064.6484375,42425.390625,57639.2578125,-0.008390767499804497,-0.009700126945972443,-0.0074292500503361225,-0.8390767499804497,3.962813885882497,1.6517570036649705,3.5704437200911343,1.6187082189321518,2.3008135586977008,2804.6888064618297,2804.6888064618297,greedy,2.3008135586977008,0.0,heuristic_recall_pool
962,N31007,observe,0.7663701772689819,2.7875179566442965,0.7663701772689819,0.3063061237335205,1.4714473551511764,0.003063061237335205,0.34080421924591064,0.04152524471282959,0.04152524471282959,5.411364594250918,0.0030449703335762024,-0.04087478294968605,0.027418367564678192,100064.4609375,42425.55078125,57638.91015625,101249.484375,42942.453125,58307.03125,-0.01184260006994009,-0.012183750979602337,-0.011591494083404541,-1.184260006994009,0.6523284018039703,0.9951019901037215,0.39145487546920776,0.9782577025890349,2.7875179566442965,2807.476324418474,2807.476324418474,greedy,2.7875179566442965,0.0,heuristic_recall_pool
963,N26124,observe,0.8480941653251648,3.046177814900875,0.8480941653251648,0.3431703448295593,2.6627698853611945,0.0034317034482955933,0.3394983112812042,0.04264497011899948,0.04264497011899948,1.84368117749691,0.0050152987241744995,-0.04180842265486717,0.031056944280862808,101249.578125,42942.30078125,58307.28125,101934.546875,43210.99609375,58723.546875,-0.006765151862055063,-0.0062571242451667786,-0.007139170542359352,-0.6765151862055063,0.8873451873660088,1.479404090344906,0.5979837011545897,1.4503694161772729,3.046177814900875,2810.5225022333752,2810.5225022333752,greedy,3.046177814900875,0.0,heuristic_recall_pool
964,N5930,observe,0.8611310124397278,1.9076773047447206,0.8611310124397278,0.35454535484313965,1.7621316716074944,0.0035454535484313963,0.3381698429584503,0.017288165166974068,0.017288165166974068,0.1287603220343589,0.01868411898612976,-0.0169358067214489,0.03808128088712692,101933.75,43210.25390625,58723.4921875,102523.3359375,43114.8671875,59408.46875,-0.0057840109802782536,0.0022075020242482424,-0.01166443806141615,-0.5784010980278254,2.24024541862309,1.769298569560051,1.9613702786155045,1.7733510655164717,1.9076773047447206,2812.43017953812,2812.43017953812,greedy,1.9076773047447206,0.0,heuristic_recall_pool
965,N25746,observe,0.8539248704910278,2.16962614110671,0.8539248704910278,0.34819495677948,2.7416925301309676,0.0034819495677947997,0.3374768793582916,0.028699764981865883,0.028699764981865883,1.1202514311671257,0.01432168111205101,-0.03255496174097061,0.03911720961332321,102523.71875,43115.7265625,59407.9921875,104262.9375,44157.48828125,60105.4453125,-0.016964063048362732,-0.024161988869309425,-0.011740055866539478,-1.6964063048362732,1.8090628329664469,1.1178049391508103,1.5263917916454375,1.0907667165994646,2.16962614110671,2814.5998056792264,2814.5998056792264,greedy,2.16962614110671,0.0,heuristic_recall_pool
966,N3454,observe,0.6973751783370972,1.487866475014016,0.6973751783370972,0.23969034850597382,1.4057643521111458,0.002396903485059738,0.35155194997787476,0.03256478160619736,0.03256478160619736,1.0253011149168014,0.009360961616039276,-0.02984137460589409,0.035090502351522446,104262.5625,44156.84765625,60105.71484375,102274.671875,43265.0546875,59009.62109375,0.01906619779765606,0.02019602805376053,0.018236098811030388,1.906619779765606,1.2083512917160988,1.0336363852024077,1.0041599441319704,1.0270966827869414,1.487866475014016,2816.0876721542404,2816.0876721542404,greedy,1.487866475014016,0.0,heuristic_recall_pool
967,N3474,observe,0.6220338940620422,1.3797782059758903,0.6220338940620422,0.1944984346628189,1.1043263759464024,0.0019449843466281891,0.3546736538410187,0.03062446601688862,0.03062446601688862,0.7381140369176864,0.005655862390995026,-0.027722246944904327,0.032072052359580994,102274.40625,43264.99609375,59009.41015625,100077.609375,42371.84375,57705.76171875,0.021479438990354538,0.02064376324415207,0.022092211991548538,2.147943899035454,0.7907091397792101,0.9790734699368477,0.6218669642694294,0.9766656807065011,1.3797782059758903,2817.4674503602164,2817.4674503602164,greedy,1.3797782059758903,0.0,heuristic_recall_pool
968,N22514,observe,0.4500082731246948,0.7981175855267792,0.4500082731246948,0.12916749715805054,0.04275406806962562,0.0012916749715805053,0.3520617187023163,0.028038861230015755,0.028038861230015755,1.489904603071045,6.979703903198242e-05,-0.031176552176475525,0.025119002908468246,100077.640625,42372.16015625,57705.4765625,98493.7890625,41746.5390625,56747.25,0.015826227143406868,0.014764908701181412,0.016605470329523087,1.5826227143406868,0.16418606229126453,0.2737112805922515,0.046281293500214815,0.28061598334228616,0.7981175855267792,2818.265567945743,2818.265567945743,greedy,0.7981175855267792,0.0,heuristic_recall_pool
969,N2250,observe,0.40387868881225586,1.2815021015703678,0.40387868881225586,0.28884249925613403,1.1750474039465189,0.0028884249925613405,0.37499260902404785,0.04183513671159744,0.04183513671159744,1.7449784462526439,0.024272318929433823,0.13401778042316437,0.008081946521997452,98494.5859375,41746.28125,56748.3046875,97028.515625,41171.7109375,55856.8046875,0.01488478109240532,0.01376338955014944,0.01570972055196762,1.488478109240532,2.7579095289111137,1.1568950271978973,2.509901301935315,1.1434613323584197,1.2815021015703678,2819.5470700473134,2819.5470700473134,greedy,1.2815021015703678,0.0,heuristic_recall_pool
970,N3467,observe,0.46290239691734314,2.218982581049204,0.46290239691734314,0.3174338936805725,1.4146792102232575,0.003174338936805725,0.3794580399990082,0.04081004858016968,0.04081004858016968,2.1276897668465975,0.024811692535877228,0.1354140043258667,0.009113859385251999,97027.734375,41171.72265625,55856.0078125,95686.15625,40643.03125,55043.125,0.013826749287545681,0.01284112874418497,0.014553184621036053,1.382674928754568,2.839413195848465,1.3142752618715168,2.5707302391529083,1.299526748172939,2.218982581049204,2821.7660526283626,2821.7660526283626,greedy,2.218982581049204,0.0,heuristic_recall_pool
971,N3906,observe,0.47070425748825073,1.7847436532378198,0.47070425748825073,0.3323512077331543,1.2963055178523062,0.003323512077331543,0.3813365697860718,0.03806865215301514,0.03806865215301514,0.512021484375,0.029627103358507156,0.14019404351711273,0.012499075382947922,95687.3046875,40643.3828125,55043.921875,95669.1640625,40404.7109375,55264.453125,0.00018958236614707857,0.005872342735528946,-0.004006459843367338,0.018958236614707857,3.333130195736885,1.7492349523305895,3.055315300822258,1.7514313596487046,1.7847436532378198,2823.5507962816005,2823.5507962816005,greedy,1.7847436532378198,0.0,heuristic_recall_pool
972,N3404,observe,0.45003414154052734,2.0033053539693353,0.45003414154052734,0.33156394958496094,1.3835429094731808,0.003315639495849609,0.3828590512275696,0.041063904762268066,0.041063904762268066,0.6174362671375274,0.0272505022585392,0.13545723259449005,0.010548040270805359,95667.765625,40404.26171875,55263.5,94519.2109375,40013.99609375,54505.21484375,0.012005659751594067,0.00965902116149664,0.013721265830099583,1.2005659751594067,3.097678080201149,0.9411110217869282,2.8182071894407272,0.9185773666203022,2.0033053539693353,2825.5541016355696,2825.5541016355696,greedy,2.0033053539693353,0.0,heuristic_recall_pool
973,N3418,observe,0.45032596588134766,2.527720941975713,0.45032596588134766,0.3297777771949768,1.5042994739487767,0.003297777771949768,0.3903745114803314,0.04151935130357742,0.04151935130357742,0.7022811156138777,0.026437651365995407,0.1340961456298828,0.009352844208478928,94519.21875,40014.046875,54505.16796875,93752.109375,39717.67578125,54034.4375,0.008115909062325954,0.007406676188111305,0.008636437356472015,0.8115909062325954,3.015062265098095,1.2058846399374306,2.7365894187241793,1.1975057766027748,2.527720941975713,2828.081822577545,2828.081822577545,greedy,2.527720941975713,0.0,heuristic_recall_pool
974,N2244,observe,0.3078259229660034,0.8849293234990909,0.3078259229660034,0.2807331681251526,0.3269500336027704,0.002807331681251526,0.39122501015663147,0.048789359629154205,0.048789359629154205,0.7961223384458571,0.024743910878896713,0.13057325780391693,0.006321948021650314,93753.578125,39717.359375,54036.21875,92953.5234375,39383.0078125,53570.515625,0.008533591404557228,0.008418272249400616,0.008618351072072983,0.8533591404557228,2.803913615643978,0.8038442221004516,2.556771719828248,0.8419066157657653,0.8849293234990909,2828.966751901044,2828.966751901044,greedy,0.8849293234990909,0.0,heuristic_recall_pool
975,N25754,observe,0.5596663951873779,5.69492638707161,0.5596663951873779,0.408280611038208,3.8148148983716963,0.00408280611038208,0.3969615399837494,0.03915601223707199,0.03915601223707199,0.8545107680559156,0.030214939266443253,0.1356762945652008,0.015611521899700165,92951.8203125,39383.671875,53568.1484375,94677.484375,40109.92578125,54567.5625,-0.018565146252512932,-0.018440483137965202,-0.01865687221288681,-1.8565146252512932,3.4689305499196053,2.470926297008991,3.1333530824631453,2.4092668417096137,5.69492638707161,2834.6616782881156,2834.6616782881156,greedy,5.69492638707161,0.0,heuristic_recall_pool
976,N19834,observe,0.5748255848884583,3.538142654299736,0.5748255848884583,0.47192078828811646,2.937522920966148,0.0047192078828811644,0.39111027121543884,0.024483496323227882,0.024483496323227882,-0.06827862739562995,0.03150442987680435,0.13399414718151093,0.020589102059602737,94677.7265625,40110.0546875,54567.671875,97965.046875,41565.8046875,56399.2421875,-0.03472115844488144,-0.036293890327215195,-0.03356511890888214,-3.472115844488144,3.6468472722917795,1.88092728972435,3.2745440588332713,1.8351516377925874,3.538142654299736,2838.1998209424155,2838.1998209424155,greedy,3.538142654299736,0.0,heuristic_recall_pool
977,N2247,observe,0.38851305842399597,1.20413633082062,0.38851305842399597,0.3583170771598816,0.604787365142256,0.0035831707715988158,0.3841565251350403,0.04134970158338547,0.04134970158338547,0.8796888797730207,0.02678196132183075,0.1311185359954834,0.011906936764717102,97965.78125,41564.8515625,56400.9296875,96255.6796875,40781.2890625,55474.390625,0.017456110566854477,0.018851565197110176,0.016427727416157722,1.7456110566854477,3.077862910926342,0.856534225307405,2.7781128268688917,0.8474389737471938,1.20413633082062,2839.4039572732363,2839.4039572732363,greedy,1.20413633082062,0.0,heuristic_recall_pool
978,N2248,observe,0.3170448839664459,1.2444455483928323,0.3170448839664459,0.3079022169113159,0.6160731039289384,0.003079022169113159,0.38237929344177246,0.046110138297080994,0.046110138297080994,0.8784700306691229,0.025862667709589005,0.13048671185970306,0.008926097303628922,96255.609375,40781.25390625,55474.35546875,95129.3359375,40329.765625,54799.5703125,0.011700860224664211,0.0110709760338068,0.012163911946117878,1.1700860224664211,2.9402791261672974,0.8896537634264677,2.6747698597609997,0.915184161318466,1.2444455483928323,2840.648402821629,2840.648402821629,greedy,1.2444455483928323,0.0,heuristic_recall_pool
979,N20369,control0,0.3376683294773102,1.5996521547436713,0.3376683294773102,0.2522873282432556,0.26808241363614793,0.002522873282432556,0.38832542300224304,0.04398477077484131,0.04398477077484131,0.7323754256218671,0.01849231868982315,0.12170501053333282,0.0018215328454971313,95128.03125,40330.74609375,54797.2890625,90959.3515625,38268.94921875,52690.40234375,0.043821781873703,0.051122210919857025,0.03844873979687691,4.3821781873703,2.145503968000412,-0.08815596953034405,1.9232998937368393,-0.1493779863417149,1.5996521547436713,2842.2480549763727,2842.2480549763727,greedy,1.5996521547436713,0.0,heuristic_recall_pool
980,N2992,observe,0.4024772346019745,1.8358209593221546,0.4024772346019745,0.3214341402053833,1.5732357515022157,0.003214341402053833,0.40679052472114563,0.048790328204631805,0.048790328204631805,1.0961413222551346,0.024139292538166046,0.13011913001537323,0.007475987076759338,90959.796875,38269.0390625,52690.75390625,91600.484375,38628.578125,52971.91015625,-0.007043633610010147,-0.009395037777721882,-0.0053359693847596645,-0.7043633610010147,2.7841537222266197,1.3610349369049073,2.5064853709191084,1.5267576885223388,1.8358209593221546,2844.083875935695,2844.083875935695,greedy,1.8358209593221546,0.0,heuristic_recall_pool
981,N2243,observe,0.2725721597671509,1.012391115911305,0.2725721597671509,0.2835146188735962,0.5718752472568303,0.002835146188735962,0.39945629239082336,0.052136003971099854,0.052136003971099854,0.8634140233229847,0.02349388226866722,0.12810494005680084,0.005554076284170151,91601.4296875,38627.5,52973.9296875,91142.4453125,38471.1796875,52671.265625,0.005010668188333511,0.004046865738928318,0.00571345305070281,0.5010668188333511,2.685038849711418,0.8858529321756213,2.433300882577896,0.8974149815645068,1.012391115911305,2845.096267051606,2845.096267051606,greedy,1.012391115911305,0.0,heuristic_recall_pool
