step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
856,N2856,observe,-1.0747833251953125,1.935318847000599,3.0270708084106444,-1.0747833251953125,0.2341383844614029,1.4221308681368827,1.6705062866210936,0.0023413838446140287,-0.03477796912193298,-0.02266152761876583,-0.02266152761876583,1.053373385965824,0.024155303835868835,0.11013202369213104,-0.002493739128112793,121625.8125,50347.2265625,71278.5859375,121292.734375,50112.76953125,71179.96875,0.0027385479770600796,0.004656801465898752,0.001383545808494091,0.27385479770600796,2.6270072404295206,1.849303712248802,2.468399597797543,1.87705191552639,1.4554315581917763,2.577524637952447,1.935318847000599,1104.7504196221732,1104.7504196221732,greedy,1.935318847000599,0.0,hard_fault_cluster
857,N19422,observe,-1.131142497062683,1.4340589225292204,2.8082724094390867,-1.131142497062683,0.22605188190937042,1.0383562080562114,1.5553597211837769,0.0022605188190937043,-0.032855480909347534,-0.020652515813708305,-0.020652515813708305,0.6243084190785885,0.023588337004184723,0.10672219097614288,-0.00196722149848938,121292.875,50113.21875,71179.65625,121046.78125,49945.45703125,71101.328125,0.0020289216190576553,0.003347654128447175,0.0011004285188391805,0.20289216190576553,2.5642330665141344,1.4854622659087182,2.410183541942388,1.512076323926449,1.2059675119817257,2.415368601940572,1.4340589225292204,1106.1844785447024,1106.1844785447024,greedy,1.4340589225292204,0.0,hard_fault_cluster
858,N3502,observe,-1.3056659698486328,0.7523346461355687,2.2730912268161774,-1.3056659698486328,0.21254347264766693,0.7299625594168901,2.272560882568359,0.0021254347264766695,-0.017812341451644897,-0.01652207039296627,-0.01652207039296627,0.8183921030536293,0.019941255450248718,0.11048118770122528,-0.005197159945964813,121046.0546875,49944.3046875,71101.75,121110.671875,49890.265625,71220.40625,-0.0005338231567293406,0.0010819864692166448,-0.0016688231844455004,-0.053382315672934055,2.1901469472795725,0.8327166859805584,2.043130895588547,0.8325823609530926,0.6673496585339308,1.6495590263418853,0.7523346461355687,1106.936813190838,1106.936813190838,greedy,0.7523346461355687,0.0,hard_fault_cluster
859,N19404,observe,-1.1655277013778687,0.691168487071991,2.272146028280258,-1.1655277013778687,0.2206634134054184,0.6789711724966765,2.2721435248851773,0.002206634134054184,-0.032428354024887085,-0.018227672204375267,-0.018227672204375267,0.4149788161367178,0.023292742669582367,0.10773433744907379,-0.002660885453224182,121111.171875,49891.37109375,71219.8046875,120807.609375,49737.1875,71070.421875,0.002506477991119027,0.0030903860460966825,0.0020974897779524326,0.2506477991119027,2.53171000815928,0.7908615259826183,2.3798832022584975,0.7908615259826183,0.7146912898868323,2.394722020234912,0.691168487071991,1107.62798167791,1107.62798167791,greedy,0.691168487071991,0.0,hard_fault_cluster
860,N19418,observe,-1.1680960655212402,1.2003616273403168,2.63571605682373,-1.1680960655212402,0.21851201355457306,0.8564451321959495,2.272147780656814,0.0021851201355457305,-0.03275373578071594,-0.016841864213347435,-0.016841864213347435,0.3590062060952186,0.023729562759399414,0.1057438999414444,-0.0016452521085739136,120807.6875,49737.21875,71070.46875,120591.296875,49594.796875,70996.5,0.001791199087165296,0.002863486995920539,0.0010407803347334266,0.1791199087165296,2.574626425281167,1.3584462323784827,2.423373813275248,1.3856228032708167,1.0367622524499893,2.611543085426092,1.2003616273403168,1108.8283433052502,1108.8283433052502,greedy,1.2003616273403168,0.0,hard_fault_cluster
861,N19400,observe,-1.174358606338501,1.2318762905895708,2.6609128952026366,-1.174358606338501,0.21519158780574799,0.8628199845552444,2.2721444845199583,0.00215191587805748,-0.03255477547645569,-0.015257498249411583,-0.015257498249411583,0.5367833618819713,0.02394215762615204,0.10428974032402039,-0.001043364405632019,120591.2734375,49594.7890625,70996.484375,120353.75,49423.11328125,70930.640625,0.0019696569070219994,0.0034615688491612673,0.0009274226613342762,0.19696569070219994,2.5941498521715403,1.315786361992359,2.444199285004288,1.3374200943112373,1.0444394648075104,2.610630831122398,1.2318762905895708,1110.0602195958397,1110.0602195958397,greedy,1.2318762905895708,0.0,hard_fault_cluster
862,N19414,observe,-1.1779441833496094,1.2619176886975765,2.673413264751434,-1.1779441833496094,0.21160565316677094,0.9311161741614341,2.329092341661453,0.0021160565316677093,-0.032234251499176025,-0.013945674523711205,-0.013945674523711205,0.5881405870616436,0.024087756872177124,0.10306727886199951,-0.000657305121421814,120353.75,49423.109375,70930.640625,120114.90625,49247.4921875,70867.4140625,0.00198451429605484,0.00355334160849452,0.0008913857745938003,0.198451429605484,2.606435665860772,1.2790434339642525,2.4581906818784773,1.297680495083332,1.0757558077573777,2.644727996438742,1.2619176886975765,1111.3221372845373,1111.3221372845373,greedy,1.2619176886975765,0.0,hard_fault_cluster
863,N3936,observe,-1.176161766052246,1.152752986550331,2.6758303761482236,-1.176161766052246,0.20351500809192657,0.7864587858319282,2.311670964956283,0.0020351500809192655,-0.028472989797592163,-0.016763394698500633,-0.016763394698500633,0.11918841868638988,0.022256355732679367,0.10477511584758759,-0.0030772164463996887,120111.640625,49241.75,70869.890625,120089.5703125,49165.484375,70924.0859375,0.00018374832870904356,0.001548800035379827,-0.0007647156016901135,0.018374832870904356,2.4123871866613626,0.939058241546154,2.272323476616293,0.9494328650832176,0.9729909777641296,2.527842834293842,1.152752986550331,1112.4748902710876,1112.4748902710876,greedy,1.152752986550331,0.0,hard_fault_cluster
864,N3577,observe,-1.2892272472381592,0.7581714283674955,0.6746850252151488,-1.2892272472381592,0.1995786875486374,0.7424795771948992,0.47219518665806387,0.0019957868754863738,-0.01644304394721985,-0.011503448709845543,-0.011503448709845543,0.8196789898443966,0.0204477421939373,0.10931101441383362,-0.005198553204536438,120092.1328125,49170.6640625,70921.46875,120194.625,49197.48046875,70997.140625,-0.0008534463122487068,-0.0005453741177916527,-0.0010669812327250838,-0.08534463122487068,2.232849458232522,0.8430808911845088,2.091793029103428,0.8430820713564754,0.6973601366393268,0.577364200795928,0.7581714283674955,1113.233061699455,1113.233061699455,greedy,0.7581714283674955,0.0,hard_fault_cluster
865,N2983,observe,-1.3178170919418335,0.7136027838860173,0.67473526597023,-1.3178170919418335,0.20137162506580353,0.6742999177251476,0.4717190433177165,0.002013716250658035,-0.015866607427597046,-0.009444093331694603,-0.009444093331694603,0.7687143521010875,0.019319262355566025,0.11295750737190247,-0.006953321397304535,120195.0,49197.87890625,70997.1171875,120394.96875,49334.484375,71060.484375,-0.0016637027729302645,-0.002776653738692403,-0.0008925318252295256,-0.16637027729302645,2.1238537672907114,0.7979348260164261,1.9799081184901297,0.7979348796606064,0.5793549045920372,0.5008596994241816,0.7136027838860173,1113.946664483341,1113.946664483341,greedy,0.7136027838860173,0.0,hard_fault_cluster
866,N3683,observe,-1.1036527156829834,0.615997082972899,0.6745005130767822,-1.1036527156829834,0.09856443107128143,0.052633458046475415,-0.06292082453146576,0.0009856443107128143,0.19507351517677307,0.05473212152719498,0.05473212152719498,1.5558526237413752,-0.0002042725682258606,0.09308372437953949,0.004213802516460419,120394.515625,49334.21875,71060.296875,120658.1953125,49514.296875,71143.8984375,-0.0021901302970945835,-0.003650166792795062,-0.0011764876544475555,-0.21901302970945835,0.13286929577589035,0.15312832001480273,0.017896881327033043,0.15275511437910608,-0.2086623523733578,-0.0400210094119154,0.615997082972899,1114.5626615663139,1114.5626615663139,greedy,0.615997082972899,0.0,hard_fault_cluster
867,N14174,observe,-1.1163660287857056,1.8035805211961269,0.47063331007957454,-1.1163660287857056,0.21830718219280243,5.67577745616436,5.999999999999999,0.0021830718219280243,-0.03458404541015625,-0.013232370838522911,-0.013232370838522911,0.6723067650198935,0.023553088307380676,0.11451883614063263,-0.004493348300457001,120658.3359375,49514.078125,71144.2578125,120367.359375,49392.96875,70974.390625,0.0024115743581205606,0.002445958321914077,0.0023876444902271032,0.24115743581205606,2.560383642092347,1.961684912443161,2.4065775335766375,2.0180608689785005,3.9053466796874994,3.7984753417968746,1.8035805211961269,1116.36624208751,1116.36624208751,greedy,1.8035805211961269,0.0,hard_fault_cluster
868,N18764,observe,-0.9617702960968018,1.2526914340257644,2.3813699066638945,-0.9617702960968018,0.23990751802921295,2.9422048553824425,4.194043111801147,0.0023990751802921294,-0.016906708478927612,-0.007827749475836754,-0.007827749475836754,0.08686788111925114,0.030536938458681107,0.13524635136127472,-0.0018224939703941345,120367.21875,49393.28515625,70973.9296875,120194.234375,49301.80859375,70892.421875,0.001437138533219695,0.0018520039739087224,0.001148418989032507,0.1437138533219695,3.285773614421487,1.5924379140138627,3.1117137880064547,1.5616412192583085,1.9791040658950805,3.386417642831802,1.2526914340257644,1117.6189335215358,1117.6189335215358,greedy,1.2526914340257644,0.0,hard_fault_cluster
869,N12568,observe,-1.1419308185577393,1.0612719990313053,2.5144153833389282,-1.1419308185577393,0.22682584822177887,0.9445245996117592,2.399680697917938,0.0022682584822177887,-0.023565173149108887,-0.009654825553297997,-0.009654825553297997,0.523782572299242,0.025195080786943436,0.1292342245578766,-0.0048059746623039246,120194.125,49301.578125,70892.546875,120388.515625,49347.98828125,71040.53125,-0.0016173055628314614,-0.0009413523366674781,-0.0020874461624771357,-0.16173055628314614,2.7366791013628244,1.344762422144413,2.573800834361464,1.3731657281517982,1.0202004887163638,2.6378934204950926,1.0612719990313053,1118.6802055205671,1118.6802055205671,greedy,1.0612719990313053,0.0,hard_fault_cluster
870,N19207,observe,-1.1937282085418701,0.9836360290646552,2.4828391849994658,-1.1937282085418701,0.22269709408283234,0.8365717761218547,2.3323811352252957,0.0022269709408283232,-0.027508199214935303,-0.012761896476149559,-0.012761896476149559,0.41162964358925813,0.024096637964248657,0.12109175324440002,-0.004021041095256805,120388.6875,49348.28125,71040.40625,120358.5546875,49361.3203125,70997.234375,0.0002502960560377687,-0.0002642252657096833,0.0006077087018638849,0.025029605603776872,2.6195989940315485,1.2317597299814225,2.4621475958265364,1.2559094816446303,0.9507036544382571,2.5928203741088507,0.9836360290646552,1119.6638415496318,1119.6638415496318,greedy,0.9836360290646552,0.0,hard_fault_cluster
871,N3338,observe,-1.308428406715393,0.7457413140698919,0.6311306416988373,-1.308428406715393,0.21259890496730804,0.7224264752134331,0.6745005965232849,0.0021259890496730803,-0.015178591012954712,-0.009895382449030876,-0.009895382449030876,0.8138663878291845,0.02133595198392868,0.12487174570560455,-0.006628096103668213,120357.9375,49360.671875,70997.265625,120493.7734375,49409.6875,71084.0859375,-0.0011285997461527586,-0.0009930096566677094,-0.001222868449985981,-0.11285997461527586,2.336298720911145,0.8301904991269111,2.1842710790224373,0.8301893189549446,0.6590511329472065,0.6147113140299917,0.7457413140698919,1120.4095828637016,1120.4095828637016,greedy,0.7457413140698919,0.0,hard_fault_cluster
872,N8937,observe,-1.3243991136550903,0.6748127150101936,0.674525797367096,-1.3243991136550903,0.21040208637714386,0.6159022765918053,0.594547039270401,0.0021040208637714388,-0.013828456401824951,-0.009674480184912682,-0.009674480184912682,0.7177670392394065,0.019408877938985825,0.12594905495643616,-0.008638925850391388,120494.7734375,49410.6640625,71084.109375,120750.15625,49566.85546875,71183.296875,-0.0021194512955844402,-0.0031610869336873293,-0.0013953540474176407,-0.21194512955844402,2.1416154000908136,0.759007551074028,1.9910696954466403,0.7590042251348496,0.48136329203844064,0.48619546067086045,0.6748127150101936,1121.0843955787118,1121.0843955787118,greedy,0.6748127150101936,0.0,hard_fault_cluster
873,N12247,observe,-1.1992793083190918,0.7254796504974365,-1.4144875466823577,-1.1992793083190918,0.22170288860797882,1.0952993884682654,2.5630106210708616,0.0022170288860797883,-0.02270573377609253,-0.01413559727370739,-0.01413559727370739,0.3352894660830497,0.021956954151391983,0.1288134604692459,-0.0075897350907325745,120749.6015625,49566.4140625,71183.1875,120495.375,49381.8125,71113.5625,0.0021054029930382967,0.0037243275437504053,0.0009781101252883673,0.21054029930382967,2.4032627064734697,1.1771852067112925,2.247587237972766,1.1614279797673226,1.0668224483728408,1.1134345914423462,0.7254796504974365,1121.8098752292092,1121.8098752292092,greedy,0.7254796504974365,0.0,hard_fault_cluster
874,N3827,observe,-1.2980806827545166,0.6881133422255516,0.8020441114902497,-1.2980806827545166,0.21608535945415497,0.6358625039458276,0.6804465055465698,0.0021608535945415496,-0.01368105411529541,-0.012570297345519066,-0.012570297345519066,0.7357616126537323,0.01828029379248619,0.1279280036687851,-0.009946130216121674,120495.34375,49381.52734375,71113.8125,120943.5859375,49634.8828125,71308.703125,-0.0037199959624558687,-0.0051305717788636684,-0.0027405451983213425,-0.37199959624558687,2.031544441357255,0.7640190935134888,1.878908144775778,0.7626380240917207,0.5144453525543212,0.5692713062092661,0.6881133422255516,1122.4979885714347,1122.4979885714347,greedy,0.6881133422255516,0.0,hard_fault_cluster
875,N25714,observe,-1.2068549394607544,1.3193032671511173,-1.4350161790847777,-1.2068549394607544,0.22164545953273773,4.59148363173008,5.5095491886138905,0.0022164545953273773,-0.029012233018875122,-0.016622019931674004,-0.016622019931674004,0.12724707692861548,0.02187465876340866,0.12198631465435028,-0.006554454565048218,120943.03125,49634.640625,71308.390625,120749.40625,49591.30078125,71158.109375,0.0016009603859856725,0.0008731773705221713,0.002107483334839344,0.16009603859856725,2.39248931594193,1.2561735671758654,2.238721736241132,1.2321769160032274,2.4496261715888976,2.012257011532783,1.3193032671511173,1123.8172918385858,1123.8172918385858,greedy,1.3193032671511173,0.0,hard_fault_cluster
876,N28041,observe,-1.3113365173339844,0.714552833725611,0.9098634243011474,-1.3113365173339844,0.21367083489894867,0.6752873247758544,0.7619780659675598,0.002136708348989487,-0.015178292989730835,-0.013883372768759727,-0.013883372768759727,0.7714159055054188,0.01894577592611313,0.12467654049396515,-0.008710779249668121,120749.40625,49591.40234375,71158.0,121025.7734375,49733.234375,71292.5390625,-0.002288766438141465,-0.002860012464225292,-0.001890708925202489,-0.22887664381414652,2.094365054741502,0.7889701288938522,1.94452445814386,0.7874055963754654,0.5799309805035591,0.7173992824554443,0.714552833725611,1124.5318446723113,1124.5318446723113,greedy,0.714552833725611,0.0,hard_fault_cluster
877,N3847,observe,-1.1049230098724365,0.8016779929399491,0.8938342988491058,-1.1049230098724365,0.10160417854785919,0.7218896016478538,0.6852795898914337,0.001016041785478592,0.19828596711158752,0.058323025703430176,0.058323025703430176,0.8722709535062313,0.0002449154853820801,0.09612731635570526,0.0032900944352149963,121025.140625,49732.421875,71292.71875,121319.859375,49909.76953125,71410.09375,-0.002435186179354787,-0.003566036932170391,-0.0016463813371956348,-0.2435186179354787,0.18441875278949738,0.09917884826660155,0.06447334960103035,0.09917884826660155,0.3428063660860062,0.4694227669388056,0.8016779929399491,1125.3335226652512,1125.3335226652512,greedy,0.8016779929399491,0.0,hard_fault_cluster
878,N28045,observe,-1.1176414489746094,1.6056471274793147,0.675580769777298,-1.1176414489746094,0.10174284875392914,5.1112644836306576,4.264529353380203,0.0010174284875392914,0.197445809841156,0.05626552551984787,0.05626552551984787,1.369082550406456,-0.00048007816076278687,0.09543082118034363,0.002389274537563324,121320.46875,49910.46875,71410.0,121602.8515625,50085.40625,71517.4453125,-0.0023275776766240597,-0.0035050262231379747,-0.0015046255430206656,-0.23275776766240597,0.11000055819749832,0.03978492021560669,-0.008505722507834435,0.03978492021560669,2.0466125130653374,1.427836846336722,1.6056471274793147,1126.9391697927306,1126.9391697927306,greedy,1.6056471274793147,0.0,hard_fault_cluster
879,N25715,observe,-0.9478000998497009,2.2138228345289828,2.570537662506103,-0.9478000998497009,0.14594878256320953,5.639092784747481,5.999999999999999,0.0014594878256320954,0.13293039798736572,0.048146091401576996,0.048146091401576996,1.0931671357154844,0.01386692002415657,0.10205179452896118,-0.002361491322517395,121602.515625,50085.125,71517.390625,121201.078125,49939.8984375,71261.1796875,0.0033012269996106625,0.0028995946049690247,0.0035824982915073633,0.33012269996106625,1.5807868763804436,2.0209848627448084,1.4352157209068537,1.8929851278662682,3.3913485288619993,4.304376543760299,2.2138228345289828,1129.1529926272597,1129.1529926272597,greedy,2.2138228345289828,0.0,hard_fault_cluster
