step,node,type,q_pred,q_pred_context,score_pred,reward_pred,reward_pred_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
921,N25576,observe,-0.19341428577899933,1.773394991457462,-0.19341428577899933,0.24433521926403046,1.1934366345405578,0.0024433521926403045,-0.07630568742752075,0.062321096658706665,0.062321096658706665,0.9442330262064933,0.011293992400169373,0.08223870396614075,-0.011996164917945862,110512.0625,44167.28125,66344.78125,110538.1484375,44208.3359375,66329.8125,-0.00023604606394656003,-0.0009295271593146026,0.0002256206062156707,-0.023604606394656003,1.4360555559396744,1.3195485381782055,1.2060633189976215,1.2284442095458508,1.773394991457462,1468.632970476431,1468.632970476431,greedy,1.773394991457462,0.0,hard_fault_cluster
922,N24439,observe,-0.14189134538173676,2.0872895702836103,-0.14189134538173676,0.24674110114574432,1.4151146557356697,0.002467411011457443,-0.0832740068435669,0.07190077751874924,0.07190077751874924,1.0823219611600507,0.010610226541757584,0.08083158731460571,-0.011414632201194763,110538.34375,44208.5078125,66329.8359375,110025.078125,43926.0078125,66099.0703125,0.004643326625227928,0.0063901725225150585,0.0034790621139109135,0.4643326625227928,1.379664532840252,1.2964423196477584,1.1406831238418818,1.2074007885617903,2.0872895702836103,1470.7202600467147,1470.7202600467147,greedy,2.0872895702836103,0.0,hard_fault_cluster
923,N25584,observe,-0.10288470983505249,1.9190855253487824,-0.10288470983505249,0.24698634445667267,1.2758965043351054,0.002469863444566727,-0.08677718043327332,0.07811380922794342,0.07811380922794342,1.039144210703671,0.01058889925479889,0.08036510646343231,-0.010700754821300507,110025.078125,43925.98828125,66099.09375,109548.578125,43651.65625,65896.921875,0.0043308306485414505,0.006245323922485113,0.0030586179345846176,0.43308306485414505,1.383990079164505,1.1869671594165265,1.140164963901043,1.1185118209384382,1.9190855253487824,1472.6393455720633,1472.6393455720633,greedy,1.9190855253487824,0.0,hard_fault_cluster
924,N7640,observe,-0.12114276736974716,1.5645837351679803,-0.12114276736974716,0.24565763771533966,1.0130913950502873,0.0024565763771533964,-0.09178802371025085,0.06977234035730362,0.06977234035730362,0.9000006674230098,0.009984269738197327,0.07659338414669037,-0.012000471353530884,109548.9296875,43652.1640625,65896.765625,109069.5078125,43269.0234375,65800.484375,0.004376326221972704,0.008777127601206303,0.0014610921498388052,0.4376326221972704,1.313856951892376,1.084334661141038,1.0772844683378935,1.030213464871049,1.5645837351679803,1474.2039293072314,1474.2039293072314,greedy,1.5645837351679803,0.0,hard_fault_cluster
925,N15567,observe,-0.06550567597150803,1.2535380482673646,-0.06550567597150803,0.25167906284332275,0.8070849508047104,0.0025167906284332274,-0.07495084404945374,0.04389456659555435,0.04389456659555435,0.7034228926897048,0.011154741048812866,0.08506686985492706,-0.012649275362491608,109068.71875,43267.98046875,65800.7421875,109715.328125,43507.36328125,66207.96875,-0.005928458645939827,-0.005532562732696533,-0.006188783794641495,-0.5928458645939827,1.4110477343201637,1.094203240275383,1.189367512241006,1.0475409646332263,1.2535380482673646,1475.4574673554987,1475.4574673554987,greedy,1.2535380482673646,0.0,hard_fault_cluster
926,N12259,observe,-0.11919351667165756,0.6394925653035899,-0.11919351667165756,0.23717840015888214,0.6219927488409667,0.0023717840015888216,-0.031022757291793823,-0.008658519014716148,-0.008658519014716148,0.2043286091770642,0.008375246077775955,0.10128192603588104,-0.014450810849666595,107456.4296875,44218.1328125,63238.296875,107597.109375,44206.6015625,63390.51171875,-0.0013091788860037923,0.00026078103110194206,-0.002407004125416279,-0.13091788860037923,1.0660444889217615,0.7444069965030212,0.894654578063637,0.735760734810974,0.6394925653035899,423.46966513956676,423.46966513956676,greedy,0.6394925653035899,0.0,hard_fault_cluster
927,N24423,observe,-0.11967013031244278,1.1590789310634135,-0.11967013031244278,0.24882446229457855,0.971984999626875,0.0024882446229457854,-0.07992833852767944,0.049140192568302155,0.049140192568302155,0.839839506149292,0.011659346520900726,0.08262394368648529,-0.01199764758348465,109715.5,43507.69921875,66207.796875,109964.8125,43689.68359375,66275.125,-0.0022723544389009476,-0.004182808566838503,-0.0010169213637709618,-0.22723544389009476,1.4638993069529533,1.183334898352623,1.2404258158057928,1.1269354456663132,1.1590789310634135,1476.6165462865622,1476.6165462865622,greedy,1.1590789310634135,0.0,hard_fault_cluster
928,N24425,observe,-0.16643911600112915,1.3087437815964222,-0.16643911600112915,0.24637971818447113,1.0694668896496295,0.0024637971818447114,-0.07916897535324097,0.05248109996318817,0.05248109996318817,0.8561981880664825,0.01169557124376297,0.08243994414806366,-0.011895574629306793,109964.8515625,43689.7109375,66275.140625,110205.9375,43881.20703125,66324.7265625,-0.002192390849813819,-0.004383093677461147,-0.0007481830543838441,-0.2192390849813819,1.4684179425239563,1.1760173058509829,1.2442723289132118,1.1099849677085878,1.3087437815964222,1477.9252900681586,1477.9252900681586,greedy,1.3087437815964222,0.0,hard_fault_cluster
929,N24435,observe,-0.11151163280010223,1.697344161546789,-0.11151163280010223,0.24814395606517792,1.280846462363843,0.002481439560651779,-0.08251297473907471,0.06099719554185867,0.06099719554185867,1.0071700410335325,0.011587224900722504,0.08104777336120605,-0.01063033938407898,110206.1015625,43881.3515625,66324.75,109750.3671875,43646.8828125,66103.484375,0.0041352915577590466,0.005343243479728699,0.003336094319820404,0.41352915577590466,1.467863641679287,1.2362882456753868,1.2360077779740095,1.1559432110760826,1.697344161546789,1479.6226342297055,1479.6226342297055,greedy,1.697344161546789,0.0,hard_fault_cluster
930,N24413,observe,-0.15917372703552246,1.3012959748506545,-0.15917372703552246,0.24459592998027802,0.9490039378404618,0.00244595929980278,-0.08180102705955505,0.06014585494995117,0.06014585494995117,0.8614329135417937,0.01198732852935791,0.08022432029247284,-0.011139146983623505,109750.3125,43646.78515625,66103.53125,109825.234375,43729.59375,66095.640625,-0.0006826575263403356,-0.001897243782877922,0.00011936767987208441,-0.06826575263403356,1.5034746378660202,1.1316859847307206,1.2749182991683483,1.078689987063408,1.3012959748506545,1480.9239302045562,1480.9239302045562,greedy,1.3012959748506545,0.0,hard_fault_cluster
931,N24409,observe,-0.17279064655303955,1.5446105480194092,-0.17279064655303955,0.24278847873210907,1.026272688806057,0.0024278847873210906,-0.0820627212524414,0.06414513289928436,0.06414513289928436,0.9286285409331321,0.01214517280459404,0.08093099296092987,-0.01109643280506134,109825.296875,43729.62890625,66095.6640625,109944.3203125,43838.3359375,66105.984375,-0.0010837524896487594,-0.00248588970862329,-0.00015614205040037632,-0.10837524896487594,1.5214508920907974,1.222842767238617,1.2912506833672523,1.1505413863062859,1.5446105480194092,1482.4685407525756,1482.4685407525756,greedy,1.5446105480194092,0.0,hard_fault_cluster
932,N24417,observe,-0.18486978113651276,1.6255790472030638,-0.18486978113651276,0.24154798686504364,1.01779216080904,0.002415479868650436,-0.08134785294532776,0.06772599369287491,0.06772599369287491,0.9477397516369819,0.012335263192653656,0.08135373890399933,-0.010942243039608002,109944.375,43838.36328125,66106.0078125,110053.390625,43941.046875,66112.34375,-0.0009915526024997234,-0.0023423226084560156,-9.584510553395376e-05,-0.09915526024997234,1.5428002998232841,1.2665402418375016,1.3108448144048452,1.183715713620186,1.6255790472030638,1484.0941197997786,1484.0941197997786,greedy,1.6255790472030638,0.0,hard_fault_cluster
933,N19892,observe,-0.19500702619552612,1.6590803638100624,-0.19500702619552612,0.24011410772800446,0.9752925023436546,0.0024011410772800446,-0.08082997798919678,0.07154867798089981,0.07154867798089981,0.9592452603578567,0.012452531605958939,0.08144575357437134,-0.010867543518543243,110053.546875,43941.1328125,66112.4140625,110148.34375,44039.5234375,66108.8203125,-0.0008613704703748226,-0.0022391462698578835,5.435817365651019e-05,-0.08613704703748226,1.5569159463047981,1.288674358278513,1.32316885702312,1.1981155909597874,1.6590803638100624,1485.7532001635886,1485.7532001635886,greedy,1.6590803638100624,0.0,hard_fault_cluster
934,N22385,control0,-0.4936029016971588,0.45358518399298187,-0.4936029016971588,0.21488885581493378,0.08152683973312377,0.002148888558149338,-0.07713809609413147,0.07391324639320374,0.07391324639320374,0.6725082409754396,0.0040332600474357605,0.06916250288486481,-0.016858577728271484,110147.921875,44039.25,66108.671875,110013.8125,43801.49609375,66212.3125,0.001217538840137422,0.005398681852966547,-0.0015677311457693577,0.12175388401374221,0.6921281069517136,0.18618677802383898,0.47552653029561043,0.18764227129518984,0.45358518399298187,1486.2067853475817,1486.2067853475817,greedy,0.45358518399298187,0.0,hard_fault_cluster
935,N13901,control1,-0.7530622482299805,0.3460840903222561,-0.7530622482299805,0.19587744772434235,0.3147401509806514,0.0019587744772434235,-0.08263015747070312,0.08106780797243118,0.08106780797243118,0.7223247915692628,-0.0019101202487945557,0.055765360593795776,-0.018434718251228333,110015.7265625,43802.1484375,66213.578125,109422.125,43410.09765625,66012.03125,0.005395606625825167,0.0089504923671484,0.0030438904650509357,0.5395606625825167,0.08593323081731796,0.21068311201408504,-0.12177571095526218,0.19900624172762035,0.3460840903222561,1486.5528694379038,1486.5528694379038,greedy,0.3460840903222561,0.0,hard_fault_cluster
936,N16360,control1,-0.2321951985359192,0.7146659474819899,-0.2321951985359192,0.23244218528270721,0.6416958251968026,0.002324421852827072,-0.0944521427154541,0.07263954728841782,0.07263954728841782,0.7724126131273806,0.00228862464427948,0.06308169662952423,-0.013958774507045746,109422.2890625,43410.6015625,66011.6875,109307.0,43467.66796875,65839.328125,0.001053615938872099,-0.0013145729899406433,0.0026110433973371983,0.10536159388720989,0.533944196999073,0.594823718238622,0.30513289757072926,0.5709823073633016,0.7146659474819899,1487.2675353853858,1487.2675353853858,greedy,0.7146659474819899,0.0,hard_fault_cluster
937,N27489,control0,-0.20581011474132538,1.2721141857653855,-0.20581011474132538,0.20330356061458588,1.054706348106265,0.0020330356061458586,-0.21006715297698975,0.13096216320991516,0.13096216320991516,1.3685369509458543,-0.0084848552942276,-0.002505216747522354,-0.013871118426322937,109019.6953125,43165.984375,65853.7109375,107918.46875,42417.265625,65501.20703125,0.01010117121040821,0.017345109954476357,0.005352832842618227,1.010117121040821,-0.514219805598259,0.4341093713790178,-0.7649190984666348,0.40786841161549087,1.2721141857653855,1488.8943329653596,1488.8943329653596,greedy,1.2721141857653855,0.0,hard_fault_cluster
938,N27345,control1,-0.8810092210769653,0.5872519435780121,-0.8810092210769653,0.11802209913730621,0.5533317731274291,0.001180220991373062,-0.21226286888122559,0.1458195298910141,0.11802209913730621,0.6577156582009047,-0.014765329658985138,-0.012130290269851685,-0.016766585409641266,107917.625,42415.99609375,65501.625,108250.671875,42636.99609375,65613.671875,-0.0030861212871968746,-0.005210298579186201,-0.0017105968436226249,-0.30861212871968746,-1.2126913368701935,0.06478263634257019,-1.4105725586414337,0.06386738467030227,0.5872519435780121,1489.4815849089375,1489.4815849089375,greedy,0.5872519435780121,0.0,hard_fault_cluster
939,N22477,control0,-1.2367315292358398,0.3660863527469336,-1.2367315292358398,0.06280955672264099,0.6156609904579817,0.0006280955672264099,-0.21323421597480774,0.15017573535442352,0.06280955672264099,0.5577451286837458,-0.01646582782268524,-0.018733322620391846,-0.017502620816230774,108251.8359375,42638.71875,65613.1171875,108313.34375,42666.65625,65646.6875,-0.0005681918701156974,-0.0006552143604494631,-0.000511640275362879,-0.05681918701156974,-1.4335974901914597,-0.09068698247894647,-1.593336459249258,-0.10704114099964501,0.3660863527469336,1489.8476712616844,1489.8476712616844,greedy,0.3660863527469336,0.0,hard_fault_cluster
940,N27599,control0,-0.42658743262290955,1.1552954258769752,-0.42658743262290955,0.16789449751377106,2.603551540896296,0.0016789449751377105,-0.2160775363445282,0.13282184302806854,0.13282184302806854,2.530428339652717,-0.011311054229736328,-0.003095850348472595,-0.01565060019493103,108313.1875,42665.984375,65647.203125,107372.171875,42072.5078125,65299.66015625,0.008687913417816162,0.013909829780459404,0.005294101778417826,0.8687913417816162,-0.8303890824317932,0.4689932784065604,-1.055926337838173,0.4039722478017211,1.1552954258769752,1491.0029666875614,1491.0029666875614,greedy,1.1552954258769752,0.0,hard_fault_cluster
941,N26261,control0,-0.2059168666601181,1.0319979361910372,-0.2059168666601181,0.2114192694425583,1.3149318635929375,0.002114192694425583,-0.2206854522228241,0.13165149092674255,0.13165149092674255,1.5934742853464556,-0.009625747799873352,-0.002055026590824127,-0.014862433075904846,107372.7421875,42073.546875,65299.1953125,106801.5625,41658.23828125,65143.328125,0.005319596733897924,0.009871014393866062,0.0023869695141911507,0.5319596733897924,-0.6195040196180344,0.352390048080124,-0.87680708989501,0.27188740256009625,1.0319979361910372,1492.0349646237526,1492.0349646237526,greedy,1.0319979361910372,0.0,hard_fault_cluster
942,N29687,control0,-0.13664886355400085,1.0796750957518815,-0.13664886355400085,0.2325151115655899,1.3461176682263611,0.002325151115655899,-0.22503194212913513,0.13384337723255157,0.13384337723255157,1.7200362007692456,-0.009408451616764069,-0.0017424225807189941,-0.01483152061700821,106801.046875,41657.52734375,65143.5234375,106336.34375,41346.34375,64990.0,0.0043511101976037025,0.007470044773072004,0.002356695244088769,0.43511101976037025,-0.5744866728782654,0.46474330056458707,-0.8492555394768715,0.4414129995182156,1.0796750957518815,1493.1146397195043,1493.1146397195043,greedy,1.0796750957518815,0.0,hard_fault_cluster
943,N31125,control0,-0.1087007150053978,1.3970791327953338,-0.1087007150053978,0.2397506982088089,1.4385703215748071,0.002397506982088089,-0.22890114784240723,0.13672176003456116,0.13672176003456116,1.0490284083783625,-0.009638667106628418,-0.0016100667417049408,-0.015048012137413025,106337.015625,41347.06640625,64989.9453125,105969.1640625,41125.98046875,64843.18359375,0.0034592992160469294,0.005347076803445816,0.0022582218516618013,0.34592992160469294,-0.5873942524194717,0.6005113088339566,-0.8697485961019993,0.5694472753256559,1.3970791327953338,1494.5117188522997,1494.5117188522997,greedy,1.3970791327953338,0.0,hard_fault_cluster
944,N13771,observe,-0.17784853279590607,0.8343806996941567,-0.17784853279590607,0.2692084312438965,0.7849950939416885,0.002692084312438965,-0.17682400345802307,0.10946974158287048,0.10946974158287048,0.21084012627601625,-0.0030519068241119385,0.0052223652601242065,-0.013063430786132812,105972.0390625,41119.3671875,64852.671875,109242.1015625,42597.203125,66644.8984375,-0.030857786536216736,-0.03594014421105385,-0.027635354548692703,-3.0857786536216736,0.07348749041557312,0.8586253978312015,-0.2105211392045021,0.8548892416059971,0.8343806996941567,1495.3460995519938,1495.3460995519938,greedy,0.8343806996941567,0.0,hard_fault_cluster
945,N22392,control0,-0.45426884293556213,0.8944645057618617,-0.45426884293556213,0.2097584456205368,1.0823650451749562,0.002097584456205368,-0.1686314344406128,0.12772788107395172,0.12772788107395172,4.10794204197824,-0.009194783866405487,-0.002105746418237686,-0.014535270631313324,109235.84375,42602.19921875,66633.640625,109561.359375,42691.1875,66870.171875,-0.0029799342155456543,-0.002088818931952119,-0.0035497271455824375,-0.29799342155456543,-0.5819920599460602,1.0475141879916192,-0.8351068049669266,1.006027567088604,0.8944645057618617,1496.2405640577556,1496.2405640577556,greedy,0.8944645057618617,0.0,hard_fault_cluster
946,N26266,control0,-0.21153098344802856,1.3055446722824127,-0.21153098344802856,0.2579055428504944,1.6743217750964685,0.002579055428504944,-0.17329132556915283,0.1258096843957901,0.1258096843957901,1.8675938065024091,-0.005823694169521332,-0.00013442710041999817,-0.012914858758449554,109561.9921875,42691.8203125,66870.171875,108508.140625,42115.90234375,66392.234375,0.009618769399821758,0.013490124605596066,0.007147245109081268,0.9618769399821758,-0.1986541897058487,0.3892730046296492,-0.48644061014056206,0.32050788498017935,1.3055446722824127,1497.546108730038,1497.546108730038,greedy,1.3055446722824127,0.0,hard_fault_cluster
947,N26275,control0,-0.14955450594425201,1.2519420171529054,-0.14955450594425201,0.2616494297981262,1.5806273249909282,0.002616494297981262,-0.18313825130462646,0.13169033825397491,0.13169033825397491,1.6228554217889903,-0.006256990134716034,1.9121915102005005e-05,-0.013284444808959961,108508.140625,42115.90625,66392.234375,107782.84375,41706.94140625,66075.90625,0.006684262305498123,0.009710460901260376,0.0047645349986851215,0.6684262305498123,-0.23235924541950226,0.2568521785363555,-0.5273640714585781,0.1937986059859395,1.2519420171529054,1498.798050747191,1498.798050747191,greedy,1.2519420171529054,0.0,hard_fault_cluster
