step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
768,N14532,observe,-1.2054349184036255,0.8451413501799107,0.2183481514453888,0.19535823777318,0.549341877616942,-1.2054349184036255,0.2680983543395996,0.8095392480492593,0.6726281285285949,0.0026809835433959962,-0.08071917295455933,0.004291744902729988,0.004291744902729988,0.7872668018937111,0.035622186958789825,0.10135819017887115,0.0042112283408641815,109855.2734375,44268.640625,65586.6328125,110189.7890625,44510.2578125,65679.53125,-0.003045057412236929,-0.005457976367324591,-0.0014164233580231667,-0.3045057412236929,3.834608795121312,1.1611167472600936,3.630316220689565,0.9059595984220505,0.5899389192461968,0.3770182697474957,0.8451413501799107,1045.15019198086,1045.15019198086,greedy,0.8451413501799107,0.0,hard_fault_cluster,0.0,True
769,N8382,observe,-1.3456274271011353,1.2551296862959862,-0.23817289769649508,0.5896995761990547,0.8158342960923911,-1.3456274271011353,0.27377355098724365,1.250541399717331,0.7809639573097229,0.0027377355098724366,-0.08826187252998352,0.016075575724244118,0.016075575724244118,2.4898711006343364,0.030124034732580185,0.08881936967372894,0.004037849605083466,110189.8828125,44510.2265625,65679.65625,110364.3125,44547.27734375,65817.03125,-0.0015829919138923287,-0.000832410529255867,-0.0020915912464261055,-0.15829919138923287,3.3022525999695063,0.6441199677437544,3.0848657549358904,0.6225744979828596,0.47508554086089133,0.03730806898325678,1.2551296862959862,1046.405321667156,1046.405321667156,greedy,1.2551296862959862,0.0,hard_fault_cluster,0.40800000000000014,False
770,N15495,observe,-0.6034648418426514,0.6152210327982903,1.292195725440979,-0.45491331517696376,0.3998936713188887,-0.6034648418426514,0.06452001631259918,-1.2515978533029557,-1.3199740767478942,0.0006452001631259918,0.2901718318462372,-0.03234681487083435,-0.03234681487083435,0.061414083838462835,0.03714533895254135,0.11060583591461182,0.008908066898584366,110364.578125,44547.765625,65816.8125,110157.5859375,44483.40625,65674.1796875,0.0018755310447886586,0.0014447272988036275,0.0021671182475984097,0.18755310447886586,3.7467070966959,0.9236274838447571,3.7225771956145763,1.0281923830509185,0.34432338476181035,0.41315149284899244,0.6152210327982903,1047.0205426999541,1047.0205426999541,greedy,0.6152210327982903,0.0,hard_fault_cluster,0.0020000000000000018,True
771,N15405,observe,-0.5630741119384766,0.7269918611645699,1.4710041761398314,-0.45107106268405905,0.4725447097569705,-0.5630741119384766,0.06456506252288818,-1.1842850168049335,-1.2587576150894164,0.0006456506252288818,0.2918546199798584,-0.03805219382047653,-0.03805219382047653,-0.36287271291017537,0.03656136989593506,0.10899291932582855,0.008680097758769989,110157.515625,44483.375,65674.140625,109975.265625,44383.27734375,65591.984375,0.0016544490354135633,0.002250226214528084,0.0012509680818766356,0.16544490354135633,3.6826498582959175,0.8366853153705598,3.6627652067691088,0.910553834438324,0.397949230670929,0.5376453915238382,0.7269918611645699,1047.7475345611188,1047.7475345611188,greedy,0.7269918611645699,0.0,hard_fault_cluster,0.0010000000000000009,True
772,N15398,observe,-0.546410322189331,1.0397961261868476,2.1340686678886414,-0.9594669014215469,0.675867482021451,-0.546410322189331,0.0639900267124176,-1.4231546247005462,-1.2642968535423278,0.0006399002671241761,0.2943623960018158,-0.04210857301950455,-0.04210857301950455,-2.437713242173195,0.03587978333234787,0.10756155848503113,0.00835118442773819,109975.1640625,44383.2109375,65591.953125,109851.28125,44311.30859375,65539.96875,0.0011264616623520851,0.0016200346872210503,0.0007925419486127794,0.11264616623520851,3.6098597869277,0.6132712852954865,3.5934486966580153,0.7302418303489685,0.8192584574222564,0.905232322588563,1.0397961261868476,1048.7873306873057,1048.7873306873057,greedy,1.0397961261868476,0.0,hard_fault_cluster,0.0,True
773,N8329,observe,-1.1885875463485718,0.9219605837762355,0.47548071742057796,0.19767251178622244,0.5992743794545531,-1.1885875463485718,0.2699909210205078,0.833517625927925,0.6772818684577941,0.002699909210205078,-0.0788818895816803,0.0037680473178625107,0.0037680473178625107,0.7950595434010028,0.03471457585692406,0.09466913342475891,0.004528600722551346,109850.90625,44310.77734375,65540.125,110180.046875,44546.390625,65633.65625,-0.002996248658746481,-0.0053172907792031765,-0.0014270837418735027,-0.2996248658746481,3.745216554030776,0.8288191384077072,3.5398973277769983,0.8287718778848647,0.6519890740513801,0.5213636917248368,0.9219605837762355,1049.7092912710818,1049.7092912710818,greedy,0.9219605837762355,0.0,hard_fault_cluster,0.0020000000000000018,True
774,N18468,observe,-1.2427854537963867,0.961468100398779,0.41723115444183345,0.17007297322154044,0.6249542652592064,-1.2427854537963867,0.2659740447998047,0.7847896486520767,0.470665274572093,0.002659740447998047,-0.07357466220855713,0.005216257646679878,0.005216257646679878,0.765184578448534,0.03438032418489456,0.10062748193740845,0.0028945058584213257,110180.125,44546.5625,65633.5625,110569.1796875,44815.6171875,65753.5625,-0.003531078575178981,-0.006039852742105722,-0.0018283328972756863,-0.3531078575178981,3.7092227209359407,0.8031153494119644,3.5058299941010773,0.8032771402597427,0.5788434639573098,0.34861060673225447,0.961468100398779,1050.6707593714807,1050.6707593714807,greedy,0.961468100398779,0.0,hard_fault_cluster,0.0019999999999998908,True
775,N15289,observe,-1.1300268173217773,1.1284052885323763,2.4948067903518676,0.14959780968725683,0.7334634375460446,-1.1300268173217773,0.27210986614227295,0.9814118422567845,2.4206574380397794,0.0027210986614227294,-0.08446717262268066,0.001564154401421547,0.001564154401421547,-0.020378513038158463,0.03612477332353592,0.0945574939250946,0.0054388754069805145,110569.1875,44815.328125,65753.859375,110327.1484375,44633.8046875,65693.34375,0.002189028076827526,0.004050476476550102,0.0009203357039950788,0.2189028076827526,3.8861513528972864,0.9743826562166213,3.6808958374895155,0.9765130811929702,1.0395619988441467,2.775715299248695,1.1284052885323763,1051.799164660013,1051.799164660013,greedy,1.1284052885323763,0.0,hard_fault_cluster,0.007000000000000006,True
776,N15202,observe,-1.1222357749938965,1.093051089644432,2.469110733270645,0.1481237298250198,0.7104832082688809,-1.1222357749938965,0.2722627520561218,0.9342797636985779,2.379546350240707,0.0027226275205612183,-0.08430343866348267,0.0008308123797178268,0.0008308123797178268,0.23660702913999554,0.036449138075113297,0.09227526187896729,0.006492882966995239,110327.0234375,44633.9921875,65693.03125,110124.9296875,44494.890625,65630.0390625,0.0018317701760679483,0.0031164938118308783,0.0009588869288563728,0.18317701760679483,3.9180073719471693,0.9199199645221233,3.7131871986202896,0.9205854742228985,0.9860339373350143,2.740922059267759,1.093051089644432,1052.8922157496575,1052.8922157496575,greedy,1.093051089644432,0.0,hard_fault_cluster,0.0040000000000000036,True
777,N8381,observe,-1.3072752952575684,0.8404939035425922,-1.4236533105373381,0.23555449224128094,0.546321037302685,-1.3072752952575684,0.27484506368637085,0.9706720793165003,2.397002065181732,0.0027484506368637084,-0.08683690428733826,0.014908166602253914,0.014908166602253914,1.4459667666778477,0.03042692318558693,0.08453686535358429,0.00506056472659111,110124.9375,44494.859375,65630.078125,110364.1796875,44591.6171875,65772.5625,-0.0021724614780396223,-0.002174583962187171,-0.0021710225846618414,-0.21724614780396223,3.3324455488473177,0.5388214391428846,3.115130626130849,0.5146011513430494,0.6294091592095356,0.30411595348619785,0.8404939035425922,1053.7327096532001,1053.7327096532001,greedy,0.8404939035425922,0.0,hard_fault_cluster,0.0010000000000000009,True
778,N8333,observe,-1.261040449142456,0.7893016234738753,0.4876676514744758,0.11484219206031412,0.5130460552580189,-1.261040449142456,0.26826220750808716,0.7088151595089585,0.6754904389381409,0.0026826220750808716,-0.07474586367607117,0.00768803246319294,0.00768803246319294,0.796391526311636,0.03417127579450607,0.09623827040195465,0.004710361361503601,110363.828125,44591.25,65772.578125,110618.890625,44825.328125,65793.5625,-0.002311105839908123,-0.005249418318271637,-0.0003190444258507341,-0.2311105839908123,3.6930778194218874,0.8200971108675003,3.4861151394434273,0.8200448077917099,0.6281576201319695,0.5057970880041831,0.7893016234738753,1054.522011276674,1054.522011276674,greedy,0.7893016234738753,0.0,hard_fault_cluster,0.0020000000000000018,True
779,N18401,observe,-1.1316466331481934,1.1554892493039368,2.49992635846138,0.1626443199068308,0.7510680120475589,-1.1316466331481934,0.27301567792892456,0.9937137074768542,2.4149942159652706,0.0027301567792892456,-0.08698242902755737,0.004555469378829002,0.004555469378829002,0.06666963249444963,0.036276139318943024,0.09169885516166687,0.006856285035610199,110619.484375,44826.03515625,65793.4453125,110375.25,44647.09375,65728.15625,0.0022078785113990307,0.003991907928138971,0.000992333865724504,0.22078785113990307,3.905185079202056,0.9209396469593049,3.6970067187212408,0.9203555691242218,1.0256450563669206,2.766669286638498,1.1554892493039368,1055.6775005259778,1055.6775005259778,greedy,1.1554892493039368,0.0,hard_fault_cluster,0.0010000000000000009,True
780,N26411,observe,-0.3801262676715851,0.9691095787286754,3.5493784904479977,-1.1637193977832796,0.629921226173639,-0.3801262676715851,0.07750464975833893,-3.1139605695009234,-4.011951327323914,0.0007750464975833893,0.29609373211860657,-0.030420346185564995,-0.030420346185564995,-5.923474860191345,0.04131713882088661,0.11388808488845825,0.012115798890590668,110374.90625,44646.83203125,65728.078125,109873.3515625,44337.4453125,65535.90625,0.004544100724160671,0.00692964531481266,0.00292374100536108,0.4544100724160671,4.178798185661435,0.5475216150283815,4.143484957981855,0.6648481965065004,0.5421628117561342,0.9824058276414875,0.9691095787286754,1056.6466101047065,1056.6466101047065,greedy,0.9691095787286754,0.0,hard_fault_cluster,0.08099999999999996,False
781,N7591,control1,-0.16177012026309967,1.2821621511876584,4.502727746963501,-1.9934304758906363,0.833405398271978,-0.16177012026309967,0.09575609862804413,-4.693472167178989,-2.096442890167236,0.0009575609862804413,0.29141470789909363,-0.03431180864572525,-0.03431180864572525,-4.665534397810697,0.04128316789865494,0.11369673907756805,0.012492723762989044,109878.921875,44337.56640625,65541.359375,110134.1875,44602.6875,65531.49609375,-0.0023231536615639925,-0.005979604087769985,0.00015048941713757813,-0.23231536615639925,4.189761079847813,0.7872944191098213,4.1436778623610735,0.9521601513028145,0.24855468869209316,1.8632274028658868,1.2821621511876584,1057.928772255894,1057.928772255894,greedy,1.2821621511876584,0.0,hard_fault_cluster,0.0040000000000000036,True
782,N1184,control1,-0.03077588602900505,1.8756078284233806,3.2417494535446165,0.0139554288238287,1.2191450884751973,-0.03077588602900505,0.10378165543079376,0.43674241222441196,1.1619049429893493,0.0010378165543079377,0.2936847507953644,-0.035163573920726776,-0.035163573920726776,0.7757495722174644,0.0403311662375927,0.11243495345115662,0.012158263474702835,110133.015625,44601.671875,65531.34375,110153.671875,44629.98828125,65523.6796875,-0.00018755729252006859,-0.0006348732276819646,0.0001169526221929118,-0.01875572925200686,4.101734705269337,1.2590938721597194,4.0502711441367865,1.366446069329977,1.1079644739627836,2.350576857626438,1.8756078284233806,1059.8043800843175,1059.8043800843175,greedy,1.8756078284233806,0.0,hard_fault_cluster,0.0,True
783,N7611,control1,-0.12451373785734177,2.481110907020047,3.6169007301330565,0.09233361617662011,1.6127220895630308,-0.12451373785734177,0.10036754608154297,0.662182153025642,1.449013066291809,0.0010036754608154297,0.2925253212451935,-0.039373256266117096,-0.039373256266117096,0.6919011664390564,0.03862530738115311,0.11056962609291077,0.01152799278497696,110145.9375,44627.71875,65518.21875,110039.34375,44509.125,65530.22265625,0.0009677501511760056,0.002657401142641902,-0.0001832147827371955,0.09677501511760056,3.9235250279307365,1.2422666941583156,3.877779310569167,1.5016687308251857,1.4338966012001038,2.6935822957754136,2.481110907020047,1062.2854909913376,1062.2854909913376,greedy,2.481110907020047,0.0,hard_fault_cluster,0.007000000000000006,True
784,N7610,control1,-0.07536694407463074,2.459641060978174,5.572879743576049,-2.1738221123814583,1.5987666896358133,-0.07536694407463074,0.10577316582202911,-5.365158675387502,-2.801241064071655,0.0010577316582202911,0.2930305004119873,-0.04129726439714432,-0.04129726439714432,-5.920776099711657,0.03810426592826843,0.11085036396980286,0.011606544256210327,110038.2890625,44508.0625,65530.2265625,109886.0625,44395.6171875,65490.44921875,0.0013833963312208652,0.002526403171941638,0.0006070075905881822,0.13833963312208652,3.874902494251728,1.0129242870211603,3.8265455681830645,1.3844085189700128,0.6206685960292819,1.8972256484627725,2.459641060978174,1064.7451320523157,1064.7451320523157,greedy,2.459641060978174,0.0,hard_fault_cluster,0.0050000000000000044,True
785,N7597,control1,0.14390887320041656,3.0475437318906184,5.999999999999999,-2.1385966073721647,1.980903425728902,0.14390887320041656,0.11699452996253967,-5.10635326622054,-2.7844767332077023,0.0011699452996253967,0.29507696628570557,-0.04246573895215988,-0.04246573895215988,-5.843780330233276,0.03766217455267906,0.11024153232574463,0.011553417891263962,109893.015625,44398.0390625,65494.97265625,109829.5,44422.71484375,65406.7890625,0.0005779769271612167,-0.0005557853728532791,0.0013464177027344704,0.057797692716121674,3.840746246278286,1.0835103870183231,3.784849653020501,1.4557831347733738,0.8997278168797498,1.9774103049188856,3.0475437318906184,1067.7926757842063,1067.7926757842063,greedy,3.0475437318906184,0.0,hard_fault_cluster,0.007000000000000006,True
786,N4580,observe,-0.23370547592639923,1.585998745188117,3.123405873775482,-0.10502099320292474,1.0308991843722761,-0.23370547592639923,0.10109440982341766,-0.18987247873097662,-2.074693119525909,0.0010109440982341766,0.20303139090538025,0.006778089329600334,0.006778089329600334,0.8967113238945603,0.0207311250269413,0.0019241273403167725,0.02607424184679985,109825.28125,44423.36328125,65401.91796875,110092.25,44071.125,66021.125,-0.0024308497086167336,0.0079291220754385,-0.009467720054090023,-0.24308497086167336,2.180985001847148,-0.4651949281617999,2.1000806274823844,-0.5269684071466327,0.4361581202596426,-0.13649722183123197,1.585998745188117,1069.3786745293944,1069.3786745293944,greedy,1.585998745188117,0.0,hard_fault_cluster,0.16700000000000004,False
787,N15296,control1,-0.5882762670516968,1.0840848911553622,2.0299843430519102,0.06987507380545141,0.7046551792509854,-0.5882762670516968,0.26999545097351074,0.8420207496732472,1.334077787399292,0.0026999545097351075,-0.07348909974098206,-0.034486547112464905,-0.034486547112464905,-0.5311629854887724,0.0305158831179142,0.09939324855804443,-0.0022706761956214905,110092.4921875,44071.6953125,66020.796875,110611.2734375,44634.1171875,65977.15625,-0.004712230991572142,-0.012761521153151989,0.0006610132986679673,-0.47122309915721416,3.287097215652466,0.8119462390244008,3.1104655377566814,0.8098660786449909,0.9799406368285417,1.6913435350544748,1.0840848911553622,1070.4627594205497,1070.4627594205497,greedy,1.0840848911553622,0.0,hard_fault_cluster,0.0010000000000000009,True
788,N23994,control1,-0.6372919082641602,0.9677686396241189,2.5013317227363583,0.0420359066128731,0.6290496157556773,-0.6372919082641602,0.26734286546707153,0.7115958675742149,1.7878013849258423,0.0026734286546707155,-0.07517191767692566,-0.03498971462249756,-0.03498971462249756,-0.11589373081922533,0.031533971428871155,0.09508165717124939,-0.001691177487373352,110612.0859375,44634.2578125,65977.828125,110266.3125,44438.59765625,65827.71875,0.0031260005198419094,0.004383631981909275,0.0022751488722860813,0.31260005198419094,3.3857502937316895,1.0525323271751403,3.211485430598259,1.0606575965881346,0.9932764768600464,2.3342644703388213,0.9677686396241189,1071.4305280601739,1071.4305280601739,greedy,0.9677686396241189,0.0,hard_fault_cluster,0.0,True
789,N7592,control1,-0.3816410005092621,1.7009945514798164,2.9269041299819945,0.1604386082291603,1.1056464584618806,-0.3816410005092621,0.285552442073822,1.3292284920811654,2.673273491859436,0.00285552442073822,-0.07799232006072998,-0.028693584725260735,-0.028693584725260735,0.303749116063118,0.03415609896183014,0.10316397249698639,0.0006512552499771118,110269.234375,44437.13671875,65832.09375,110137.5078125,44459.890625,65677.6171875,0.0011945903534069657,-0.0005120470887050033,0.0023465235717594624,0.11945903534069657,3.672468753531575,1.3996030224859715,3.4798246105201542,1.3924660934507846,1.4606918618083,3.002094508334994,1.7009945514798164,1073.1315226116537,1073.1315226116537,greedy,1.7009945514798164,0.0,hard_fault_cluster,0.0,True
