step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
256,N3157,control0,0.0278436578810215,2.292361701652408,3.471911597251892,0.0278436578810215,0.09124399721622467,1.6104655550792812,2.8295603632926936,0.0009124399721622467,-0.13346266746520996,0.09749815613031387,0.09124399721622467,1.8878574264235792,-0.0003331601619720459,-0.019496768712997437,-0.004063926637172699,29716.54296875,12181.740234375,17534.802734375,29751.392578125,12164.044921875,17587.34765625,-0.0011727343080565333,0.0014526095474138856,-0.0029966074507683516,-0.11727343080565333,0.15542613714933395,0.5638971495069562,0.013869522139430046,0.4418932049162685,1.7460483042523263,2.1849313977640117,2.1849313977640117,673.9356346421946,673.9356346421946,greedy,2.1849313977640117,0.0,hard_fault_cluster
257,N3204,control0,-0.005284453742206097,1.9897767640650272,3.20479416847229,-0.005284453742206097,0.1078500747680664,1.5935156241059303,2.863440144062042,0.0010785007476806642,-0.13745635747909546,0.0966183990240097,0.0966183990240097,1.6105170722305775,-0.0007297694683074951,-0.02116437256336212,-0.004162400960922241,29751.4609375,12164.0947265625,17587.3671875,29791.388671875,12154.802734375,17636.5859375,-0.0013420428149402142,0.0007638868410140276,-0.002798528643324971,-0.13420428149402142,0.1314915269613266,0.3548921277374029,-0.021859828382730484,0.203926787301898,1.6066480256617068,2.0943212166801093,2.0943212166801093,676.0299558588747,676.0299558588747,greedy,2.0943212166801093,0.0,hard_fault_cluster
258,N3219,control0,-0.022614579647779465,1.9838251747190951,3.083502924442291,-0.022614579647779465,0.12919995188713074,2.0222507655620574,3.220054697990417,0.0012919995188713073,-0.14014479517936707,0.09542325139045715,0.09542325139045715,1.4113437668979167,-0.0009063631296157837,-0.022525712847709656,-0.00412759929895401,29791.48828125,12154.85546875,17636.6328125,29852.8203125,12155.6435546875,17697.17578125,-0.0020587099716067314,-6.483712786575779e-05,-0.003432796336710453,-0.20587099716067314,0.13398689031600952,0.20527759589254863,-0.034480512142181396,-0.009357940182089741,1.7594096563756465,2.4131883446499707,2.4131883446499707,678.4431442035246,678.4431442035246,greedy,2.4131883446499707,0.0,hard_fault_cluster
259,N3162,control0,-0.004045191220939159,2.722678384743631,3.7597025632858276,-0.004045191220939159,0.13346454501152039,1.8169429248198867,2.920259952545166,0.0013346454501152038,-0.12633740901947021,0.09592202305793762,0.09592202305793762,1.7866012924909591,-0.003631964325904846,-0.021945316344499588,-0.005351737141609192,29852.9609375,12155.7099609375,17697.251953125,29948.1875,12165.0048828125,17783.18359375,-0.003189853159710765,-0.000764654774684459,-0.00485564861446619,-0.3189853159710765,-0.1338098645210266,-0.7030712959170342,-0.3058497905731201,-0.9781696197390557,1.838743844628334,2.3810018195211886,2.3810018195211886,680.8241460230458,680.8241460230458,greedy,2.3810018195211886,0.0,hard_fault_cluster
260,N3372,control0,-0.05058298632502556,4.485118261352182,5.291089248657226,-0.05058298632502556,0.14350269734859467,1.7291883386299012,2.5986512899398804,0.0014350269734859466,-0.12798526883125305,0.09602423012256622,0.09602423012256622,3.521270728856325,-0.004000045359134674,-0.02409328520298004,-0.005406796932220459,29948.21875,12165.03515625,17783.18359375,30078.048828125,12180.28125,17897.767578125,-0.004335151985287666,-0.001253271708264947,-0.006443389691412449,-0.43351519852876663,-0.16047760844230652,-0.49935225293040286,-0.3401228040456772,-0.7231190566718579,2.4572085246443747,2.779317309781909,2.779317309781909,683.6034633328278,683.6034633328278,greedy,2.779317309781909,0.0,hard_fault_cluster
261,N3209,control0,-0.07485901564359665,5.3571109209209675,5.999999999999999,-0.07485901564359665,0.15823455154895782,1.8237411667034027,2.5643773078918457,0.0015823455154895783,-0.12955829501152039,0.09686103463172913,0.09686103463172913,2.306549660861492,-0.004282630980014801,-0.026014655828475952,-0.005458369851112366,30078.09765625,12180.3125,17897.78515625,30171.203125,12195.0458984375,17976.15625,-0.0030954573303461075,-0.0012096075806766748,-0.004378815181553364,-0.30954573303461075,-0.17316751182079315,-0.20132558211684226,-0.36448920145630836,-0.4874551759660244,2.8658468887209896,3.0448187383264305,3.0448187383264305,686.6482820711542,686.6482820711542,greedy,3.0448187383264305,0.0,hard_fault_cluster
262,N3234,control0,-0.08577544242143631,2.6927086732815955,3.9590732812881466,-0.08577544242143631,0.1814507097005844,1.3893990985583515,2.818464064598083,0.001814507097005844,-0.13101515173912048,0.09494302421808243,0.09494302421808243,1.4633146288990972,-0.0044709667563438416,-0.02775740996003151,-0.0053994059562683105,30171.24609375,12195.0673828125,17976.1796875,30229.5703125,12206.8115234375,18022.7578125,-0.0019331061048433185,-0.0009630238637328148,-0.0025911026168614626,-0.19331061048433185,-0.17070294171571732,-5.689872440993786,-0.37799824215471745,-5.689872440993786,1.3077856510877608,2.0325131790339945,2.0325131790339945,688.6807952501882,688.6807952501882,greedy,2.0325131790339945,0.0,hard_fault_cluster
263,N7454,observe,-0.3108276128768921,0.5489987319707871,-0.05233504027128222,-0.3108276128768921,0.2558358907699585,1.8985155303031207,3.1950899243354796,0.002558358907699585,-0.16544026136398315,0.06988481432199478,0.06988481432199478,-0.24356396503746508,0.0010610520839691162,-0.017133254557847977,-0.004154950380325317,30228.94140625,12205.873046875,18023.068359375,30597.546875,12304.08203125,18293.46484375,-0.012193793430924416,-0.00804604310542345,-0.015002800151705742,-1.2193793430924416,0.4318259134888649,5.607672693133354,0.18753538466989994,5.607672693133354,1.7685135170817374,2.109057599827647,2.109057599827647,690.7898528500159,690.7898528500159,greedy,2.109057599827647,0.0,hard_fault_cluster
264,N8783,control1,-0.0985942855477333,2.768587583303452,3.235630989074707,-0.0985942855477333,0.2289157658815384,3.371159064769745,3.8822731256484984,0.0022891576588153838,-0.14939051866531372,0.09303560853004456,0.09303560853004456,2.0081406199932097,0.0023437216877937317,-0.017514705657958984,-0.002633914351463318,30597.38671875,12304.3701171875,18293.015625,30586.23046875,12355.5400390625,18230.69140625,0.00036461447598412633,-0.004158678464591503,0.003406995441764593,0.03646144759841263,0.5563235431909561,5.297044146060944,0.3148600123822689,4.636937057971955,2.883557140827179,3.9743121415376663,3.9743121415376663,694.7641649915536,694.7641649915536,greedy,3.9743121415376663,0.0,hard_fault_cluster
265,N3377,control0,-0.021848734468221664,2.8903017131611706,3.612446856498718,-0.021848734468221664,0.25605088472366333,3.036240699701011,3.9259365081787108,0.0025605088472366332,-0.13527238368988037,0.1009126529097557,0.1009126529097557,1.3435544645786286,0.00012443959712982178,-0.020972412079572678,-0.003410622477531433,30587.125,12356.23046875,18230.89453125,30615.91015625,12354.0166015625,18261.89453125,-0.0009410873171873391,0.00017917010700330138,-0.0017004102701321244,-0.0941087317187339,0.3694074973464012,0.53436220318079,0.10168484412133694,-0.4189151760935783,2.464523649215698,2.8714214754849667,2.8714214754849667,697.6355864670386,697.6355864670386,greedy,2.8714214754849667,0.0,hard_fault_cluster
266,N3382,control0,0.002279032953083515,4.432218970172107,5.056633949279785,0.002279032953083515,0.26806604862213135,3.0492823882028457,3.884295535087585,0.0026806604862213133,-0.12500718235969543,0.09912321716547012,0.09912321716547012,1.3807932573556898,-0.003164738416671753,-0.02300465852022171,-0.004832953214645386,30615.921875,12354.021484375,18261.900390625,30641.05078125,12349.68359375,18291.3671875,-0.0008207790087908506,0.00035113186459057033,-0.0016135668847709894,-0.08207790087908506,0.05071542412042618,-0.9618068593740463,-0.22467652522027493,-2.768241371512413,2.8317704886198043,2.8906508176028725,2.8906508176028725,700.5262372846414,700.5262372846414,greedy,2.8906508176028725,0.0,hard_fault_cluster
267,N8233,control1,0.08124396950006485,3.3278390169143677,4.230005049705505,0.08124396950006485,0.27689117193222046,1.7981690184772015,2.7161942839622495,0.0027689117193222044,-0.14617058634757996,0.10611048340797424,0.10611048340797424,1.5155612209439275,-0.0014151334762573242,-0.018834136426448822,-0.004117816686630249,30640.05078125,12348.8828125,18291.16796875,30704.27734375,12435.2197265625,18269.05859375,-0.002096163807436824,-0.006991475820541382,0.0012087459908798337,-0.20961638074368238,0.24148830771446228,0.7810022269189358,-0.045762933790683746,0.31795069918036467,2.0874977454543115,3.1101096707582476,3.1101096707582476,703.6363469553996,703.6363469553996,greedy,3.1101096707582476,0.0,hard_fault_cluster
268,N3214,control0,0.08300451934337616,6.2070018440484995,5.999999999999999,0.08300451934337616,0.34677833318710327,5.432930391281843,5.432256031036376,0.0034677833318710327,-0.15084624290466309,0.10376302152872086,0.10376302152872086,1.4587502740323544,-0.0012065619230270386,-0.022943951189517975,-0.004048876464366913,30705.240234375,12436.03125,18269.208984375,30832.123046875,12463.560546875,18368.5625,-0.004132285248488188,-0.0022136722691357136,-0.005438304040580988,-0.4132285248488188,0.32988516241312027,1.8170186315476895,-0.008020853623747826,1.3582021628320218,5.158682619780302,4.637844994701445,4.637844994701445,708.2741919501011,708.2741919501011,greedy,4.637844994701445,0.0,hard_fault_cluster
269,N3387,control0,0.07643608748912811,3.1551560685038567,4.152191352844238,0.07643608748912811,0.36353206634521484,2.057152919471264,3.149435675144195,0.0036353206634521483,-0.1405521035194397,0.10323698073625565,0.10323698073625565,0.8370445227622986,-0.004570581018924713,-0.024362720549106598,-0.005815945565700531,30832.1015625,12463.537109375,18368.564453125,30932.87109375,12479.8125,18453.05859375,-0.0032683315221220255,-0.0013058404438197613,-0.00459993164986372,-0.32683315221220255,0.009710945188999176,-0.8742000201344491,-0.3403658401221037,-1.948168311417103,2.1346324115991595,2.6075455103814607,2.6075455103814607,710.8817374604826,710.8817374604826,greedy,2.6075455103814607,0.0,hard_fault_cluster
270,N6668,observe,-0.12295181304216385,0.44938047826290134,0.05013164281845092,-0.12295181304216385,0.39217227697372437,1.0620099619030954,2.7803029775619503,0.0039217227697372434,-0.16228914260864258,0.09356209635734558,0.09356209635734558,0.1503945967555046,-0.002671539783477783,-0.013398673385381699,-0.006622001528739929,30931.84765625,12479.12890625,18452.71875,31224.421875,12540.3095703125,18684.111328125,-0.009458672255277634,-0.004902638960629702,-0.012539755553007126,-0.9458672255277634,0.21858039498329163,-0.0928467020392418,-0.14572038501501083,-0.5614081650972367,0.5926314085721969,0.9953514622151849,0.9953514622151849,711.8770889226978,711.8770889226978,greedy,0.9953514622151849,0.0,hard_fault_cluster
271,N7439,observe,0.6822706460952759,6.388886309042572,5.999999999999999,0.6822706460952759,0.6081653833389282,5.494208631291985,5.2527011871337885,0.006081653833389282,-0.179172545671463,0.09412623941898346,0.09412623941898346,1.8708434456586838,0.008990958333015442,-0.005321744829416275,-0.00030349940061569214,31224.48046875,12540.42578125,18684.0546875,31037.923828125,12504.701171875,18533.22265625,0.0059746913611888885,0.0028487558010965586,0.008072767406702042,0.5974691361188889,1.6013874560594559,6.588034709692002,1.074668738991022,3.5306406143307685,5.228982159495354,5.49883840367198,5.49883840367198,717.3759273263697,717.3759273263697,greedy,5.49883840367198,0.0,hard_fault_cluster
272,N5373,observe,0.2896144390106201,3.227668145298958,3.9320397853851317,0.2896144390106201,0.5465848445892334,2.6683543518185617,3.407883429527282,0.005465848445892334,-0.1764516532421112,0.09131815284490585,0.09131815284490585,0.670738081105212,0.004559729248285294,-0.006050564348697662,-0.003171756863594055,31037.24609375,12504.052734375,18533.193359375,31230.80859375,12501.9111328125,18728.8984375,-0.006236458662897348,0.00017127259343396872,-0.010559706017374992,-0.6236458662897348,1.0938759222626686,2.644600964996688,0.6154486741870642,1.8534279476206543,2.6716541573405266,3.8365752022713417,3.8365752022713417,721.212502528641,721.212502528641,greedy,3.8365752022713417,0.0,hard_fault_cluster
273,N5202,observe,0.023495543748140335,0.7450193352997304,2.4298026740550993,0.023495543748140335,0.19810731709003448,0.2896043254435062,1.9346513420343396,0.001981073170900345,0.32060420513153076,0.0007849056273698807,0.0007849056273698807,0.13568793445825575,0.006018098443746567,-0.05019756034016609,0.02187332510948181,31231.140625,12502.224609375,18728.916015625,31326.46875,12490.6201171875,18835.849609375,-0.0030523419845849276,0.0009281942038796842,-0.005709545221179724,-0.30523419845849276,0.800702067092061,0.7436244557052851,0.6515329000540078,2.298484821096063,0.7831567719578743,2.609051901772618,2.609051901772618,723.8215544304137,723.8215544304137,greedy,2.609051901772618,0.0,hard_fault_cluster
274,N5390,observe,-0.010801623575389385,1.519009406864643,2.8938674926757812,-0.010801623575389385,0.1956947296857834,1.040949682891369,2.382060384750366,0.001956947296857834,0.31626585125923157,0.003599615767598152,0.003599615767598152,-0.23599894106388092,0.004871107637882233,-0.05014984682202339,0.02149272710084915,31326.015625,12490.25,18835.765625,31412.736328125,12495.087890625,18917.6484375,-0.002768328646197915,-0.0003873333625961095,-0.0043471986427903175,-0.2768328646197915,0.6864051092416048,0.5734104910492897,0.5369343501515687,2.686088527441025,1.3724517345428466,2.9920936274528502,2.9920936274528502,726.8136480578665,726.8136480578665,greedy,2.9920936274528502,0.0,hard_fault_cluster
275,N5334,observe,-0.03357810899615288,1.2264759808778762,2.6677313923835753,-0.03357810899615288,0.19786809384822845,0.8842246800661088,2.2861747622489927,0.0019786809384822845,0.31046727299690247,0.00737195648252964,0.00737195648252964,-0.22725328207015993,0.0038793236017227173,-0.049843788146972656,0.02137751132249832,31412.69140625,12495.05859375,18917.6328125,31495.36328125,12509.435546875,18985.927734375,-0.002631798619404435,-0.0011506110895425081,-0.0036101199220865965,-0.2631798619404435,0.5931724105030298,0.4337104421854019,0.43924237275496125,1.5929062819480895,1.222174495458603,2.8944134220480917,2.8944134220480917,729.7080614799146,729.7080614799146,greedy,2.8944134220480917,0.0,hard_fault_cluster
276,N4385,control0,0.022542815655469894,2.724519239068031,1.341183203458786,0.022542815655469894,0.49242347478866577,4.201565438508987,2.7639061868190766,0.0049242347478866575,-0.17074701189994812,0.10259358584880829,0.10259358584880829,4.996320278644562,0.002146609127521515,-0.011100735515356064,-0.004458963871002197,31496.62890625,12510.4990234375,18986.12890625,31414.34765625,12472.6640625,18941.68359375,0.0026123826391994953,0.0030242567881941795,0.002340936101973057,0.26123826391994953,0.8096779733896255,1.4562818926572798,0.36341517791152,1.4560750645399092,2.4842539012432097,1.8026861407223986,1.8026861407223986,731.510747620637,731.510747620637,greedy,1.8026861407223986,0.0,hard_fault_cluster
277,N4442,control0,-0.06742595881223679,1.4969323941518087,0.47277238380629566,-0.06742595881223679,0.451732337474823,2.768090603064047,1.7914794027805327,0.00451732337474823,-0.1785852313041687,0.10023869574069977,0.10023869574069977,4.958267385343206,0.0024524927139282227,-0.014638803899288177,-0.003969088196754456,31414.3046875,12472.71484375,18941.58984375,31371.408203125,12466.439453125,18904.96875,0.0013655079528689384,0.0005031295004300773,0.0019333695527166128,0.13655079528689384,0.797220304608345,1.37479940176534,0.38324202969670296,0.7006801720749353,1.5049392390530556,1.0910995776951313,1.0910995776951313,732.601847198332,732.601847198332,greedy,1.0910995776951313,0.0,hard_fault_cluster
278,N3392,control0,0.0029645534232258797,2.6078448721766474,1.182828825712204,0.0029645534232258797,0.5086925029754639,5.796349942684174,5.999999999999999,0.005086925029754639,-0.1776333451271057,0.1088133156299591,0.1088133156299591,2.1784763234853743,0.0026730895042419434,-0.021110322326421738,-0.003366701304912567,31371.509765625,12466.4765625,18905.033203125,31489.216796875,12551.759765625,18937.45703125,-0.0037520360201597214,-0.006841002963483334,-0.0017150897765532136,-0.37520360201597214,0.8848147690296173,4.251215008497239,0.4216854050755501,2.7903822696208955,3.274007439613342,2.7245803076028823,2.7245803076028823,735.3264275059349,735.3264275059349,greedy,2.7245803076028823,0.0,hard_fault_cluster
